"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7185";91589;0,569903;2815;3;5;2
"7186";91590;0,561239;1311;3;5;2
"7187";91592;0,585318;1004;3;5;2
"7188";91593;0,580757;3021;3;5;2
"7189";91595;0,548054;3181;2;4;2
"7190";91596;0,572524;1100;3;5;2
"7191";91598;0,58758;1970;3;5;2
"7192";91599;0,572623;2298;3;5;2
"7193";91601;0,585269;1665;3;5;2
"7194";91602;0,579627;2542;3;5;2
"7195";91604;0,574067;2342;3;5;2
"7196";91605;0,580583;776;3;5;2
"7197";91607;0,572815;1738;3;5;2
"7198";91608;0,572425;1363;3;5;2
"7199";91610;0,573012;1234;3;5;2
"7200";91611;0,582502;3066;3;5;2
"7201";91613;0,580794;1541;3;5;2
"7202";91614;0,577934;1495;3;5;2
"7203";91616;0,572809;1961;3;5;2
"7204";91617;0,603888;1541;3;6;2
"7205";91619;0,59416;2621;3;6;2
"7206";91620;0,573017;643;3;5;2
"7207";91622;0,561516;1243;3;5;2
"7208";91623;0,59062;3332;3;6;2
"7209";91625;0,564393;3610;3;5;2
"7210";91626;0,581614;2846;3;5;2
"7211";91628;0,572706;1201;3;5;2
"7212";91629;0,560956;2891;3;5;2
"7213";91631;0,584872;983;3;5;2
"7214";91632;0,572385;1351;3;5;2
"7215";91634;0,577657;2101;3;5;2
"7216";91635;0,572433;1129;3;5;2
"7217";91637;0,585348;1722;3;5;2
"7218";91639;0,569597;2904;3;5;2
"7219";91710;0,599594;16299;3;6;2
"7220";91717;0,606831;5896;3;6;2
"7221";91719;0,609401;2560;3;6;2
"7222";91720;0,58276;1302;3;5;2
"7223";91722;0,590978;2294;3;6;2
"7224";91723;0,583907;1771;3;5;2
"7225";91725;0,586488;1940;3;5;2
"7226";91726;0,58653;954;3;5;2
"7227";91728;0,609342;832;3;6;2
"7228";91729;0,58314;2757;3;5;2
"7229";91731;0,564198;2148;3;5;2
"7230";91732;0,578261;2832;3;5;2
"7231";91734;0,569565;1559;3;5;2
"7232";91735;0,578744;2160;3;5;2
"7233";91737;0,593506;1596;3;6;2
"7234";91738;0,583217;1483;3;5;2
"7235";91740;0,586637;734;3;5;2
"7236";91741;0,583272;1145;3;5;2
"7237";91743;0,586738;885;3;5;2
"7238";91744;0,578328;1351;3;5;2
"7239";91746;0,59263;2225;3;6;2
"7240";91747;0,607447;1177;3;6;2
"7241";91749;0,586207;1251;3;5;2
"7242";91757;0,612502;12563;3;6;2
"7243";91781;0,574458;17663;3;5;2
"7244";91785;0,578605;7424;3;5;2
"7245";91788;0,603038;4075;3;6;2
"7246";91790;0,565352;4863;3;5;2
"7247";91792;0,573379;3610;3;5;2
"7248";91793;0,583579;995;3;5;2
"7249";91795;0,438569;2742;1;2;1
"7250";91796;0,573216;852;3;5;2
"7251";91798;0,573487;1142;3;5;2
"7252";91799;0,597201;2237;3;6;2
"7253";91801;0,583748;1260;3;5;2
"7254";91802;0,583761;833;3;5;2
"7255";91804;0,446265;1515;1;2;1
"7256";91805;0,613423;1859;3;6;2
"7257";91807;0,611314;1670;3;6;2
"7258";91809;0,411024;2685;1;2;1
"7259";92224;0,55506;40961;3;5;2
"7260";92237;0,57737;19100;3;5;2
"7261";92242;0,545828;5798;2;4;2
"7262";92245;0,516883;9735;2;4;2
"7263";92249;0,58146;5866;3;5;2
"7264";92253;0,538467;4233;2;4;2
"7265";92256;0,533464;5065;2;4;2
"7266";92259;0,562906;2656;3;5;2
"7267";92260;0,516809;2196;2;4;2
"7268";92262;0,527093;1778;2;4;2
"7269";92263;0,528952;2483;2;4;2
"7270";92265;0,555694;1882;3;5;2
"7271";92266;0,535515;2226;2;4;2
"7272";92268;0,562067;1372;3;5;2
"7273";92269;0,553151;2352;3;5;2
"7274";92271;0,552172;2626;2;4;2
"7275";92272;0,523548;4370;2;4;2
"7276";92274;0,532522;919;2;4;2
"7277";92275;0,54305;1244;2;4;2
"7278";92277;0,56246;1598;3;5;2
"7279";92278;0,528276;2075;2;4;2
"7280";92280;0,585726;2435;3;5;2
"7281";92281;0,544741;1675;2;4;2
"7282";92283;0,518004;3694;2;4;2
"7283";92284;0,527258;3603;2;4;2
"7284";92286;0,562847;2693;3;5;2
"7285";92287;0,533322;2319;2;4;2
"7286";92289;0,523154;3774;2;4;2
"7287";92318;0,519971;38392;2;4;2
"7288";92331;0,518507;9091;2;4;2
"7289";92334;0,516529;8503;2;4;2
"7290";92339;0,374054;8969;1;1;1
"7291";92342;0,506058;8681;2;3;2
"7292";92345;0,508464;6052;2;4;2
"7293";92348;0,49279;7581;2;3;2
"7294";92353;0,503373;7342;2;3;2
"7295";92355;0,520881;5289;2;4;2
"7296";92358;0,495941;5033;2;3;2
"7297";92360;0,508954;4759;2;4;2
"7298";92361;0,508775;2634;2;4;2
"7299";92363;0,518459;3429;2;4;2
"7300";92364;0,500355;4445;2;3;2
"7301";92366;0,518067;2174;2;4;2
"7302";92367;0,50919;2927;2;4;2
"7303";92369;0,508557;3309;2;4;2
"7304";92421;0,593177;27815;3;6;2
"7305";92431;0,600182;8063;3;6;2
"7306";92436;0,586376;4506;3;5;2
"7307";92439;0,570362;4173;3;5;2
"7308";92442;0,541945;5151;2;4;2
"7309";92444;0,612943;3409;3;6;2
"7310";92445;0,601967;1176;3;6;2
"7311";92447;0,60298;1453;3;6;2
"7312";92449;0,54141;1882;2;4;2
"7313";92507;0,578378;6029;3;5;2
"7314";92521;0,567221;6347;3;5;2
"7315";92526;0,615168;4885;3;6;2
"7316";92533;0,579638;5565;3;5;2
"7317";92536;0,579769;5313;3;5;2
"7318";92539;0,646919;2507;4;7;2
"7319";92540;0,57868;893;3;5;2
"7320";92542;0,603228;1035;3;6;2
"7321";92543;0,578858;876;3;5;2
"7322";92545;0,610662;1270;3;6;2
"7323";92546;0,560788;2883;3;5;2
"7324";92548;0,567157;1469;3;5;2
"7325";92549;0,647168;518;4;7;2
"7326";92551;0,566914;1673;3;5;2
"7327";92552;0,610775;1853;3;6;2
"7328";92554;0,603125;992;3;6;2
"7329";92555;0,579924;965;3;5;2
"7330";92557;0,647122;500;4;7;2
"7331";92559;0,610808;1414;3;6;2
"7332";92637;0,653911;42619;4;7;2
"7333";92648;0,628977;7439;3;6;2
"7334";92655;0,632793;6687;4;7;2
"7335";92660;0,637231;5573;4;7;2
"7336";92665;0,645405;5750;4;7;2
"7337";92670;0,655435;4935;4;7;2
"7338";92676;0,595852;4987;3;6;2
"7339";92681;0,600223;5137;3;6;2
"7340";92685;0,640115;3456;4;7;2
"7341";92690;0,60105;4397;3;6;2
"7342";92693;0,637121;2714;4;7;2
"7343";92694;0,607238;1648;3;6;2
"7344";92696;0,616979;1599;3;6;2
"7345";92697;0,638575;1344;4;7;2
"7346";92699;0,580873;2353;3;5;2
"7347";92700;0,606199;1341;3;6;2
"7348";92702;0,605737;1233;3;6;2
"7349";92703;0,619773;1503;3;6;2
"7350";92705;0,618952;1222;3;6;2
"7351";92706;0,60644;3396;3;6;2
"7352";92708;0,612156;3033;3;6;2
"7353";92709;0,65793;2471;4;7;2
"7354";92711;0,612229;2426;3;6;2
"7355";92712;0,580787;1845;3;5;2
"7356";92714;0,638692;2440;4;7;2
"7357";92715;0,610043;1631;3;6;2
"7358";92717;0,619999;1187;3;6;2
"7359";92718;0,581278;2008;3;5;2
"7360";92720;0,601149;1114;3;6;2
"7361";92721;0,611316;1553;3;6;2
"7362";92723;0,616435;2229;3;6;2
"7363";92724;0,600956;1300;3;6;2
"7364";92726;0,656794;2211;4;7;2
"7365";92727;0,639868;1990;4;7;2
"7366";92729;0,606475;2510;3;6;2
"7367";93047;0,329423;3170;1;1;1
"7368";93049;0,329493;11799;1;1;1
"7369";93051;0,330162;11743;1;1;1
"7370";93053;0,329582;26648;1;1;1
"7371";93055;0,330062;52195;1;1;1
"7372";93057;0,33034;18790;1;1;1
"7373";93059;0,329805;17338;1;1;1
"7374";93073;0,438599;12962;1;2;1
"7375";93077;0,46928;11974;2;3;2
"7376";93080;0,42951;5921;1;2;1
"7377";93083;0,401596;8322;1;2;1
"7378";93086;0,444783;4712;1;2;1
"7379";93087;0,424226;3178;1;2;1
"7380";93089;0,442979;1768;1;2;1
"7381";93090;0,423868;1775;1;2;1
"7382";93092;0,406176;5191;1;2;1
"7383";93093;0,423687;3816;1;2;1
"7384";93095;0,398133;1963;1;2;1
"7385";93096;0,385377;2343;1;1;1
"7386";93098;0,404962;5025;1;2;1
"7387";93099;0,443783;1472;1;2;1
"7388";93101;0,424457;1639;1;2;1
"7389";93102;0,428934;3160;1;2;1
"7390";93104;0,442915;2767;1;2;1
"7391";93105;0,396181;5259;1;1;1
"7392";93107;0,407367;3376;1;2;1
"7393";93109;0,420462;2536;1;2;1
"7394";93128;0,45743;15829;1;2;1
"7395";93133;0,572063;12606;3;5;2
"7396";93138;0,442769;13550;1;2;1
"7397";93142;0,561038;10763;3;5;2
"7398";93149;0,57062;8709;3;5;2
"7399";93152;0,463798;8963;1;2;1
"7400";93155;0,474183;8757;2;3;2
"7401";93158;0,569707;7241;3;5;2
"7402";93161;0,429004;6787;1;2;1
"7403";93164;0,446918;6636;1;2;1
"7404";93167;0,578214;3268;3;5;2
"7405";93170;0,452097;5756;1;2;1
"7406";93173;0,417454;8400;1;2;1
"7407";93176;0,473285;5443;2;3;2
"7408";93177;0,424841;1561;1;2;1
"7409";93179;0,445859;1918;1;2;1
"7410";93180;0,447176;2028;1;2;1
"7411";93182;0,451589;1498;1;2;1
"7412";93183;0,452444;3771;1;2;1
"7413";93185;0,578102;1773;3;5;2
"7414";93186;0,430427;3525;1;2;1
"7415";93188;0,424241;1497;1;2;1
"7416";93189;0,568994;1292;3;5;2
"7417";93191;0,576381;1797;3;5;2
"7418";93192;0,549041;2790;2;4;2
"7419";93194;0,569077;2091;3;5;2
"7420";93195;0,424724;1564;1;2;1
"7421";93197;0,433355;5666;1;2;1
"7422";93199;0,549889;1849;2;4;2
"7423";93309;0,534952;15804;2;4;2
"7424";93326;0,504837;13285;2;3;2
"7425";93333;0,501783;13362;2;3;2
"7426";93336;0,385206;6835;1;1;1
"7427";93339;0,530892;5669;2;4;2
"7428";93342;0,514995;5301;2;4;2
"7429";93343;0,52471;1025;2;4;2
"7430";93345;0,501521;2070;2;3;2
"7431";93346;0,524609;4180;2;4;2
"7432";93348;0,518388;941;2;4;2
"7433";93349;0,346052;1658;1;1;1
"7434";93351;0,496463;2209;2;3;2
"7435";93352;0,539039;3315;2;4;2
"7436";93354;0,518021;4766;2;4;2
"7437";93356;0,514403;1585;2;4;2
"7438";93358;0,518109;1795;2;4;2
"7439";93359;0,518234;1369;2;4;2
"7440";93413;0,602647;16380;3;6;2
"7441";93426;0,560994;11479;3;5;2
"7442";93437;0,63225;8872;4;7;2
"7443";93444;0,603801;7213;3;6;2
"7444";93449;0,63868;6680;4;7;2
"7445";93453;0,641741;3751;4;7;2
"7446";93455;0,586444;4045;3;5;2
"7447";93458;0,635084;3358;4;7;2
"7448";93462;0,639819;2667;4;7;2
"7449";93464;0,642462;1956;4;7;2
"7450";93466;0,58224;2538;3;5;2
"7451";93468;0,58482;2258;3;5;2
"7452";93470;0,653744;1911;4;7;2
"7453";93471;0,623451;1943;3;6;2
"7454";93473;0,611902;1954;3;6;2
"7455";93474;0,636189;2511;4;7;2
"7456";93476;0,600567;1943;3;6;2
"7457";93477;0,614896;886;3;6;2
"7458";93479;0,615747;1515;3;6;2
"7459";93480;0,63202;1898;3;6;2
"7460";93482;0,587403;2219;3;5;2
"7461";93483;0,581811;1004;3;5;2
"7462";93485;0,621171;1851;3;6;2
"7463";93486;0,571795;2337;3;5;2
"7464";93488;0,626706;1996;3;6;2
"7465";93489;0,548598;2648;2;4;2
"7466";93491;0,581868;2168;3;5;2
"7467";93492;0,642544;986;4;7;2
"7468";93494;0,578452;2099;3;5;2
"7469";93495;0,614173;2478;3;6;2
"7470";93497;0,562725;1990;3;5;2
"7471";93499;0,579412;1860;3;5;2
"7472";94032;0,553548;5908;3;5;2
"7473";94034;0,553676;21461;3;5;2
"7474";94036;0,553604;21731;3;5;2
"7475";94051;0,60774;11477;3;6;2
"7476";94060;0,633989;14945;4;7;2
"7477";94065;0,667488;10278;4;8;2
"7478";94072;0,659719;6953;4;7;2
"7479";94078;0,686735;7087;4;8;2
"7480";94081;0,595162;8373;3;6;2
"7481";94086;0,63758;8628;4;7;2
"7482";94089;0,676193;4332;4;8;2
"7483";94094;0,625874;6149;3;6;2
"7484";94099;0,600415;6893;3;6;2
"7485";94104;0,63385;5502;4;7;2
"7486";94107;0,612928;6031;3;6;2
"7487";94110;0,622887;5485;3;6;2
"7488";94113;0,604717;6793;3;6;2
"7489";94116;0,60702;5866;3;6;2
"7490";94118;0,646079;3293;4;7;2
"7491";94121;0,618337;6674;3;6;2
"7492";94124;0,613763;4101;3;6;2
"7493";94127;0,593337;4443;3;6;2
"7494";94130;0,628277;3728;3;6;2
"7495";94133;0,677824;4410;4;8;2
"7496";94136;0,595973;4379;3;6;2
"7497";94137;0,638056;1630;4;7;2
"7498";94139;0,640969;2091;4;7;2
"7499";94140;0,628723;1773;3;6;2
"7500";94142;0,67881;862;4;8;2
"7501";94143;0,693086;2423;4;8;2
"7502";94145;0,740295;1369;5;9;3
"7503";94146;0,695526;2455;4;8;2
"7504";94148;0,665816;2129;4;8;2
"7505";94149;0,635505;1899;4;7;2
"7506";94151;0,704215;2308;4;8;2
"7507";94152;0,643354;3452;4;7;2
"7508";94154;0,611565;2765;3;6;2
"7509";94157;0,679663;2822;4;8;2
"7510";94158;0,695363;655;4;8;2
"7511";94160;0,694867;1931;4;8;2
"7512";94161;0,604219;3063;3;6;2
"7513";94163;0,660472;1942;4;7;2
"7514";94164;0,608841;1448;3;6;2
"7515";94166;0,62931;1363;3;6;2
"7516";94167;0,631053;1756;3;6;2
"7517";94169;0,689891;2350;4;8;2
"7518";94209;0,643392;10687;4;7;2
"7519";94227;0,665235;11645;4;8;2
"7520";94234;0,622429;8008;3;6;2
"7521";94239;0,618811;5347;3;6;2
"7522";94244;0,611025;4970;3;6;2
"7523";94249;0,643849;3271;4;7;2
"7524";94250;0,618205;922;3;6;2
"7525";94252;0,731243;1015;5;9;3
"7526";94253;0,611855;3151;3;6;2
"7527";94255;0,646398;1633;4;7;2
"7528";94256;0,633084;2378;4;7;2
"7529";94258;0,665177;2669;4;8;2
"7530";94259;0,615881;4297;3;6;2
"7531";94261;0,621071;2154;3;6;2
"7532";94262;0,625416;2797;3;6;2
"7533";94264;0,623187;1890;3;6;2
"7534";94265;0,611512;1731;3;6;2
"7535";94267;0,603119;2702;3;6;2
"7536";94269;0,627616;3089;3;6;2
"7537";94315;0,596946;45675;3;6;2
"7538";94327;0,570589;9684;3;5;2
"7539";94330;0,528705;5918;2;4;2
"7540";94333;0,563256;7035;3;5;2
"7541";94336;0,56212;4337;3;5;2
"7542";94339;0,517722;4194;2;4;2
"7543";94342;0,541811;4286;2;4;2
"7544";94344;0,561524;3737;3;5;2
"7545";94345;0,520675;1840;2;4;2
"7546";94347;0,546468;1596;2;4;2
"7547";94348;0,524875;1748;2;4;2
"7548";94350;0,546676;1024;2;4;2
"7549";94351;0,595908;2044;3;6;2
"7550";94353;0,579264;2107;3;5;2
"7551";94354;0,547014;1786;2;4;2
"7552";94356;0,532119;3709;2;4;2
"7553";94357;0,566999;1805;3;5;2
"7554";94359;0,571049;637;3;5;2
"7555";94360;0,546583;2446;2;4;2
"7556";94362;0,56212;1700;3;5;2
"7557";94363;0,54037;2785;2;4;2
"7558";94365;0,528437;3119;2;4;2
"7559";94366;0,533156;585;2;4;2
"7560";94368;0,52174;1497;2;4;2
"7561";94369;0,521102;2727;2;4;2
"7562";94371;0,590442;1722;3;6;2
"7563";94372;0,570245;1520;3;5;2
"7564";94374;0,532544;2811;2;4;2
"7565";94375;0,570596;1372;3;5;2
"7566";94377;0,518612;3026;2;4;2
"7567";94379;0,57643;1692;3;5;2
"7568";94405;0,484983;12848;2;3;2
"7569";94419;0,449151;7671;1;2;1
"7570";94424;0,568557;6682;3;5;2
"7571";94428;0,460246;6443;1;2;1
"7572";94431;0,453075;6460;1;2;1
"7573";94436;0,478347;3727;2;3;2
"7574";94437;0,420678;3124;1;2;1
"7575";94439;0,59481;2905;3;6;2
"7576";94447;0,567794;12700;3;5;2
"7577";94469;0,568854;31531;3;5;2
"7578";94474;0,627979;15946;3;6;2
"7579";94481;0,696119;8303;4;8;2
"7580";94486;0,56202;11486;3;5;2
"7581";94491;0,568943;7245;3;5;2
"7582";94496;0,626596;7032;3;6;2
"7583";94501;0,620992;8242;3;6;2
"7584";94505;0,563904;4690;3;5;2
"7585";94508;0,585901;4820;3;5;2
"7586";94513;0,671346;3860;4;8;2
"7587";94518;0,707367;3844;4;8;2
"7588";94522;0,482771;6790;2;3;2
"7589";94526;0,568743;4163;3;5;2
"7590";94527;0,520217;2355;2;4;2
"7591";94529;0,628953;2443;3;6;2
"7592";94530;0,553741;2108;3;5;2
"7593";94532;0,586439;1427;3;5;2
"7594";94533;0,536462;885;2;4;2
"7595";94535;0,611056;4132;3;6;2
"7596";94536;0,671113;985;4;8;2
"7597";94538;0,643289;3313;4;7;2
"7598";94539;0,562093;2819;3;5;2
"7599";94541;0,567158;1289;3;5;2
"7600";94542;0,613921;2540;3;6;2
"7601";94544;0,621865;3594;3;6;2
"7602";94545;0,677697;3325;4;8;2
"7603";94547;0,574866;1986;3;5;2
"7604";94548;0,671009;1571;4;8;2
"7605";94550;0,559457;3147;3;5;2
"7606";94551;0,567214;2697;3;5;2
"7607";94553;0,532144;1437;2;4;2
"7608";94554;0,537612;2320;2;4;2
"7609";94556;0,686703;2197;4;8;2
"7610";94557;0,547354;1743;2;4;2
"7611";94559;0,532884;2574;2;4;2
"7612";94560;0,541239;3297;2;4;2
"7613";94562;0,528755;1142;2;4;2
"7614";94563;0,52972;1923;2;4;2
"7615";94566;0,708709;286;4;8;2
"7616";94568;0,708707;2571;4;8;2
"7617";94569;0,543302;3165;2;4;2
"7618";94571;0,56679;1547;3;5;2
"7619";94572;0,669221;1293;4;8;2
"7620";94574;0,529331;1333;2;4;2
"7621";94575;0,625603;4813;3;6;2
"7622";94577;0,57244;3841;3;5;2
"7623";94579;0,688769;1187;4;8;2
"7624";95028;0,725838;12573;5;9;3
"7625";95030;0,72587;19145;5;9;3
"7626";95032;0,725789;11930;5;9;3
"7627";95100;0,655901;15067;4;7;2
"7628";95111;0,613969;9335;3;6;2
"7629";95119;0,606581;7597;3;6;2
"7630";95126;0,627551;6984;3;6;2
"7631";95131;0,639623;4588;4;7;2
"7632";95138;0,615771;3357;3;6;2
"7633";95145;0,614999;5456;3;6;2
"7634";95152;0,63052;4294;3;6;2
"7635";95158;0,677831;3350;4;8;2
"7636";95163;0,632178;3124;4;7;2
"7637";95168;0,677528;3137;4;8;2
"7638";95173;0,649382;3225;4;7;2
"7639";95176;0,60373;3436;3;6;2
"7640";95179;0,609292;2846;3;6;2
"7641";95180;0,617725;2197;3;6;2
"7642";95182;0,589072;3986;3;5;2
"7643";95183;0,606639;5474;3;6;2
"7644";95185;0,613119;1150;3;6;2
"7645";95186;0,635279;1136;4;7;2
"7646";95188;0,631849;1033;3;6;2
"7647";95189;0,601307;2671;3;6;2
"7648";95191;0,617438;1245;3;6;2
"7649";95192;0,63131;1016;3;6;2
"7650";95194;0,606104;2357;3;6;2
"7651";95195;0,663541;2195;4;8;2
"7652";95197;0,613106;2014;3;6;2
"7653";95199;0,635562;1150;4;7;2
"7654";95213;0,640851;10250;4;7;2
"7655";95233;0,611763;8393;3;6;2
"7656";95234;0,610878;1644;3;6;2
"7657";95236;0,591333;2377;3;6;2
"7658";95237;0,611414;1216;3;6;2
"7659";95239;0,626645;2067;3;6;2
"7660";95326;0,603297;25851;3;6;2
"7661";95336;0,600934;6451;3;6;2
"7662";95339;0,612406;4854;3;6;2
"7663";95346;0,609455;3231;3;6;2
"7664";95349;0,589253;4236;3;5;2
"7665";95352;0,630465;3196;3;6;2
"7666";95355;0,645046;1931;4;7;2
"7667";95356;0,63009;887;3;6;2
"7668";95358;0,590113;512;3;6;2
"7669";95359;0,583284;2519;3;5;2
"7670";95361;0,584851;1627;3;5;2
"7671";95362;0,589586;1037;3;5;2
"7672";95364;0,589601;979;3;5;2
"7673";95365;0,609403;1041;3;6;2
"7674";95367;0,584666;1609;3;5;2
"7675";95369;0,589571;1837;3;5;2
"7676";95444;0,528917;2412;2;4;2
"7677";95445;0,528964;17905;2;4;2
"7678";95447;0,528942;11527;2;4;2
"7679";95448;0,528945;38429;2;4;2
"7680";95460;0,61278;4287;3;6;2
"7681";95463;0,527373;7412;2;4;2
"7682";95466;0,570078;7353;3;5;2
"7683";95469;0,567614;5814;3;5;2
"7684";95473;0,562883;7015;3;5;2
"7685";95478;0,562757;5297;3;5;2
"7686";95482;0,572458;4434;3;5;2
"7687";95485;0,632982;2201;4;7;2
"7688";95488;0,549077;5783;2;4;2
"7689";95490;0,548808;3766;2;4;2
"7690";95491;0,545236;2347;2;4;2
"7691";95493;0,613786;1985;3;6;2
"7692";95494;0,536357;1408;2;4;2
"7693";95496;0,548789;1361;2;4;2
"7694";95497;0,545938;3612;2;4;2
"7695";95499;0,584246;1013;3;5;2
"7696";95500;0,558963;3811;3;5;2
"7697";95502;0,574941;3458;3;5;2
"7698";95503;0,536772;2301;2;4;2
"7699";95505;0,562478;1861;3;5;2
"7700";95506;0,562806;1427;3;5;2
"7701";95508;0,573873;2252;3;5;2
"7702";95509;0,611223;1392;3;6;2
"7703";95511;0,536571;1589;2;4;2
"7704";95512;0,566503;3831;3;5;2
"7705";95514;0,595452;1155;3;6;2
"7706";95515;0,568799;897;3;5;2
"7707";95517;0,570197;2352;3;5;2
"7708";95519;0,587597;1890;3;5;2
"7709";95615;0,646807;16992;4;7;2
"7710";95632;0,660759;9288;4;7;2
"7711";95643;0,608581;8815;3;6;2
"7712";95652;0,636438;6677;4;7;2
"7713";95659;0,685778;5202;4;8;2
"7714";95666;0,608302;7674;3;6;2
"7715";95671;0,606484;3204;3;6;2
"7716";95676;0,635689;4069;4;7;2
"7717";95679;0,585949;4267;3;5;2
"7718";95680;0,648442;1012;4;7;2
"7719";95682;0,598108;1174;3;6;2
"7720";95683;0,598238;1286;3;6;2
"7721";95685;0,635349;999;4;7;2
"7722";95686;0,625476;1901;3;6;2
"7723";95688;0,609167;1256;3;6;2
"7724";95689;0,608698;1658;3;6;2
"7725";95691;0,685548;1444;4;8;2
"7726";95692;0,608688;1881;3;6;2
"7727";95694;0,58976;1377;3;6;2
"7728";95695;0,616821;1833;3;6;2
"7729";95697;0,648066;1622;4;7;2
"7730";95698;0,619009;1377;3;6;2
"7731";95700;0,597965;1907;3;6;2
"7732";95701;0,608381;1411;3;6;2
"7733";95703;0,596481;3348;3;6;2
"7734";95704;0,597733;1802;3;6;2
"7735";95706;0,685764;1248;4;8;2
"7736";95707;0,635625;1839;4;7;2
"7737";95709;0,648459;2429;4;7;2
"7738";96047;0,466745;3630;2;3;2
"7739";96049;0,466936;28804;2;3;2
"7740";96050;0,466751;21176;2;3;2
"7741";96052;0,468919;16781;2;3;2
"7742";96103;0,548569;7959;2;4;2
"7743";96106;0,601784;7324;3;6;2
"7744";96110;0,540487;7131;2;4;2
"7745";96114;0,512384;11965;2;4;2
"7746";96117;0,550308;8986;2;4;2
"7747";96120;0,534154;5982;2;4;2
"7748";96123;0,535581;6062;2;4;2
"7749";96126;0,628676;3961;3;6;2
"7750";96129;0,523723;9477;2;4;2
"7751";96132;0,538959;5705;2;4;2
"7752";96135;0,528467;7038;2;4;2
"7753";96138;0,532639;6611;2;4;2
"7754";96142;0,56905;5120;3;5;2
"7755";96145;0,565102;3980;3;5;2
"7756";96146;0,528881;2026;2;4;2
"7757";96148;0,527392;4011;2;4;2
"7758";96149;0,54761;4604;2;4;2
"7759";96151;0,611214;1052;3;6;2
"7760";96152;0,579066;2510;3;5;2
"7761";96154;0,616798;1282;3;6;2
"7762";96155;0,516245;3517;2;4;2
"7763";96157;0,617922;1832;3;6;2
"7764";96158;0,525683;5005;2;4;2
"7765";96160;0,550107;2349;2;4;2
"7766";96161;0,52745;898;2;4;2
"7767";96163;0,549181;3111;2;4;2
"7768";96164;0,523135;2540;2;4;2
"7769";96166;0,611675;1335;3;6;2
"7770";96167;0,530676;1359;2;4;2
"7771";96169;0,527973;1166;2;4;2
"7772";96170;0,553261;3291;3;5;2
"7773";96172;0,284281;1714;1;1;1
"7774";96173;0,572617;4653;3;5;2
"7775";96175;0,53003;1909;2;4;2
"7776";96176;0,601893;1494;3;6;2
"7777";96178;0,509263;2885;2;4;2
"7778";96179;0,551203;4629;2;4;2
"7779";96181;0,623042;2911;3;6;2
"7780";96182;0,527398;2025;2;4;2
"7781";96184;0,60091;1585;3;6;2
"7782";96185;0,533336;1870;2;4;2
"7783";96187;0,53064;1235;2;4;2
"7784";96188;0,610874;1146;3;6;2
"7785";96190;0,623417;1710;3;6;2
"7786";96191;0,541209;3620;2;4;2
"7787";96193;0,284796;2179;1;1;1
"7788";96194;0,540787;2612;2;4;2
"7789";96196;0,533134;685;2;4;2
"7790";96197;0,582932;1135;3;5;2
"7791";96199;0,55317;5008;3;5;2
"7792";96215;0,642245;20061;4;7;2
"7793";96224;0,628117;6372;3;6;2
"7794";96231;0,62966;10151;3;6;2
"7795";96237;0,592792;5887;3;6;2
"7796";96242;0,584058;4907;3;5;2
"7797";96247;0,624557;6333;3;6;2
"7798";96250;0,612984;5600;3;6;2
"7799";96253;0,566699;4061;3;5;2
"7800";96257;0,632732;4613;4;7;2
"7801";96260;0,610873;4856;3;6;2
"7802";96264;0,633724;5403;4;7;2
"7803";96268;0,592213;2885;3;6;2
"7804";96269;0,55053;2569;2;4;2
"7805";96271;0,566015;2935;3;5;2
"7806";96272;0,619723;1653;3;6;2
"7807";96274;0,582805;2278;3;5;2
"7808";96275;0,619692;1552;3;6;2
"7809";96277;0,592018;1149;3;6;2
"7810";96279;0,585911;3123;3;5;2
"7811";96317;0,589907;16765;3;6;2
"7812";96328;0,603722;7750;3;6;2
"7813";96332;0,584631;4000;3;5;2
"7814";96337;0,596824;3422;3;6;2
"7815";96342;0,568991;4969;3;5;2
"7816";96346;0,614149;2787;3;6;2
"7817";96349;0,596496;3540;3;6;2
"7818";96352;0,585965;3745;3;5;2
"7819";96355;0,572853;2111;3;5;2
"7820";96358;0,592666;2737;3;6;2
"7821";96361;0,561801;3211;3;5;2
"7822";96364;0,586198;3765;3;5;2
"7823";96365;0,639901;1796;4;7;2
"7824";96367;0,594325;537;3;6;2
"7825";96369;0,585028;2962;3;5;2
"7826";96450;0,456158;40714;1;2;1
"7827";96465;0,618533;15165;3;6;2
"7828";96472;0,590012;13275;3;6;2
"7829";96476;0,56996;6362;3;5;2
"7830";96479;0,580338;4922;3;5;2
"7831";96482;0,572266;4344;3;5;2
"7832";96484;0,55464;3858;3;5;2
"7833";96486;0,538487;4215;2;4;2
"7834";96487;0,573555;3455;3;5;2
"7835";96489;0,563458;1504;3;5;2
"7836";96515;0,714473;25850;4;8;2
"7837";96523;0,729756;4012;5;9;3
"7838";96524;0,67699;6597;4;8;2
"7839";96528;0,707911;9701;4;8;2
"7840";97070;0,41667;3183;1;2;1
"7841";97072;0,41667;2224;1;2;1
"7842";97074;0,418004;11396;1;2;1
"7843";97076;0,416725;11484;1;2;1
"7844";97078;0,416724;14221;1;2;1
"7845";97080;0,416908;26163;1;2;1
"7846";97082;0,416884;26288;1;2;1
"7847";97084;0,416706;28486;1;2;1
"7848";97199;0,490162;11041;2;3;2
"7849";97204;0,478194;9097;2;3;2
"7850";97209;0,492294;9621;2;3;2
