"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7039";90574;0,375804;9568;1;2;1
"7040";90579;0,382115;10333;1;2;1
"7041";90584;0,461677;8012;2;4;2
"7042";90587;0,356839;11255;1;2;1
"7043";90592;0,365327;7969;1;2;1
"7044";90596;0,433461;7395;2;3;2
"7045";90599;0,5423;5634;3;6;2
"7046";90602;0,454986;5770;2;4;2
"7047";90607;0,357808;4412;1;2;1
"7048";90610;0,364265;4123;1;2;1
"7049";90613;0,397379;4065;2;3;2
"7050";90614;0,380759;2032;1;2;1
"7051";90616;0,508958;2100;3;5;2
"7052";90617;0,376828;2124;1;2;1
"7053";90619;0,509794;1311;3;5;2
"7054";90762;0,502224;4757;3;5;2
"7055";90763;0,501529;10619;3;5;2
"7056";90765;0,501458;33575;3;5;2
"7057";90766;0,501527;13382;3;5;2
"7058";90768;0,500593;59448;3;5;2
"7059";91052;0,015391;8879;1;1;1
"7060";91054;0,056995;13384;1;1;1
"7061";91056;0,017025;60806;1;1;1
"7062";91058;0,016755;24320;1;1;1
"7063";91074;0,15846;23503;1;1;1
"7064";91077;0,343886;12768;1;2;1
"7065";91080;0,195247;8520;1;1;1
"7066";91083;0,202635;7145;1;1;1
"7067";91085;0,198708;6424;1;1;1
"7068";91086;0,190932;2969;1;1;1
"7069";91088;0,181994;4235;1;1;1
"7070";91090;0,321723;2553;1;1;1
"7071";91091;0,186406;2350;1;1;1
"7072";91093;0,171974;3922;1;1;1
"7073";91094;0,321052;3142;1;1;1
"7074";91096;0,171279;5432;1;1;1
"7075";91097;0,193337;1217;1;1;1
"7076";91099;0,316833;1521;1;1;1
"7077";91126;0,434982;49825;2;3;2
"7078";91154;0,474416;24441;2;4;2
"7079";91161;0,477716;13185;2;4;2
"7080";91166;0,481626;6610;2;4;2
"7081";91171;0,46164;6998;2;4;2
"7082";91174;0,477239;4950;2;4;2
"7083";91177;0,479257;5225;2;4;2
"7084";91180;0,493262;4631;3;5;2
"7085";91183;0,46483;5503;2;4;2
"7086";91186;0,464389;5216;2;4;2
"7087";91187;0,500934;2876;3;5;2
"7088";91189;0,448452;3834;2;4;2
"7089";91207;0,375925;26021;1;2;1
"7090";91217;0,393244;11994;1;2;1
"7091";91220;0,371245;8120;1;2;1
"7092";91224;0,405702;5159;2;3;2
"7093";91227;0,357196;6574;1;2;1
"7094";91230;0,391085;3678;1;2;1
"7095";91233;0,37645;4705;1;2;1
"7096";91235;0,402446;3464;2;3;2
"7097";91236;0,393413;1105;1;2;1
"7098";91238;0,384052;2747;1;2;1
"7099";91239;0,384715;1891;1;2;1
"7100";91241;0,40462;2079;2;3;2
"7101";91242;0,371875;2106;1;2;1
"7102";91244;0,364227;2263;1;2;1
"7103";91245;0,413154;3166;2;3;2
"7104";91247;0,402171;1713;2;3;2
"7105";91249;0,505525;1209;3;5;2
"7106";91257;0,467927;13381;2;4;2
"7107";91275;0,482519;8786;2;4;2
"7108";91278;0,484238;5295;2;4;2
"7109";91281;0,462966;3208;2;4;2
"7110";91282;0,462393;2515;2;4;2
"7111";91284;0,404008;2571;2;3;2
"7112";91286;0,412024;2102;2;3;2
"7113";91287;0,463464;1279;2;4;2
"7114";91289;0,471978;1001;2;4;2
"7115";91301;0,378369;30992;1;2;1
"7116";91315;0,222239;13041;1;1;1
"7117";91320;0,3766;6921;1;2;1
"7118";91322;0,387007;4065;1;2;1
"7119";91325;0,209705;7540;1;1;1
"7120";91327;0,410051;4070;2;3;2
"7121";91330;0,372814;6460;1;2;1
"7122";91332;0,469323;3598;2;4;2
"7123";91334;0,196744;5109;1;1;1
"7124";91336;0,346328;4935;1;2;1
"7125";91338;0,355478;5036;1;2;1
"7126";91341;0,189764;4480;1;1;1
"7127";91344;0,490092;3079;3;5;2
"7128";91346;0,397978;2488;2;3;2
"7129";91347;0,488072;1313;3;5;2
"7130";91349;0,400012;2025;2;3;2
"7131";91350;0,235725;1634;1;1;1
"7132";91352;0,35627;4140;1;2;1
"7133";91353;0,325432;3875;1;1;1
"7134";91355;0,387832;1533;1;2;1
"7135";91356;0,356539;2245;1;2;1
"7136";91358;0,358297;1346;1;2;1
"7137";91359;0,356677;1679;1;2;1
"7138";91361;0,358534;1953;1;2;1
"7139";91362;0,373525;2438;1;2;1
"7140";91364;0,376971;1222;1;2;1
"7141";91365;0,356549;2035;1;2;1
"7142";91367;0,387408;1032;1;2;1
"7143";91369;0,358474;1580;1;2;1
"7144";91413;0,501516;12452;3;5;2
"7145";91438;0,501546;11991;3;5;2
"7146";91443;0,508785;4528;3;5;2
"7147";91448;0,491007;5994;3;5;2
"7148";91452;0,397758;5057;2;3;2
"7149";91456;0,512565;3542;3;5;2
"7150";91459;0,495415;5577;3;5;2
"7151";91460;0,51252;1211;3;5;2
"7152";91462;0,510877;1695;3;5;2
"7153";91463;0,514686;2151;3;5;2
"7154";91465;0,522108;1105;3;5;2
"7155";91466;0,510828;2502;3;5;2
"7156";91468;0,512746;1328;3;5;2
"7157";91469;0,479743;1344;2;4;2
"7158";91471;0,51182;951;3;5;2
"7159";91472;0,507797;2117;3;5;2
"7160";91474;0,508716;942;3;5;2
"7161";91475;0,237285;2032;1;1;1
"7162";91477;0,507726;1833;3;5;2
"7163";91478;0,52235;1146;3;5;2
"7164";91480;0,508561;999;3;5;2
"7165";91481;0,512144;1402;3;5;2
"7166";91483;0,50847;1181;3;5;2
"7167";91484;0,508664;2262;3;5;2
"7168";91486;0,509407;2916;3;5;2
"7169";91487;0,240237;1528;1;1;1
"7170";91489;0,480885;1462;2;4;2
"7171";91522;0,487841;39743;2;4;2
"7172";91541;0,566728;10774;3;6;2
"7173";91550;0,597511;11318;4;7;2
"7174";91555;0,573214;12086;4;7;2
"7175";91560;0,557562;9154;3;6;2
"7176";91564;0,565157;7500;3;6;2
"7177";91567;0,54323;7788;3;6;2
"7178";91572;0,565329;5855;3;6;2
"7179";91575;0,564452;6095;3;6;2
"7180";91578;0,574363;5537;4;7;2
"7181";91580;0,536947;4840;3;6;2
"7182";91583;0,573127;3830;4;7;2
"7183";91586;0,541628;3822;3;6;2
"7184";91587;0,561536;983;3;6;2
"7185";91589;0,546155;2815;3;6;2
"7186";91590;0,558435;1311;3;6;2
"7187";91592;0,57312;1004;4;7;2
"7188";91593;0,511655;3021;3;5;2
"7189";91595;0,537256;3181;3;6;2
"7190";91596;0,553054;1100;3;6;2
"7191";91598;0,565817;1970;3;6;2
"7192";91599;0,553283;2298;3;6;2
"7193";91601;0,573006;1665;4;7;2
"7194";91602;0,54364;2542;3;6;2
"7195";91604;0,556007;2342;3;6;2
"7196";91605;0,512665;776;3;5;2
"7197";91607;0,562339;1738;3;6;2
"7198";91608;0,56218;1363;3;6;2
"7199";91610;0,56192;1234;3;6;2
"7200";91611;0,564124;3066;3;6;2
"7201";91613;0,511879;1541;3;5;2
"7202";91614;0,58076;1495;4;7;2
"7203";91616;0,562262;1961;3;6;2
"7204";91617;0,601402;1541;4;7;2
"7205";91619;0,525177;2621;3;5;2
"7206";91620;0,560372;643;3;6;2
"7207";91622;0,558215;1243;3;6;2
"7208";91623;0,538479;3332;3;6;2
"7209";91625;0,554736;3610;3;6;2
"7210";91626;0,572516;2846;4;7;2
"7211";91628;0,56199;1201;3;6;2
"7212";91629;0,557676;2891;3;6;2
"7213";91631;0,572236;983;4;7;2
"7214";91632;0,553087;1351;3;6;2
"7215";91634;0,580279;2101;4;7;2
"7216";91635;0,561791;1129;3;6;2
"7217";91637;0,573154;1722;4;7;2
"7218";91639;0,566534;2904;3;6;2
"7219";91710;0,535296;16299;3;6;2
"7220";91717;0,590395;5896;4;7;2
"7221";91719;0,529486;2560;3;6;2
"7222";91720;0,533444;1302;3;6;2
"7223";91722;0,559288;2294;3;6;2
"7224";91723;0,513455;1771;3;5;2
"7225";91725;0,566141;1940;3;6;2
"7226";91726;0,566283;954;3;6;2
"7227";91728;0,529682;832;3;6;2
"7228";91729;0,534516;2757;3;6;2
"7229";91731;0,535273;2148;3;6;2
"7230";91732;0,59605;2832;4;7;2
"7231";91734;0,566279;1559;3;6;2
"7232";91735;0,534049;2160;3;6;2
"7233";91737;0,589605;1596;4;7;2
"7234";91738;0,533787;1483;3;6;2
"7235";91740;0,566333;734;3;6;2
"7236";91741;0,533612;1145;3;6;2
"7237";91743;0,566017;885;3;6;2
"7238";91744;0,581253;1351;4;7;2
"7239";91746;0,588453;2225;4;7;2
"7240";91747;0,528341;1177;3;6;2
"7241";91749;0,566518;1251;3;6;2
"7242";91757;0,536924;12563;3;6;2
"7243";91781;0,510372;17663;3;5;2
"7244";91785;0,508948;7424;3;5;2
"7245";91788;0,531777;4075;3;6;2
"7246";91790;0,499924;4863;3;5;2
"7247";91792;0,512706;3610;3;5;2
"7248";91793;0,513255;995;3;5;2
"7249";91795;0,34109;2742;1;2;1
"7250";91796;0,512534;852;3;5;2
"7251";91798;0,51261;1142;3;5;2
"7252";91799;0,519969;2237;3;5;2
"7253";91801;0,513216;1260;3;5;2
"7254";91802;0,513211;833;3;5;2
"7255";91804;0,372322;1515;1;2;1
"7256";91805;0,544477;1859;3;6;2
"7257";91807;0,502839;1670;3;5;2
"7258";91809;0,322541;2685;1;1;1
"7259";92224;0,581953;40961;4;7;2
"7260";92237;0,553452;19100;3;6;2
"7261";92242;0,490075;5798;3;5;2
"7262";92245;0,489677;9735;3;5;2
"7263";92249;0,532926;5866;3;6;2
"7264";92253;0,490416;4233;3;5;2
"7265";92256;0,513474;5065;3;5;2
"7266";92259;0,508467;2656;3;5;2
"7267";92260;0,493951;2196;3;5;2
"7268";92262;0,52711;1778;3;5;2
"7269";92263;0,490983;2483;3;5;2
"7270";92265;0,506792;1882;3;5;2
"7271";92266;0,505081;2226;3;5;2
"7272";92268;0,505992;1372;3;5;2
"7273";92269;0,531075;2352;3;6;2
"7274";92271;0,523241;2626;3;5;2
"7275";92272;0,505837;4370;3;5;2
"7276";92274;0,511639;919;3;5;2
"7277";92275;0,481103;1244;2;4;2
"7278";92277;0,542472;1598;3;6;2
"7279";92278;0,528154;2075;3;6;2
"7280";92280;0,54273;2435;3;6;2
"7281";92281;0,483543;1675;2;4;2
"7282";92283;0,485171;3694;2;4;2
"7283";92284;0,499137;3603;3;5;2
"7284";92286;0,51869;2693;3;5;2
"7285";92287;0,52865;2319;3;6;2
"7286";92289;0,504107;3774;3;5;2
"7287";92318;0,480495;38392;2;4;2
"7288";92331;0,469506;9091;2;4;2
"7289";92334;0,4798;8503;2;4;2
"7290";92339;0,331802;8969;1;1;1
"7291";92342;0,489589;8681;3;5;2
"7292";92345;0,468801;6052;2;4;2
"7293";92348;0,470524;7581;2;4;2
"7294";92353;0,463919;7342;2;4;2
"7295";92355;0,484459;5289;2;4;2
"7296";92358;0,462448;5033;2;4;2
"7297";92360;0,46173;4759;2;4;2
"7298";92361;0,483435;2634;2;4;2
"7299";92363;0,481263;3429;2;4;2
"7300";92364;0,473241;4445;2;4;2
"7301";92366;0,436431;2174;2;3;2
"7302";92367;0,483392;2927;2;4;2
"7303";92369;0,483447;3309;2;4;2
"7304";92421;0,55166;27815;3;6;2
"7305";92431;0,564492;8063;3;6;2
"7306";92436;0,567471;4506;3;6;2
"7307";92439;0,554052;4173;3;6;2
"7308";92442;0,52427;5151;3;5;2
"7309";92444;0,572854;3409;4;7;2
"7310";92445;0,553919;1176;3;6;2
"7311";92447;0,554011;1453;3;6;2
"7312";92449;0,523967;1882;3;5;2
"7313";92507;0,547166;6029;3;6;2
"7314";92521;0,542613;6347;3;6;2
"7315";92526;0,572461;4885;4;7;2
"7316";92533;0,554797;5565;3;6;2
"7317";92536;0,553188;5313;3;6;2
"7318";92539;0,605326;2507;4;7;2
"7319";92540;0,547291;893;3;6;2
"7320";92542;0,554123;1035;3;6;2
"7321";92543;0,547543;876;3;6;2
"7322";92545;0,57381;1270;4;7;2
"7323";92546;0,537788;2883;3;6;2
"7324";92548;0,542656;1469;3;6;2
"7325";92549;0,605669;518;4;7;2
"7326";92551;0,542505;1673;3;6;2
"7327";92552;0,573659;1853;4;7;2
"7328";92554;0,554114;992;3;6;2
"7329";92555;0,553031;965;3;6;2
"7330";92557;0,605526;500;4;7;2
"7331";92559;0,573928;1414;4;7;2
"7332";92637;0,586984;42619;4;7;2
"7333";92648;0,54237;7439;3;6;2
"7334";92655;0,500468;6687;3;5;2
"7335";92660;0,516504;5573;3;5;2
"7336";92665;0,54212;5750;3;6;2
"7337";92670;0,56282;4935;3;6;2
"7338";92676;0,479834;4987;2;4;2
"7339";92681;0,535009;5137;3;6;2
"7340";92685;0,540017;3456;3;6;2
"7341";92690;0,49438;4397;3;5;2
"7342";92693;0,532124;2714;3;6;2
"7343";92694;0,500667;1648;3;5;2
"7344";92696;0,501547;1599;3;5;2
"7345";92697;0,535458;1344;3;6;2
"7346";92699;0,507045;2353;3;5;2
"7347";92700;0,498945;1341;3;5;2
"7348";92702;0,498807;1233;3;5;2
"7349";92703;0,545042;1503;3;6;2
"7350";92705;0,515799;1222;3;5;2
"7351";92706;0,506999;3396;3;5;2
"7352";92708;0,508516;3033;3;5;2
"7353";92709;0,545312;2471;3;6;2
"7354";92711;0,525857;2426;3;5;2
"7355";92712;0,506755;1845;3;5;2
"7356";92714;0,53566;2440;3;6;2
"7357";92715;0,522716;1631;3;5;2
"7358";92717;0,545167;1187;3;6;2
"7359";92718;0,507513;2008;3;5;2
"7360";92720;0,494595;1114;3;5;2
"7361";92721;0,521395;1553;3;5;2
"7362";92723;0,532966;2229;3;6;2
"7363";92724;0,494176;1300;3;5;2
"7364";92726;0,543687;2211;3;6;2
"7365";92727;0,544973;1990;3;6;2
"7366";92729;0,499208;2510;3;5;2
"7367";93047;0,29392;3170;1;1;1
"7368";93049;0,293988;11799;1;1;1
"7369";93051;0,294628;11743;1;1;1
"7370";93053;0,294078;26648;1;1;1
"7371";93055;0,294538;52195;1;1;1
"7372";93057;0,294796;18790;1;1;1
"7373";93059;0,294288;17338;1;1;1
"7374";93073;0,385307;12962;1;2;1
"7375";93077;0,475772;11974;2;4;2
"7376";93080;0,390606;5921;1;2;1
"7377";93083;0,390303;8322;1;2;1
"7378";93086;0,404912;4712;2;3;2
"7379";93087;0,391917;3178;1;2;1
"7380";93089;0,410012;1768;2;3;2
"7381";93090;0,388994;1775;1;2;1
"7382";93092;0,376291;5191;1;2;1
"7383";93093;0,388975;3816;1;2;1
"7384";93095;0,393392;1963;1;2;1
"7385";93096;0,401367;2343;2;3;2
"7386";93098;0,384312;5025;1;2;1
"7387";93099;0,410918;1472;2;3;2
"7388";93101;0,392116;1639;1;2;1
"7389";93102;0,397343;3160;2;3;2
"7390";93104;0,409958;2767;2;3;2
"7391";93105;0,378866;5259;1;2;1
"7392";93107;0,39491;3376;1;2;1
"7393";93109;0,390844;2536;1;2;1
"7394";93128;0,408678;15829;2;3;2
"7395";93133;0,554238;12606;3;6;2
"7396";93138;0,396603;13550;2;3;2
"7397";93142;0,536159;10763;3;6;2
"7398";93149;0,546303;8709;3;6;2
"7399";93152;0,42186;8963;2;3;2
"7400";93155;0,439542;8757;2;3;2
"7401";93158;0,537412;7241;3;6;2
"7402";93161;0,383951;6787;1;2;1
"7403";93164;0,405701;6636;2;3;2
"7404";93167;0,557878;3268;3;6;2
"7405";93170;0,4083;5756;2;3;2
"7406";93173;0,391793;8400;1;2;1
"7407";93176;0,418252;5443;2;3;2
"7408";93177;0,389877;1561;1;2;1
"7409";93179;0,406095;1918;2;3;2
"7410";93180;0,405748;2028;2;3;2
"7411";93182;0,407527;1498;2;3;2
"7412";93183;0,408339;3771;2;3;2
"7413";93185;0,557778;1773;3;6;2
"7414";93186;0,398213;3525;2;3;2
"7415";93188;0,421058;1497;2;3;2
"7416";93189;0,559154;1292;3;6;2
"7417";93191;0,555776;1797;3;6;2
"7418";93192;0,523745;2790;3;5;2
"7419";93194;0,559483;2091;3;6;2
"7420";93195;0,42088;1564;2;3;2
"7421";93197;0,387877;5666;1;2;1
"7422";93199;0,524666;1849;3;5;2
"7423";93309;0,511751;15804;3;5;2
"7424";93326;0,499864;13285;3;5;2
"7425";93333;0,484593;13362;2;4;2
"7426";93336;0,338698;6835;1;1;1
"7427";93339;0,518928;5669;3;5;2
"7428";93342;0,485418;5301;2;4;2
"7429";93343;0,490759;1025;3;5;2
"7430";93345;0,495102;2070;3;5;2
"7431";93346;0,490391;4180;3;5;2
"7432";93348;0,521502;941;3;5;2
"7433";93349;0,307726;1658;1;1;1
"7434";93351;0,470461;2209;2;4;2
"7435";93352;0,524569;3315;3;5;2
"7436";93354;0,521255;4766;3;5;2
"7437";93356;0,484859;1585;2;4;2
"7438";93358;0,521465;1795;3;5;2
"7439";93359;0,521406;1369;3;5;2
"7440";93413;0,56525;16380;3;6;2
"7441";93426;0,541516;11479;3;6;2
"7442";93437;0,597598;8872;4;7;2
"7443";93444;0,571884;7213;4;7;2
"7444";93449;0,59678;6680;4;7;2
"7445";93453;0,613996;3751;4;7;2
"7446";93455;0,565064;4045;3;6;2
"7447";93458;0,615786;3358;4;7;2
"7448";93462;0,604782;2667;4;7;2
"7449";93464;0,591577;1956;4;7;2
"7450";93466;0,56919;2538;3;6;2
"7451";93468;0,561103;2258;3;6;2
"7452";93470;0,613243;1911;4;7;2
"7453";93471;0,644692;1943;4;8;2
"7454";93473;0,616927;1954;4;7;2
"7455";93474;0,595655;2511;4;7;2
"7456";93476;0,593181;1943;4;7;2
"7457";93477;0,582638;886;4;7;2
"7458";93479;0,605514;1515;4;7;2
"7459";93480;0,607611;1898;4;7;2
"7460";93482;0,557459;2219;3;6;2
"7461";93483;0,584132;1004;4;7;2
"7462";93485;0,61083;1851;4;7;2
"7463";93486;0,569548;2337;4;7;2
"7464";93488;0,584922;1996;4;7;2
"7465";93489;0,538474;2648;3;6;2
"7466";93491;0,584663;2168;4;7;2
"7467";93492;0,591672;986;4;7;2
"7468";93494;0,563696;2099;3;6;2
"7469";93495;0,582204;2478;4;7;2
"7470";93497;0,552635;1990;3;6;2
"7471";93499;0,544113;1860;3;6;2
"7472";94032;0,467534;5908;2;4;2
"7473";94034;0,467742;21461;2;4;2
"7474";94036;0,467644;21731;2;4;2
"7475";94051;0,554839;11477;3;6;2
"7476";94060;0,595312;14945;4;7;2
"7477";94065;0,606929;10278;4;7;2
"7478";94072;0,604521;6953;4;7;2
"7479";94078;0,624962;7087;4;8;2
"7480";94081;0,555294;8373;3;6;2
"7481";94086;0,584918;8628;4;7;2
"7482";94089;0,62162;4332;4;8;2
"7483";94094;0,573494;6149;4;7;2
"7484";94099;0,568437;6893;3;6;2
"7485";94104;0,582284;5502;4;7;2
"7486";94107;0,564411;6031;3;6;2
"7487";94110;0,569186;5485;3;6;2
"7488";94113;0,560778;6793;3;6;2
"7489";94116;0,569402;5866;4;7;2
"7490";94118;0,585468;3293;4;7;2
"7491";94121;0,557368;6674;3;6;2
"7492";94124;0,568559;4101;3;6;2
"7493";94127;0,561078;4443;3;6;2
"7494";94130;0,592975;3728;4;7;2
"7495";94133;0,612965;4410;4;7;2
"7496";94136;0,554003;4379;3;6;2
"7497";94137;0,607143;1630;4;7;2
"7498";94139;0,610719;2091;4;7;2
"7499";94140;0,61742;1773;4;7;2
"7500";94142;0,629251;862;4;8;2
"7501";94143;0,634383;2423;4;8;2
"7502";94145;0,659467;1369;4;8;2
"7503";94146;0,618665;2455;4;8;2
"7504";94148;0,616213;2129;4;7;2
"7505";94149;0,579093;1899;4;7;2
"7506";94151;0,637686;2308;4;8;2
"7507";94152;0,602805;3452;4;7;2
"7508";94154;0,580295;2765;4;7;2
"7509";94157;0,630068;2822;4;8;2
"7510";94158;0,618398;655;4;8;2
"7511";94160;0,63954;1931;4;8;2
"7512";94161;0,562994;3063;3;6;2
"7513";94163;0,626367;1942;4;8;2
"7514";94164;0,572552;1448;4;7;2
"7515";94166;0,617773;1363;4;8;2
"7516";94167;0,57407;1756;4;7;2
"7517";94169;0,638042;2350;4;8;2
"7518";94209;0,636784;10687;4;8;2
"7519";94227;0,634342;11645;4;8;2
"7520";94234;0,616518;8008;4;7;2
"7521";94239;0,619298;5347;4;8;2
"7522";94244;0,61123;4970;4;7;2
"7523";94249;0,645006;3271;4;8;2
"7524";94250;0,618527;922;4;8;2
"7525";94252;0,716854;1015;5;9;3
"7526";94253;0,605456;3151;4;7;2
"7527";94255;0,634454;1633;4;8;2
"7528";94256;0,643329;2378;4;8;2
"7529";94258;0,631736;2669;4;8;2
"7530";94259;0,610645;4297;4;7;2
"7531";94261;0,598918;2154;4;7;2
"7532";94262;0,624443;2797;4;8;2
"7533";94264;0,622855;1890;4;8;2
"7534";94265;0,626931;1731;4;8;2
"7535";94267;0,610096;2702;4;7;2
"7536";94269;0,617309;3089;4;7;2
"7537";94315;0,543223;45675;3;6;2
"7538";94327;0,517106;9684;3;5;2
"7539";94330;0,487905;5918;2;4;2
"7540";94333;0,50236;7035;3;5;2
"7541";94336;0,517165;4337;3;5;2
"7542";94339;0,473505;4194;2;4;2
"7543";94342;0,499911;4286;3;5;2
"7544";94344;0,523766;3737;3;5;2
"7545";94345;0,493167;1840;3;5;2
"7546";94347;0,513;1596;3;5;2
"7547";94348;0,496167;1748;3;5;2
"7548";94350;0,51312;1024;3;5;2
"7549";94351;0,559212;2044;3;6;2
"7550";94353;0,501751;2107;3;5;2
"7551";94354;0,513039;1786;3;5;2
"7552";94356;0,500299;3709;3;5;2
"7553";94357;0,512538;1805;3;5;2
"7554";94359;0,517582;637;3;5;2
"7555";94360;0,51306;2446;3;5;2
"7556";94362;0,517169;1700;3;5;2
"7557";94363;0,512584;2785;3;5;2
"7558";94365;0,497493;3119;3;5;2
"7559";94366;0,516894;585;3;5;2
"7560";94368;0,494047;1497;3;5;2
"7561";94369;0,493631;2727;3;5;2
"7562";94371;0,518292;1722;3;5;2
"7563";94372;0,516168;1520;3;5;2
"7564";94374;0,517111;2811;3;5;2
"7565";94375;0,516216;1372;3;5;2
"7566";94377;0,499701;3026;3;5;2
"7567";94379;0,523563;1692;3;5;2
"7568";94405;0,449676;12848;2;4;2
"7569";94419;0,417154;7671;2;3;2
"7570";94424;0,579473;6682;4;7;2
"7571";94428;0,433743;6443;2;3;2
"7572";94431;0,418576;6460;2;3;2
"7573";94436;0,440608;3727;2;3;2
"7574";94437;0,390437;3124;1;2;1
"7575";94439;0,578304;2905;4;7;2
"7576";94447;0,565374;12700;3;6;2
"7577";94469;0,556096;31531;3;6;2
"7578";94474;0,589847;15946;4;7;2
"7579";94481;0,648074;8303;4;8;2
"7580";94486;0,551606;11486;3;6;2
"7581";94491;0,562352;7245;3;6;2
"7582";94496;0,582755;7032;4;7;2
"7583";94501;0,583165;8242;4;7;2
"7584";94505;0,543538;4690;3;6;2
"7585";94508;0,573255;4820;4;7;2
"7586";94513;0,624743;3860;4;8;2
"7587";94518;0,628399;3844;4;8;2
"7588";94522;0,4531;6790;2;4;2
"7589";94526;0,559814;4163;3;6;2
"7590";94527;0,538393;2355;3;6;2
"7591";94529;0,609499;2443;4;7;2
"7592";94530;0,544498;2108;3;6;2
"7593";94532;0,573631;1427;4;7;2
"7594";94533;0,52152;885;3;5;2
"7595";94535;0,600728;4132;4;7;2
"7596";94536;0,624478;985;4;8;2
"7597";94538;0,594346;3313;4;7;2
"7598";94539;0,530215;2819;3;6;2
"7599";94541;0,552878;1289;3;6;2
"7600";94542;0,582224;2540;4;7;2
"7601";94544;0,609885;3594;4;7;2
"7602";94545;0,615568;3325;4;7;2
"7603";94547;0,526448;1986;3;5;2
"7604";94548;0,624545;1571;4;8;2
"7605";94550;0,534355;3147;3;6;2
"7606";94551;0,552916;2697;3;6;2
"7607";94553;0,516937;1437;3;5;2
"7608";94554;0,522933;2320;3;5;2
"7609";94556;0,649821;2197;4;8;2
"7610";94557;0,547842;1743;3;6;2
"7611";94559;0,516918;2574;3;5;2
"7612";94560;0,529523;3297;3;6;2
"7613";94562;0,517575;1142;3;5;2
"7614";94563;0,518811;1923;3;5;2
"7615";94566;0,620533;286;4;8;2
"7616";94568;0,62049;2571;4;8;2
"7617";94569;0,525435;3165;3;5;2
"7618";94571;0,552568;1547;3;6;2
"7619";94572;0,623314;1293;4;8;2
"7620";94574;0,518339;1333;3;5;2
"7621";94575;0,596591;4813;4;7;2
"7622";94577;0,542168;3841;3;6;2
"7623";94579;0,637379;1187;4;8;2
"7624";95028;0,726387;12573;5;9;3
"7625";95030;0,726417;19145;5;9;3
"7626";95032;0,726333;11930;5;9;3
"7627";95100;0,600577;15067;4;7;2
"7628";95111;0,548824;9335;3;6;2
"7629";95119;0,548133;7597;3;6;2
"7630";95126;0,580253;6984;4;7;2
"7631";95131;0,561384;4588;3;6;2
"7632";95138;0,525227;3357;3;5;2
"7633";95145;0,573201;5456;4;7;2
"7634";95152;0,542094;4294;3;6;2
"7635";95158;0,647512;3350;4;8;2
"7636";95163;0,59323;3124;4;7;2
"7637";95168;0,600583;3137;4;7;2
"7638";95173;0,567576;3225;3;6;2
"7639";95176;0,544142;3436;3;6;2
"7640";95179;0,50764;2846;3;5;2
"7641";95180;0,558271;2197;3;6;2
"7642";95182;0,537962;3986;3;6;2
"7643";95183;0,547836;5474;3;6;2
"7644";95185;0,55767;1150;3;6;2
"7645";95186;0,578905;1136;4;7;2
"7646";95188;0,555418;1033;3;6;2
"7647";95189;0,537271;2671;3;6;2
"7648";95191;0,536235;1245;3;6;2
"7649";95192;0,554857;1016;3;6;2
"7650";95194;0,527636;2357;3;5;2
"7651";95195;0,621638;2195;4;8;2
"7652";95197;0,528721;2014;3;6;2
"7653";95199;0,579016;1150;4;7;2
"7654";95213;0,568489;10250;3;6;2
"7655";95233;0,535013;8393;3;6;2
"7656";95234;0,531222;1644;3;6;2
"7657";95236;0,532032;2377;3;6;2
"7658";95237;0,53246;1216;3;6;2
"7659";95239;0,550103;2067;3;6;2
"7660";95326;0,567176;25851;3;6;2
"7661";95336;0,5609;6451;3;6;2
"7662";95339;0,575582;4854;4;7;2
"7663";95346;0,569306;3231;3;6;2
"7664";95349;0,549624;4236;3;6;2
"7665";95352;0,583936;3196;4;7;2
"7666";95355;0,598198;1931;4;7;2
"7667";95356;0,583049;887;4;7;2
"7668";95358;0,553124;512;3;6;2
"7669";95359;0,565528;2519;3;6;2
"7670";95361;0,54151;1627;3;6;2
"7671";95362;0,552766;1037;3;6;2
"7672";95364;0,552683;979;3;6;2
"7673";95365;0,569244;1041;3;6;2
"7674";95367;0,541106;1609;3;6;2
"7675";95369;0,55271;1837;3;6;2
"7676";95444;0,490276;2412;3;5;2
"7677";95445;0,490239;17905;3;5;2
"7678";95447;0,490233;11527;3;5;2
"7679";95448;0,490264;38429;3;5;2
"7680";95460;0,543092;4287;3;6;2
"7681";95463;0,476077;7412;2;4;2
"7682";95466;0,49382;7353;3;5;2
"7683";95469;0,491925;5814;3;5;2
"7684";95473;0,472735;7015;2;4;2
"7685";95478;0,491833;5297;3;5;2
"7686";95482;0,505815;4434;3;5;2
"7687";95485;0,534545;2201;3;6;2
"7688";95488;0,464087;5783;2;4;2
"7689";95490;0,486485;3766;2;4;2
"7690";95491;0,476044;2347;2;4;2
"7691";95493;0,510061;1985;3;5;2
"7692";95494;0,467892;1408;2;4;2
"7693";95496;0,486745;1361;2;4;2
"7694";95497;0,463209;3612;2;4;2
"7695";95499;0,540781;1013;3;6;2
"7696";95500;0,472666;3811;2;4;2
"7697";95502;0,558135;3458;3;6;2
"7698";95503;0,466417;2301;2;4;2
"7699";95505;0,471849;1861;2;4;2
"7700";95506;0,491781;1427;3;5;2
"7701";95508;0,485684;2252;2;4;2
"7702";95509;0,584352;1392;4;7;2
"7703";95511;0,466893;1589;2;4;2
"7704";95512;0,541601;3831;3;6;2
