"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7283";92284;0,505702;3603;3;5;2
"7284";92286;0,539931;2693;3;6;2
"7285";92287;0,53878;2319;3;6;2
"7286";92289;0,523745;3774;3;5;2
"7287";92318;0,484617;38392;3;5;2
"7288";92331;0,495445;9091;3;5;2
"7289";92334;0,503243;8503;3;5;2
"7290";92339;0,365441;8969;1;2;1
"7291";92342;0,502043;8681;3;5;2
"7292";92345;0,497849;6052;3;5;2
"7293";92348;0,488151;7581;3;5;2
"7294";92353;0,49823;7342;3;5;2
"7295";92355;0,511946;5289;3;5;2
"7296";92358;0,482384;5033;2;4;2
"7297";92360;0,480606;4759;2;4;2
"7298";92361;0,511369;2634;3;5;2
"7299";92363;0,531053;3429;3;6;2
"7300";92364;0,500059;4445;3;5;2
"7301";92366;0,454196;2174;2;4;2
"7302";92367;0,510403;2927;3;5;2
"7303";92369;0,511847;3309;3;5;2
"7304";92421;0,507429;27815;3;5;2
"7305";92431;0,536606;8063;3;6;2
"7306";92436;0,543414;4506;3;6;2
"7307";92439;0,527215;4173;3;6;2
"7308";92442;0,49973;5151;3;5;2
"7309";92444;0,558539;3409;3;6;2
"7310";92445;0,53341;1176;3;6;2
"7311";92447;0,533601;1453;3;6;2
"7312";92449;0,499621;1882;3;5;2
"7313";92507;0,514243;6029;3;5;2
"7314";92521;0,514824;6347;3;5;2
"7315";92526;0,542005;4885;3;6;2
"7316";92533;0,527035;5565;3;6;2
"7317";92536;0,518689;5313;3;5;2
"7318";92539;0,572787;2507;4;7;2
"7319";92540;0,514529;893;3;5;2
"7320";92542;0,5338;1035;3;6;2
"7321";92543;0,514905;876;3;5;2
"7322";92545;0,566342;1270;4;7;2
"7323";92546;0,514628;2883;3;5;2
"7324";92548;0,515037;1469;3;5;2
"7325";92549;0,57304;518;4;7;2
"7326";92551;0,51492;1673;3;5;2
"7327";92552;0,566573;1853;4;7;2
"7328";92554;0,533805;992;3;6;2
"7329";92555;0,518856;965;3;5;2
"7330";92557;0,573122;500;4;7;2
"7331";92559;0,566607;1414;4;7;2
"7332";92637;0,548496;42619;3;6;2
"7333";92648;0,573528;7439;4;7;2
"7334";92655;0,537313;6687;3;6;2
"7335";92660;0,535254;5573;3;6;2
"7336";92665;0,560288;5750;3;6;2
"7337";92670;0,543527;4935;3;6;2
"7338";92676;0,520928;4987;3;5;2
"7339";92681;0,533412;5137;3;6;2
"7340";92685;0,578778;3456;4;7;2
"7341";92690;0,521382;4397;3;5;2
"7342";92693;0,5702;2714;4;7;2
"7343";92694;0,527404;1648;3;6;2
"7344";92696;0,524815;1599;3;6;2
"7345";92697;0,559997;1344;3;6;2
"7346";92699;0,540585;2353;3;6;2
"7347";92700;0,527;1341;3;6;2
"7348";92702;0,52686;1233;3;6;2
"7349";92703;0,543616;1503;3;6;2
"7350";92705;0,566036;1222;4;7;2
"7351";92706;0,539061;3396;3;6;2
"7352";92708;0,543677;3033;3;6;2
"7353";92709;0,562705;2471;4;7;2
"7354";92711;0,558724;2426;3;6;2
"7355";92712;0,540531;1845;3;6;2
"7356";92714;0,560223;2440;3;6;2
"7357";92715;0,559338;1631;3;6;2
"7358";92717;0,543855;1187;3;6;2
"7359";92718;0,540605;2008;3;6;2
"7360";92720;0,521744;1114;3;5;2
"7361";92721;0,557957;1553;3;6;2
"7362";92723;0,565864;2229;4;7;2
"7363";92724;0,521331;1300;3;5;2
"7364";92726;0,567937;2211;4;7;2
"7365";92727;0,570561;1990;4;7;2
"7366";92729;0,527239;2510;3;6;2
"7367";93047;0,349691;3170;1;2;1
"7368";93049;0,349746;11799;1;2;1
"7369";93051;0,350257;11743;1;2;1
"7370";93053;0,349817;26648;1;2;1
"7371";93055;0,3501;52195;1;2;1
"7372";93057;0,350369;18790;1;2;1
"7373";93059;0,349965;17338;1;2;1
"7374";93073;0,407562;12962;2;3;2
"7375";93077;0,512144;11974;3;5;2
"7376";93080;0,427139;5921;2;3;2
"7377";93083;0,424843;8322;2;3;2
"7378";93086;0,445885;4712;2;4;2
"7379";93087;0,432134;3178;2;3;2
"7380";93089;0,441056;1768;2;3;2
"7381";93090;0,428206;1775;2;3;2
"7382";93092;0,403707;5191;2;3;2
"7383";93093;0,428046;3816;2;3;2
"7384";93095;0,411668;1963;2;3;2
"7385";93096;0,437554;2343;2;3;2
"7386";93098;0,432588;5025;2;3;2
"7387";93099;0,441926;1472;2;4;2
"7388";93101;0,43192;1639;2;3;2
"7389";93102;0,436605;3160;2;3;2
"7390";93104;0,441054;2767;2;3;2
"7391";93105;0,407065;5259;2;3;2
"7392";93107;0,434044;3376;2;3;2
"7393";93109;0,439237;2536;2;3;2
"7394";93128;0,432337;15829;2;3;2
"7395";93133;0,528246;12606;3;6;2
"7396";93138;0,420989;13550;2;3;2
"7397";93142;0,519571;10763;3;5;2
"7398";93149;0,530536;8709;3;6;2
"7399";93152;0,454578;8963;2;4;2
"7400";93155;0,471077;8757;2;4;2
"7401";93158;0,502946;7241;3;5;2
"7402";93161;0,426226;6787;2;3;2
"7403";93164;0,441778;6636;2;4;2
"7404";93167;0,549501;3268;3;6;2
"7405";93170;0,437899;5756;2;3;2
"7406";93173;0,423301;8400;2;3;2
"7407";93176;0,445257;5443;2;4;2
"7408";93177;0,428843;1561;2;3;2
"7409";93179;0,446597;1918;2;4;2
"7410";93180;0,441819;2028;2;4;2
"7411";93182;0,438836;1498;2;3;2
"7412";93183;0,439246;3771;2;3;2
"7413";93185;0,549284;1773;3;6;2
"7414";93186;0,432562;3525;2;3;2
"7415";93188;0,456502;1497;2;4;2
"7416";93189;0,5628;1292;4;7;2
"7417";93191;0,548134;1797;3;6;2
"7418";93192;0,516003;2790;3;5;2
"7419";93194;0,563268;2091;4;7;2
"7420";93195;0,456225;1564;2;4;2
"7421";93197;0,43482;5666;2;3;2
"7422";93199;0,516544;1849;3;5;2
"7423";93309;0,527447;15804;3;6;2
"7424";93326;0,522232;13285;3;5;2
"7425";93333;0,507779;13362;3;5;2
"7426";93336;0,366331;6835;1;2;1
"7427";93339;0,539738;5669;3;6;2
"7428";93342;0,508182;5301;3;5;2
"7429";93343;0,515352;1025;3;5;2
"7430";93345;0,529076;2070;3;6;2
"7431";93346;0,515033;4180;3;5;2
"7432";93348;0,546327;941;3;6;2
"7433";93349;0,347646;1658;1;2;1
"7434";93351;0,489048;2209;3;5;2
"7435";93352;0,556193;3315;3;6;2
"7436";93354;0,545978;4766;3;6;2
"7437";93356;0,507828;1585;3;5;2
"7438";93358;0,546202;1795;3;6;2
"7439";93359;0,546055;1369;3;6;2
"7440";93413;0,541217;16380;3;6;2
"7441";93426;0,51935;11479;3;5;2
"7442";93437;0,569109;8872;4;7;2
"7443";93444;0,553507;7213;3;6;2
"7444";93449;0,567824;6680;4;7;2
"7445";93453;0,591977;3751;4;7;2
"7446";93455;0,562434;4045;4;7;2
"7447";93458;0,598106;3358;4;7;2
"7448";93462;0,568969;2667;4;7;2
"7449";93464;0,580999;1956;4;7;2
"7450";93466;0,564068;2538;4;7;2
"7451";93468;0,541589;2258;3;6;2
"7452";93470;0,588841;1911;4;7;2
"7453";93471;0,583383;1943;4;7;2
"7454";93473;0,595443;1954;4;7;2
"7455";93474;0,568359;2511;4;7;2
"7456";93476;0,558313;1943;3;6;2
"7457";93477;0,572548;886;4;7;2
"7458";93479;0,582366;1515;4;7;2
"7459";93480;0,579291;1898;4;7;2
"7460";93482;0,556108;2219;3;6;2
"7461";93483;0,567665;1004;4;7;2
"7462";93485;0,582827;1851;4;7;2
"7463";93486;0,540056;2337;3;6;2
"7464";93488;0,576349;1996;4;7;2
"7465";93489;0,541001;2648;3;6;2
"7466";93491;0,568354;2168;4;7;2
"7467";93492;0,580941;986;4;7;2
"7468";93494;0,547721;2099;3;6;2
"7469";93495;0,572364;2478;4;7;2
"7470";93497;0,5468;1990;3;6;2
"7471";93499;0,551526;1860;3;6;2
"7472";94032;0,430576;5908;2;3;2
"7473";94034;0,430901;21461;2;3;2
"7474";94036;0,430731;21731;2;3;2
"7475";94051;0,559861;11477;3;6;2
"7476";94060;0,5854;14945;4;7;2
"7477";94065;0,571206;10278;4;7;2
"7478";94072;0,606982;6953;4;8;2
"7479";94078;0,564199;7087;4;7;2
"7480";94081;0,555385;8373;3;6;2
"7481";94086;0,581028;8628;4;7;2
"7482";94089;0,571918;4332;4;7;2
"7483";94094;0,571893;6149;4;7;2
"7484";94099;0,576654;6893;4;7;2
"7485";94104;0,59614;5502;4;7;2
"7486";94107;0,565292;6031;4;7;2
"7487";94110;0,575207;5485;4;7;2
"7488";94113;0,577642;6793;4;7;2
"7489";94116;0,590759;5866;4;7;2
"7490";94118;0,558784;3293;3;6;2
"7491";94121;0,567628;6674;4;7;2
"7492";94124;0,578177;4101;4;7;2
"7493";94127;0,57129;4443;4;7;2
"7494";94130;0,562796;3728;4;7;2
"7495";94133;0,577644;4410;4;7;2
"7496";94136;0,563427;4379;4;7;2
"7497";94137;0,569161;1630;4;7;2
"7498";94139;0,615586;2091;4;8;2
"7499";94140;0,586669;1773;4;7;2
"7500";94142;0,589232;862;4;7;2
"7501";94143;0,593946;2423;4;7;2
"7502";94145;0,613844;1369;4;8;2
"7503";94146;0,588277;2455;4;7;2
"7504";94148;0,621314;2129;4;8;2
"7505";94149;0,580272;1899;4;7;2
"7506";94151;0,602601;2308;4;7;2
"7507";94152;0,605831;3452;4;8;2
"7508";94154;0,588672;2765;4;7;2
"7509";94157;0,589311;2822;4;7;2
"7510";94158;0,588206;655;4;7;2
"7511";94160;0,597975;1931;4;7;2
"7512";94161;0,567168;3063;4;7;2
"7513";94163;0,585213;1942;4;7;2
"7514";94164;0,588027;1448;4;7;2
"7515";94166;0,58677;1363;4;7;2
"7516";94167;0,589061;1756;4;7;2
"7517";94169;0,588524;2350;4;7;2
"7518";94209;0,56933;10687;4;7;2
"7519";94227;0,574315;11645;4;7;2
"7520";94234;0,552019;8008;3;6;2
"7521";94239;0,565321;5347;4;7;2
"7522";94244;0,548704;4970;3;6;2
"7523";94249;0,577432;3271;4;7;2
"7524";94250;0,565086;922;4;7;2
"7525";94252;0,663211;1015;5;9;3
"7526";94253;0,541734;3151;3;6;2
"7527";94255;0,576403;1633;4;7;2
"7528";94256;0,589123;2378;4;7;2
"7529";94258;0,580983;2669;4;7;2
"7530";94259;0,557779;4297;3;6;2
"7531";94261;0,54707;2154;3;6;2
"7532";94262;0,576811;2797;4;7;2
"7533";94264;0,563783;1890;4;7;2
"7534";94265;0,570855;1731;4;7;2
"7535";94267;0,571534;2702;4;7;2
"7536";94269;0,559644;3089;3;6;2
"7537";94315;0,563249;45675;4;7;2
"7538";94327;0,538701;9684;3;6;2
"7539";94330;0,517482;5918;3;5;2
"7540";94333;0,523268;7035;3;5;2
"7541";94336;0,534112;4337;3;6;2
"7542";94339;0,493197;4194;3;5;2
"7543";94342;0,525132;4286;3;6;2
"7544";94344;0,550801;3737;3;6;2
"7545";94345;0,518561;1840;3;5;2
"7546";94347;0,54032;1596;3;6;2
"7547";94348;0,521256;1748;3;5;2
"7548";94350;0,540481;1024;3;6;2
"7549";94351;0,569294;2044;4;7;2
"7550";94353;0,539294;2107;3;6;2
"7551";94354;0,540429;1786;3;6;2
"7552";94356;0,522824;3709;3;5;2
"7553";94357;0,537231;1805;3;6;2
"7554";94359;0,544828;637;3;6;2
"7555";94360;0,540385;2446;3;6;2
"7556";94362;0,534069;1700;3;6;2
"7557";94363;0,539479;2785;3;6;2
"7558";94365;0,511904;3119;3;5;2
"7559";94366;0,537066;585;3;6;2
"7560";94368;0,519352;1497;3;5;2
"7561";94369;0,518985;2727;3;5;2
"7562";94371;0,544658;1722;3;6;2
"7563";94372;0,544285;1520;3;6;2
"7564";94374;0,536966;2811;3;6;2
"7565";94375;0,544338;1372;3;6;2
"7566";94377;0,514935;3026;3;5;2
"7567";94379;0,543083;1692;3;6;2
"7568";94405;0,435153;12848;2;3;2
"7569";94419;0,416767;7671;2;3;2
"7570";94424;0,55953;6682;3;6;2
"7571";94428;0,429605;6443;2;3;2
"7572";94431;0,425774;6460;2;3;2
"7573";94436;0,44521;3727;2;4;2
"7574";94437;0,399185;3124;2;3;2
"7575";94439;0,56157;2905;4;7;2
"7576";94447;0,530009;12700;3;6;2
"7577";94469;0,522725;31531;3;5;2
"7578";94474;0,594576;15946;4;7;2
"7579";94481;0,586791;8303;4;7;2
"7580";94486;0,530834;11486;3;6;2
"7581";94491;0,530986;7245;3;6;2
"7582";94496;0,588864;7032;4;7;2
"7583";94501;0,613102;8242;4;8;2
"7584";94505;0,527081;4690;3;6;2
"7585";94508;0,555549;4820;3;6;2
"7586";94513;0,577386;3860;4;7;2
"7587";94518;0,573116;3844;4;7;2
"7588";94522;0,43914;6790;2;3;2
"7589";94526;0,544994;4163;3;6;2
"7590";94527;0,522635;2355;3;5;2
"7591";94529;0,618814;2443;4;8;2
"7592";94530;0,528404;2108;3;6;2
"7593";94532;0,556691;1427;3;6;2
"7594";94533;0,505672;885;3;5;2
"7595";94535;0,623969;4132;4;8;2
"7596";94536;0,577136;985;4;7;2
"7597";94538;0,606661;3313;4;8;2
"7598";94539;0,525915;2819;3;6;2
"7599";94541;0,534567;1289;3;6;2
"7600";94542;0,583326;2540;4;7;2
"7601";94544;0,608183;3594;4;8;2
"7602";94545;0,56952;3325;4;7;2
"7603";94547;0,515101;1986;3;5;2
"7604";94548;0,577261;1571;4;7;2
"7605";94550;0,533371;3147;3;6;2
"7606";94551;0,534376;2697;3;6;2
"7607";94553;0,536846;1437;3;6;2
"7608";94554;0,506239;2320;3;5;2
"7609";94556;0,596341;2197;4;7;2
"7610";94557;0,526685;1743;3;6;2
"7611";94559;0,536944;2574;3;6;2
"7612";94560;0,514843;3297;3;5;2
"7613";94562;0,51784;1142;3;5;2
"7614";94563;0,518666;1923;3;5;2
"7615";94566;0,573127;286;4;7;2
"7616";94568;0,573133;2571;4;7;2
"7617";94569;0,513259;3165;3;5;2
"7618";94571;0,533591;1547;3;6;2
"7619";94572;0,576539;1293;4;7;2
"7620";94574;0,518597;1333;3;5;2
"7621";94575;0,601345;4813;4;7;2
"7622";94577;0,541278;3841;3;6;2
"7623";94579;0,587869;1187;4;7;2
"7624";95028;0,657437;12573;4;8;2
"7625";95030;0,657458;19145;4;8;2
"7626";95032;0,657384;11930;4;8;2
"7627";95100;0,590785;15067;4;7;2
"7628";95111;0,504702;9335;3;5;2
"7629";95119;0,506224;7597;3;5;2
"7630";95126;0,536214;6984;3;6;2
"7631";95131;0,524308;4588;3;5;2
"7632";95138;0,487955;3357;3;5;2
"7633";95145;0,535102;5456;3;6;2
"7634";95152;0,501598;4294;3;5;2
"7635";95158;0,639986;3350;4;8;2
"7636";95163;0,591538;3124;4;7;2
"7637";95168;0,609816;3137;4;8;2
"7638";95173;0,565523;3225;4;7;2
"7639";95176;0,513119;3436;3;5;2
"7640";95179;0,46721;2846;2;4;2
"7641";95180;0,51893;2197;3;5;2
"7642";95182;0,510981;3986;3;5;2
"7643";95183;0,523084;5474;3;5;2
"7644";95185;0,530238;1150;3;6;2
"7645";95186;0,594662;1136;4;7;2
"7646";95188;0,529435;1033;3;6;2
"7647";95189;0,521283;2671;3;5;2
"7648";95191;0,485774;1245;3;5;2
"7649";95192;0,528501;1016;3;6;2
"7650";95194;0,498021;2357;3;5;2
"7651";95195;0,619791;2195;4;8;2
"7652";95197;0,478759;2014;2;4;2
"7653";95199;0,594306;1150;4;7;2
"7654";95213;0,498727;10250;3;5;2
"7655";95233;0,473164;8393;2;4;2
"7656";95234;0,490889;1644;3;5;2
"7657";95236;0,492457;2377;3;5;2
"7658";95237;0,491946;1216;3;5;2
"7659";95239;0,50693;2067;3;5;2
"7660";95326;0,556;25851;3;6;2
"7661";95336;0,57556;6451;4;7;2
"7662";95339;0,580006;4854;4;7;2
"7663";95346;0,560125;3231;3;6;2
"7664";95349;0,566805;4236;4;7;2
"7665";95352;0,560472;3196;3;6;2
"7666";95355;0,593574;1931;4;7;2
"7667";95356;0,559036;887;3;6;2
"7668";95358;0,54887;512;3;6;2
"7669";95359;0,573576;2519;4;7;2
"7670";95361;0,545706;1627;3;6;2
"7671";95362;0,548723;1037;3;6;2
"7672";95364;0,548838;979;3;6;2
"7673";95365;0,559828;1041;3;6;2
"7674";95367;0,54577;1609;3;6;2
"7675";95369;0,548686;1837;3;6;2
"7676";95444;0,476804;2412;2;4;2
"7677";95445;0,476861;17905;2;4;2
"7678";95447;0,476853;11527;2;4;2
"7679";95448;0,476855;38429;2;4;2
"7680";95460;0,549128;4287;3;6;2
"7681";95463;0,511533;7412;3;5;2
"7682";95466;0,534629;7353;3;6;2
"7683";95469;0,529207;5814;3;6;2
"7684";95473;0,510954;7015;3;5;2
"7685";95478;0,518016;5297;3;5;2
"7686";95482;0,523062;4434;3;5;2
"7687";95485;0,523352;2201;3;5;2
"7688";95488;0,505276;5783;3;5;2
"7689";95490;0,529254;3766;3;6;2
"7690";95491;0,536082;2347;3;6;2
"7691";95493;0,540541;1985;3;6;2
"7692";95494;0,505616;1408;3;5;2
"7693";95496;0,529477;1361;3;6;2
"7694";95497;0,509938;3612;3;5;2
"7695";95499;0,545888;1013;3;6;2
"7696";95500;0,502561;3811;3;5;2
"7697";95502;0,579552;3458;4;7;2
"7698";95503;0,50761;2301;3;5;2
"7699";95505;0,487013;1861;3;5;2
"7700";95506;0,518018;1427;3;5;2
"7701";95508;0,5011;2252;3;5;2
"7702";95509;0,588537;1392;4;7;2
"7703";95511;0,506872;1589;3;5;2
"7704";95512;0,559687;3831;3;6;2
"7705";95514;0,521028;1155;3;5;2
"7706";95515;0,534119;897;3;6;2
"7707";95517;0,534846;2352;3;6;2
"7708";95519;0,51021;1890;3;5;2
"7709";95615;0,598748;16992;4;7;2
"7710";95632;0,625863;9288;4;8;2
"7711";95643;0,523283;8815;3;5;2
"7712";95652;0,556217;6677;3;6;2
"7713";95659;0,63421;5202;4;8;2
"7714";95666;0,513249;7674;3;5;2
"7715";95671;0,53767;3204;3;6;2
"7716";95676;0,551868;4069;3;6;2
"7717";95679;0,541844;4267;3;6;2
"7718";95680;0,635061;1012;4;8;2
"7719";95682;0,53146;1174;3;6;2
"7720";95683;0,531657;1286;3;6;2
"7721";95685;0,551104;999;3;6;2
"7722";95686;0,573737;1901;4;7;2
"7723";95688;0,52525;1256;3;6;2
"7724";95689;0,563629;1658;4;7;2
"7725";95691;0,616534;1444;4;8;2
"7726";95692;0,569786;1881;4;7;2
"7727";95694;0,543868;1377;3;6;2
"7728";95695;0,578723;1833;4;7;2
"7729";95697;0,6353;1622;4;8;2
"7730";95698;0,563152;1377;4;7;2
"7731";95700;0,531432;1907;3;6;2
"7732";95701;0,514533;1411;3;5;2
"7733";95703;0,536707;3348;3;6;2
"7734";95704;0,531419;1802;3;6;2
"7735";95706;0,61686;1248;4;8;2
"7736";95707;0,59479;1839;4;7;2
"7737";95709;0,635589;2429;4;8;2
"7738";96047;0,401256;3630;2;3;2
"7739";96049;0,401486;28804;2;3;2
"7740";96050;0,401263;21176;2;3;2
"7741";96052;0,403144;16781;2;3;2
"7742";96103;0,476506;7959;2;4;2
"7743";96106;0,540704;7324;3;6;2
"7744";96110;0,468667;7131;2;4;2
"7745";96114;0,474368;11965;2;4;2
"7746";96117;0,487217;8986;3;5;2
"7747";96120;0,469998;5982;2;4;2
"7748";96123;0,478309;6062;2;4;2
"7749";96126;0,54565;3961;3;6;2
"7750";96129;0,459142;9477;2;4;2
"7751";96132;0,478665;5705;2;4;2
"7752";96135;0,475814;7038;2;4;2
"7753";96138;0,48789;6611;3;5;2
"7754";96142;0,534135;5120;3;6;2
"7755";96145;0,477604;3980;2;4;2
"7756";96146;0,517791;2026;3;5;2
"7757";96148;0,476122;4011;2;4;2
"7758";96149;0,493223;4604;3;5;2
"7759";96151;0,55569;1052;3;6;2
"7760";96152;0,529109;2510;3;6;2
"7761";96154;0,546136;1282;3;6;2
"7762";96155;0,464473;3517;2;4;2
"7763";96157;0,546928;1832;3;6;2
"7764";96158;0,480343;5005;2;4;2
"7765";96160;0,508361;2349;3;5;2
"7766";96161;0,476199;898;2;4;2
"7767";96163;0,456738;3111;2;4;2
"7768";96164;0,464969;2540;2;4;2
"7769";96166;0,555959;1335;3;6;2
"7770";96167;0,484266;1359;2;4;2
"7771";96169;0,476636;1166;2;4;2
"7772";96170;0,490246;3291;3;5;2
"7773";96172;0,256581;1714;1;1;1
"7774";96173;0,504795;4653;3;5;2
"7775";96175;0,486836;1909;3;5;2
"7776";96176;0,540476;1494;3;6;2
"7777";96178;0,462913;2885;2;4;2
"7778";96179;0,486466;4629;3;5;2
"7779";96181;0,558619;2911;3;6;2
"7780";96182;0,476128;2025;2;4;2
"7781";96184;0,539932;1585;3;6;2
"7782";96185;0,488489;1870;3;5;2
"7783";96187;0,484585;1235;2;4;2
"7784";96188;0,555189;1146;3;6;2
"7785";96190;0,567845;1710;4;7;2
"7786";96191;0,483563;3620;2;4;2
"7787";96193;0,249235;2179;1;1;1
"7788";96194;0,483326;2612;2;4;2
"7789";96196;0,485884;685;3;5;2
"7790";96197;0,573015;1135;4;7;2
"7791";96199;0,488018;5008;3;5;2
"7792";96215;0,550466;20061;3;6;2
"7793";96224;0,537397;6372;3;6;2
"7794";96231;0,555433;10151;3;6;2
"7795";96237;0,472222;5887;2;4;2
"7796";96242;0,44054;4907;2;3;2
"7797";96247;0,513274;6333;3;5;2
"7798";96250;0,542179;5600;3;6;2
"7799";96253;0,464043;4061;2;4;2
"7800";96257;0,525286;4613;3;6;2
"7801";96260;0,524791;4856;3;6;2
"7802";96264;0,517306;5403;3;5;2
"7803";96268;0,508854;2885;3;5;2
"7804";96269;0,475042;2569;2;4;2
"7805";96271;0,444075;2935;2;4;2
"7806";96272;0,532489;1653;3;6;2
"7807";96274;0,504687;2278;3;5;2
"7808";96275;0,531784;1552;3;6;2
"7809";96277;0,506893;1149;3;5;2
"7810";96279;0,460799;3123;2;4;2
"7811";96317;0,51643;16765;3;5;2
"7812";96328;0,533898;7750;3;6;2
"7813";96332;0,521979;4000;3;5;2
"7814";96337;0,515933;3422;3;5;2
"7815";96342;0,495653;4969;3;5;2
"7816";96346;0,528103;2787;3;6;2
"7817";96349;0,507799;3540;3;5;2
"7818";96352;0,484355;3745;2;4;2
"7819";96355;0,500237;2111;3;5;2
"7820";96358;0,492442;2737;3;5;2
"7821";96361;0,483731;3211;2;4;2
"7822";96364;0,508401;3765;3;5;2
"7823";96365;0,533565;1796;3;6;2
"7824";96367;0,494174;537;3;5;2
"7825";96369;0,509835;2962;3;5;2
"7826";96450;0,449498;40714;2;4;2
"7827";96465;0,485455;15165;3;5;2
"7828";96472;0,460186;13275;2;4;2
"7829";96476;0,467787;6362;2;4;2
"7830";96479;0,480159;4922;2;4;2
"7831";96482;0,449901;4344;2;4;2
"7832";96484;0,457343;3858;2;4;2
"7833";96486;0,455591;4215;2;4;2
"7834";96487;0,454811;3455;2;4;2
"7835";96489;0,443383;1504;2;4;2
"7836";96515;0,697287;25850;5;9;3
"7837";96523;0,703591;4012;5;9;3
"7838";96524;0,667518;6597;5;9;3
"7839";96528;0,673185;9701;5;9;3
"7840";97070;0,375943;3183;1;2;1
"7841";97072;0,375943;2224;1;2;1
"7842";97074;0,375981;11396;1;2;1
"7843";97076;0,375949;11484;1;2;1
"7844";97078;0,37594;14221;1;2;1
"7845";97080;0,376004;26163;1;2;1
"7846";97082;0,37599;26288;1;2;1
"7847";97084;0,375944;28486;1;2;1
"7848";97199;0,375296;11041;1;2;1
"7849";97204;0,385798;9097;1;2;1
"7850";97209;0,393206;9621;2;3;2
"7851";97215;0,524665;8077;3;6;2
"7852";97218;0,378329;5863;1;2;1
"7853";97222;0,36423;7763;1;2;1
"7854";97225;0,4133;6332;2;3;2
"7855";97228;0,377896;5381;1;2;1
"7856";97230;0,381797;5075;1;2;1
"7857";97232;0,381769;5273;1;2;1
"7858";97234;0,377806;4566;1;2;1
"7859";97236;0,371046;3673;1;2;1
"7860";97237;0,378159;1958;1;2;1
"7861";97239;0,409433;1516;2;3;2
"7862";97241;0,366134;4702;1;2;1
"7863";97243;0,381475;919;1;2;1
"7864";97244;0,383881;1348;1;2;1
"7865";97246;0,381198;2863;1;2;1
"7866";97247;0,383901;1328;1;2;1
"7867";97249;0,405963;3367;2;3;2
"7868";97250;0,354236;1658;1;2;1
"7869";97252;0,382979;1229;1;2;1
"7870";97253;0,375861;2505;1;2;1
"7871";97255;0,409135;1666;2;3;2
"7872";97256;0,375177;1298;1;2;1
"7873";97258;0,523916;3324;3;5;2
"7874";97259;0,384086;1597;1;2;1
"7875";97261;0,384649;4320;1;2;1
"7876";97262;0,381207;2350;1;2;1
"7877";97264;0,362261;2569;1;2;1
"7878";97265;0,384137;3634;1;2;1
"7879";97267;0,413453;1607;2;3;2
"7880";97268;0,37536;2132;1;2;1
"7881";97270;0,378945;2512;1;2;1
"7882";97271;0,396424;2045;2;3;2
"7883";97273;0,390059;4646;1;2;1
"7884";97274;0,388449;3109;1;2;1
"7885";97276;0,354794;3196;1;2;1
"7886";97277;0,393427;2290;2;3;2
"7887";97279;0,382516;1192;1;2;1
"7888";97280;0,362574;1539;1;2;1
"7889";97282;0,413059;1538;2;3;2
"7890";97283;0,382698;751;1;2;1
"7891";97285;0,380924;2561;1;2;1
"7892";97286;0,381172;3194;1;2;1
"7893";97288;0,377718;2276;1;2;1
"7894";97289;0,41338;1351;2;3;2
"7895";97291;0,383086;2660;1;2;1
"7896";97292;0,361805;2861;1;2;1
"7897";97294;0,388282;2862;1;2;1
"7898";97295;0,391801;2663;2;3;2
"7899";97297;0,384397;5004;1;2;1
"7900";97299;0,39495;4364;2;3;2
"7901";97318;0,49757;21602;3;5;2
"7902";97320;0,464813;8211;2;4;2
"7903";97332;0,50189;8649;3;5;2
"7904";97334;0,501916;2280;3;5;2
"7905";97337;0,482514;7062;2;4;2
"7906";97340;0,482064;5635;2;4;2
"7907";97342;0,482755;4687;2;4;2
"7908";97346;0,468723;4582;2;4;2
"7909";97348;0,468647;4460;2;4;2
"7910";97350;0,460538;2226;2;4;2
"7911";97353;0,484487;4793;2;4;2
"7912";97355;0,48153;5320;2;4;2
"7913";97357;0,487806;3135;3;5;2
"7914";97359;0,468588;3537;2;4;2
"7915";97421;0,498116;3768;3;5;2
"7916";97422;0,498165;16972;3;5;2
"7917";97424;0,49819;30096;3;5;2
"7918";97437;0,569497;13074;4;7;2
"7919";97440;0,501541;10183;3;5;2
"7920";97447;0,521927;7713;3;5;2
"7921";97450;0,403565;8161;2;3;2
"7922";97453;0,513946;7944;3;5;2
"7923";97456;0,511924;7215;3;5;2
"7924";97461;0,551933;5081;3;6;2
"7925";97464;0,53701;7807;3;6;2
"7926";97469;0,527496;6197;3;6;2
"7927";97475;0,568147;5593;4;7;2
"7928";97478;0,549082;6408;3;6;2
"7929";97483;0,546479;5247;3;6;2
"7930";97486;0,536669;3661;3;6;2
"7931";97488;0,544078;4003;3;6;2
"7932";97490;0,541452;4387;3;6;2
"7933";97491;0,551862;1785;3;6;2
"7934";97493;0,488891;5300;3;5;2
"7935";97494;0,551631;930;3;6;2
"7936";97496;0,551854;1415;3;6;2
"7937";97497;0,52194;1333;3;5;2
"7938";97499;0,522206;2000;3;5;2
"7939";97500;0,555847;3717;3;6;2
"7940";97502;0,517154;3062;3;5;2
"7941";97503;0,539885;1282;3;6;2
"7942";97505;0,508795;2859;3;5;2
"7943";97506;0,485145;3432;3;5;2
"7944";97508;0,524431;4211;3;5;2
"7945";97509;0,51825;5492;3;5;2
"7946";97511;0,521535;828;3;5;2
"7947";97513;0,522452;1124;3;5;2
