"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7087";91187;0,537375;2876;2;4;2
"7088";91189;0,496994;3834;2;3;2
"7089";91207;0,445537;26021;1;2;1
"7090";91217;0,473937;11994;2;3;2
"7091";91220;0,437966;8120;1;2;1
"7092";91224;0,472751;5159;2;3;2
"7093";91227;0,422916;6574;1;2;1
"7094";91230;0,462232;3678;1;2;1
"7095";91233;0,451259;4705;1;2;1
"7096";91235;0,46683;3464;1;2;1
"7097";91236;0,464134;1105;1;2;1
"7098";91238;0,444728;2747;1;2;1
"7099";91239;0,445794;1891;1;2;1
"7100";91241;0,475145;2079;2;3;2
"7101";91242;0,433967;2106;1;2;1
"7102";91244;0,456855;2263;1;2;1
"7103";91245;0,45957;3166;1;2;1
"7104";91247;0,467172;1713;1;2;1
"7105";91249;0,58981;1209;3;5;2
"7106";91257;0,538574;13381;2;4;2
"7107";91275;0,566179;8786;3;5;2
"7108";91278;0,542823;5295;2;4;2
"7109";91281;0,60897;3208;3;6;2
"7110";91282;0,539986;2515;2;4;2
"7111";91284;0,462491;2571;1;2;1
"7112";91286;0,459852;2102;1;2;1
"7113";91287;0,541475;1279;2;4;2
"7114";91289;0,538186;1001;2;4;2
"7115";91301;0,442229;30992;1;2;1
"7116";91315;0,285548;13041;1;1;1
"7117";91320;0,436463;6921;1;2;1
"7118";91322;0,449194;4065;1;2;1
"7119";91325;0,272751;7540;1;1;1
"7120";91327;0,453727;4070;1;2;1
"7121";91330;0,414279;6460;1;1;1
"7122";91332;0,553139;3598;2;4;2
"7123";91334;0,257938;5109;1;1;1
"7124";91336;0,391512;4935;1;1;1
"7125";91338;0,41217;5036;1;1;1
"7126";91341;0,26326;4480;1;1;1
"7127";91344;0,549575;3079;2;4;2
"7128";91346;0,462067;2488;1;2;1
"7129";91347;0,562139;1313;3;5;2
"7130";91349;0,455687;2025;1;2;1
"7131";91350;0,29803;1634;1;1;1
"7132";91352;0,409896;4140;1;1;1
"7133";91353;0,383755;3875;1;1;1
"7134";91355;0,44989;1533;1;2;1
"7135";91356;0,41826;2245;1;1;1
"7136";91358;0,413839;1346;1;1;1
"7137";91359;0,418347;1679;1;1;1
"7138";91361;0,414172;1953;1;1;1
"7139";91362;0,421501;2438;1;2;1
"7140";91364;0,436878;1222;1;2;1
"7141";91365;0,41829;2035;1;1;1
"7142";91367;0,44962;1032;1;2;1
"7143";91369;0,414036;1580;1;1;1
"7144";91413;0,572865;12452;3;5;2
"7145";91438;0,583281;11991;3;5;2
"7146";91443;0,59196;4528;3;5;2
"7147";91448;0,57932;5994;3;5;2
"7148";91452;0,457504;5057;1;2;1
"7149";91456;0,580108;3542;3;5;2
"7150";91459;0,571013;5577;3;5;2
"7151";91460;0,580578;1211;3;5;2
"7152";91462;0,57039;1695;3;5;2
"7153";91463;0,597609;2151;3;5;2
"7154";91465;0,593624;1105;3;5;2
"7155";91466;0,570417;2502;3;5;2
"7156";91468;0,580173;1328;3;5;2
"7157";91469;0,553708;1344;2;4;2
"7158";91471;0,578841;951;3;5;2
"7159";91472;0,583542;2117;3;5;2
"7160";91474;0,591769;942;3;5;2
"7161";91475;0,299547;2032;1;1;1
"7162";91477;0,591175;1833;3;5;2
"7163";91478;0,593823;1146;3;5;2
"7164";91480;0,591622;999;3;5;2
"7165";91481;0,579641;1402;3;5;2
"7166";91483;0,591749;1181;3;5;2
"7167";91484;0,591787;2262;3;5;2
"7168";91486;0,568943;2916;3;5;2
"7169";91487;0,302541;1528;1;1;1
"7170";91489;0,555151;1462;2;4;2
"7171";91522;0,553005;39743;2;4;2
"7172";91541;0,59407;10774;3;5;2
"7173";91550;0,608323;11318;3;6;2
"7174";91555;0,596882;12086;3;5;2
"7175";91560;0,581619;9154;3;5;2
"7176";91564;0,603301;7500;3;6;2
"7177";91567;0,563766;7788;3;5;2
"7178";91572;0,583104;5855;3;5;2
"7179";91575;0,592165;6095;3;5;2
"7180";91578;0,597841;5537;3;5;2
"7181";91580;0,565795;4840;3;5;2
"7182";91583;0,58441;3830;3;5;2
"7183";91586;0,587751;3822;3;5;2
"7184";91587;0,588561;983;3;5;2
"7185";91589;0,571305;2815;3;5;2
"7186";91590;0,594213;1311;3;5;2
"7187";91592;0,58442;1004;3;5;2
"7188";91593;0,578394;3021;3;5;2
"7189";91595;0,562892;3181;3;5;2
"7190";91596;0,577979;1100;3;5;2
"7191";91598;0,584544;1970;3;5;2
"7192";91599;0,57815;2298;3;5;2
"7193";91601;0,584452;1665;3;5;2
"7194";91602;0,575015;2542;3;5;2
"7195";91604;0,574679;2342;3;5;2
"7196";91605;0,578578;776;3;5;2
"7197";91607;0,588735;1738;3;5;2
"7198";91608;0,588671;1363;3;5;2
"7199";91610;0,588799;1234;3;5;2
"7200";91611;0,594489;3066;3;5;2
"7201";91613;0,578418;1541;3;5;2
"7202";91614;0,595767;1495;3;5;2
"7203";91616;0,588813;1961;3;5;2
"7204";91617;0,60456;1541;3;6;2
"7205";91619;0,614399;2621;3;6;2
"7206";91620;0,588648;643;3;5;2
"7207";91622;0,593939;1243;3;5;2
"7208";91623;0,596142;3332;3;5;2
"7209";91625;0,576082;3610;3;5;2
"7210";91626;0,590519;2846;3;5;2
"7211";91628;0,5887;1201;3;5;2
"7212";91629;0,593849;2891;3;5;2
"7213";91631;0,584246;983;3;5;2
"7214";91632;0,577882;1351;3;5;2
"7215";91634;0,595455;2101;3;5;2
"7216";91635;0,588603;1129;3;5;2
"7217";91637;0,584393;1722;3;5;2
"7218";91639;0,594021;2904;3;5;2
"7219";91710;0,607029;16299;3;6;2
"7220";91717;0,607799;5896;3;6;2
"7221";91719;0,601696;2560;3;6;2
"7222";91720;0,599712;1302;3;6;2
"7223";91722;0,593718;2294;3;5;2
"7224";91723;0,585076;1771;3;5;2
"7225";91725;0,588875;1940;3;5;2
"7226";91726;0,588945;954;3;5;2
"7227";91728;0,601703;832;3;6;2
"7228";91729;0,600395;2757;3;6;2
"7229";91731;0,577591;2148;3;5;2
"7230";91732;0,607057;2832;3;6;2
"7231";91734;0,593922;1559;3;5;2
"7232";91735;0,59953;2160;3;5;2
"7233";91737;0,599961;1596;3;6;2
"7234";91738;0,600327;1483;3;6;2
"7235";91740;0,588998;734;3;5;2
"7236";91741;0,600197;1145;3;6;2
"7237";91743;0,589141;885;3;5;2
"7238";91744;0,596146;1351;3;5;2
"7239";91746;0,599263;2225;3;5;2
"7240";91747;0,600146;1177;3;6;2
"7241";91749;0,58911;1251;3;5;2
"7242";91757;0,618705;12563;3;6;2
"7243";91781;0,592837;17663;3;5;2
"7244";91785;0,580209;7424;3;5;2
"7245";91788;0,612526;4075;3;6;2
"7246";91790;0,569867;4863;3;5;2
"7247";91792;0,575456;3610;3;5;2
"7248";91793;0,584992;995;3;5;2
"7249";91795;0,425408;2742;1;2;1
"7250";91796;0,575207;852;3;5;2
"7251";91798;0,57551;1142;3;5;2
"7252";91799;0,605707;2237;3;6;2
"7253";91801;0,584867;1260;3;5;2
"7254";91802;0,58484;833;3;5;2
"7255";91804;0,43416;1515;1;2;1
"7256";91805;0,632861;1859;3;6;2
"7257";91807;0,597369;1670;3;5;2
"7258";91809;0,416838;2685;1;1;1
"7259";92224;0,59355;40961;3;5;2
"7260";92237;0,607277;19100;3;6;2
"7261";92242;0,57545;5798;3;5;2
"7262";92245;0,551028;9735;2;4;2
"7263";92249;0,626105;5866;3;6;2
"7264";92253;0,569389;4233;3;5;2
"7265";92256;0,571291;5065;3;5;2
"7266";92259;0,591566;2656;3;5;2
"7267";92260;0,554043;2196;2;4;2
"7268";92262;0,593652;1778;3;5;2
"7269";92263;0,556105;2483;2;4;2
"7270";92265;0,581027;1882;3;5;2
"7271";92266;0,563314;2226;3;5;2
"7272";92268;0,590424;1372;3;5;2
"7273";92269;0,574502;2352;3;5;2
"7274";92271;0,564051;2626;3;5;2
"7275";92272;0,57192;4370;3;5;2
"7276";92274;0,570287;919;3;5;2
"7277";92275;0,576988;1244;3;5;2
"7278";92277;0,602958;1598;3;6;2
"7279";92278;0,594348;2075;3;5;2
"7280";92280;0,619951;2435;3;6;2
"7281";92281;0,580541;1675;3;5;2
"7282";92283;0,544021;3694;2;4;2
"7283";92284;0,568587;3603;3;5;2
"7284";92286;0,606654;2693;3;6;2
"7285";92287;0,575745;2319;3;5;2
"7286";92289;0,577201;3774;3;5;2
"7287";92318;0,535361;38392;2;4;2
"7288";92331;0,534892;9091;2;4;2
"7289";92334;0,538623;8503;2;4;2
"7290";92339;0,409282;8969;1;1;1
"7291";92342;0,542455;8681;2;4;2
"7292";92345;0,527706;6052;2;4;2
"7293";92348;0,520685;7581;2;4;2
"7294";92353;0,520591;7342;2;4;2
"7295";92355;0,539876;5289;2;4;2
"7296";92358;0,513915;5033;2;3;2
"7297";92360;0,537396;4759;2;4;2
"7298";92361;0,537949;2634;2;4;2
"7299";92363;0,543332;3429;2;4;2
"7300";92364;0,525646;4445;2;4;2
"7301";92366;0,510741;2174;2;3;2
"7302";92367;0,5379;2927;2;4;2
"7303";92369;0,538113;3309;2;4;2
"7304";92421;0,609808;27815;3;6;2
"7305";92431;0,614019;8063;3;6;2
"7306";92436;0,615194;4506;3;6;2
"7307";92439;0,604327;4173;3;6;2
"7308";92442;0,567237;5151;3;5;2
"7309";92444;0,659302;3409;4;7;2
"7310";92445;0,597176;1176;3;5;2
"7311";92447;0,596915;1453;3;5;2
"7312";92449;0,566793;1882;3;5;2
"7313";92507;0,589343;6029;3;5;2
"7314";92521;0,583275;6347;3;5;2
"7315";92526;0,608784;4885;3;6;2
"7316";92533;0,593912;5565;3;5;2
"7317";92536;0,597013;5313;3;5;2
"7318";92539;0,648554;2507;4;7;2
"7319";92540;0,589472;893;3;5;2
"7320";92542;0,596868;1035;3;5;2
"7321";92543;0,589736;876;3;5;2
"7322";92545;0,615958;1270;3;6;2
"7323";92546;0,576511;2883;3;5;2
"7324";92548;0,583097;1469;3;5;2
"7325";92549;0,648914;518;4;7;2
"7326";92551;0,582883;1673;3;5;2
"7327";92552;0,616256;1853;3;6;2
"7328";92554;0,597304;992;3;5;2
"7329";92555;0,597282;965;3;5;2
"7330";92557;0,649152;500;4;7;2
"7331";92559;0,61632;1414;3;6;2
"7332";92637;0,658652;42619;4;7;2
"7333";92648;0,68145;7439;4;8;2
"7334";92655;0,645484;6687;4;7;2
"7335";92660;0,663169;5573;4;7;2
"7336";92665;0,677452;5750;4;7;2
"7337";92670;0,683741;4935;4;8;2
"7338";92676;0,639115;4987;3;6;2
"7339";92681;0,631333;5137;3;6;2
"7340";92685;0,669118;3456;4;7;2
"7341";92690;0,625028;4397;3;6;2
"7342";92693;0,663526;2714;4;7;2
"7343";92694;0,63418;1648;3;6;2
"7344";92696;0,612068;1599;3;6;2
"7345";92697;0,668493;1344;4;7;2
"7346";92699;0,629055;2353;3;6;2
"7347";92700;0,633429;1341;3;6;2
"7348";92702;0,633163;1233;3;6;2
"7349";92703;0,639266;1503;3;6;2
"7350";92705;0,657344;1222;4;7;2
"7351";92706;0,637315;3396;3;6;2
"7352";92708;0,648467;3033;4;7;2
"7353";92709;0,683233;2471;4;8;2
"7354";92711;0,651869;2426;4;7;2
"7355";92712;0,628963;1845;3;6;2
"7356";92714;0,668916;2440;4;7;2
"7357";92715;0,651972;1631;4;7;2
"7358";92717;0,639281;1187;3;6;2
"7359";92718;0,629198;2008;3;6;2
"7360";92720;0,625296;1114;3;6;2
"7361";92721;0,652354;1553;4;7;2
"7362";92723;0,644779;2229;4;7;2
"7363";92724;0,62508;1300;3;6;2
"7364";92726;0,681454;2211;4;8;2
"7365";92727;0,666847;1990;4;7;2
"7366";92729;0,633958;2510;3;6;2
"7367";93047;0,355697;3170;1;1;1
"7368";93049;0,355753;11799;1;1;1
"7369";93051;0,356329;11743;1;1;1
"7370";93053;0,355838;26648;1;1;1
"7371";93055;0,356275;52195;1;1;1
"7372";93057;0,35644;18790;1;1;1
"7373";93059;0,356008;17338;1;1;1
"7374";93073;0,446994;12962;1;2;1
"7375";93077;0,524065;11974;2;4;2
"7376";93080;0,441977;5921;1;2;1
"7377";93083;0,438575;8322;1;2;1
"7378";93086;0,455093;4712;1;2;1
"7379";93087;0,440784;3178;1;2;1
"7380";93089;0,462007;1768;1;2;1
"7381";93090;0,42833;1775;1;2;1
"7382";93092;0,432337;5191;1;2;1
"7383";93093;0,428273;3816;1;2;1
"7384";93095;0,426189;1963;1;2;1
"7385";93096;0,422309;2343;1;2;1
"7386";93098;0,430293;5025;1;2;1
"7387";93099;0,463364;1472;1;2;1
"7388";93101;0,441045;1639;1;2;1
"7389";93102;0,439156;3160;1;2;1
"7390";93104;0,461908;2767;1;2;1
"7391";93105;0,425197;5259;1;2;1
"7392";93107;0,432804;3376;1;2;1
"7393";93109;0,448441;2536;1;2;1
"7394";93128;0,457253;15829;1;2;1
"7395";93133;0,602779;12606;3;6;2
"7396";93138;0,448663;13550;1;2;1
"7397";93142;0,578227;10763;3;5;2
"7398";93149;0,589082;8709;3;5;2
"7399";93152;0,456278;8963;1;2;1
"7400";93155;0,476581;8757;2;3;2
"7401";93158;0,572219;7241;3;5;2
"7402";93161;0,432729;6787;1;2;1
"7403";93164;0,455419;6636;1;2;1
"7404";93167;0,625905;3268;3;6;2
"7405";93170;0,453256;5756;1;2;1
"7406";93173;0,431556;8400;1;2;1
"7407";93176;0,460944;5443;1;2;1
"7408";93177;0,429361;1561;1;2;1
"7409";93179;0,456367;1918;1;2;1
"7410";93180;0,455474;2028;1;2;1
"7411";93182;0,449165;1498;1;2;1
"7412";93183;0,450061;3771;1;2;1
"7413";93185;0,625766;1773;3;6;2
"7414";93186;0,437214;3525;1;2;1
"7415";93188;0,454505;1497;1;2;1
"7416";93189;0,630883;1292;3;6;2
"7417";93191;0,623569;1797;3;6;2
"7418";93192;0,602597;2790;3;6;2
"7419";93194;0,631441;2091;3;6;2
"7420";93195;0,454477;1564;1;2;1
"7421";93197;0,434463;5666;1;2;1
"7422";93199;0,603715;1849;3;6;2
"7423";93309;0,570335;15804;3;5;2
"7424";93326;0,556377;13285;2;4;2
"7425";93333;0,540533;13362;2;4;2
"7426";93336;0,392524;6835;1;1;1
"7427";93339;0,560463;5669;3;5;2
"7428";93342;0,544365;5301;2;4;2
"7429";93343;0,542074;1025;2;4;2
"7430";93345;0,560942;2070;3;5;2
"7431";93346;0,541823;4180;2;4;2
"7432";93348;0,565052;941;3;5;2
"7433";93349;0,384954;1658;1;1;1
"7434";93351;0,532159;2209;2;4;2
"7435";93352;0,57878;3315;3;5;2
"7436";93354;0,564745;4766;3;5;2
"7437";93356;0,543773;1585;2;4;2
"7438";93358;0,564868;1795;3;5;2
"7439";93359;0,564855;1369;3;5;2
"7440";93413;0,631793;16380;3;6;2
"7441";93426;0,605275;11479;3;6;2
"7442";93437;0,657714;8872;4;7;2
"7443";93444;0,644992;7213;4;7;2
"7444";93449;0,666601;6680;4;7;2
"7445";93453;0,667208;3751;4;7;2
"7446";93455;0,629548;4045;3;6;2
"7447";93458;0,673649;3358;4;7;2
"7448";93462;0,670608;2667;4;7;2
"7449";93464;0,672006;1956;4;7;2
"7450";93466;0,62662;2538;3;6;2
"7451";93468;0,632585;2258;3;6;2
"7452";93470;0,680266;1911;4;7;2
"7453";93471;0,682134;1943;4;8;2
"7454";93473;0,654412;1954;4;7;2
"7455";93474;0,667973;2511;4;7;2
"7456";93476;0,64691;1943;4;7;2
"7457";93477;0,645638;886;4;7;2
"7458";93479;0,66094;1515;4;7;2
"7459";93480;0,666074;1898;4;7;2
"7460";93482;0,62405;2219;3;6;2
"7461";93483;0,629955;1004;3;6;2
"7462";93485;0,658928;1851;4;7;2
"7463";93486;0,620708;2337;3;6;2
"7464";93488;0,662771;1996;4;7;2
"7465";93489;0,606479;2648;3;6;2
"7466";93491;0,630168;2168;3;6;2
"7467";93492;0,672236;986;4;7;2
"7468";93494;0,612104;2099;3;6;2
"7469";93495;0,645068;2478;4;7;2
"7470";93497;0,604715;1990;3;6;2
"7471";93499;0,613253;1860;3;6;2
"7472";94032;0,572381;5908;3;5;2
"7473";94034;0,572521;21461;3;5;2
"7474";94036;0,572455;21731;3;5;2
"7475";94051;0,629246;11477;3;6;2
"7476";94060;0,669203;14945;4;7;2
"7477";94065;0,683539;10278;4;8;2
"7478";94072;0,684051;6953;4;8;2
"7479";94078;0,70133;7087;4;8;2
"7480";94081;0,628076;8373;3;6;2
"7481";94086;0,662443;8628;4;7;2
"7482";94089;0,700556;4332;4;8;2
"7483";94094;0,65484;6149;4;7;2
"7484";94099;0,640439;6893;3;6;2
"7485";94104;0,649989;5502;4;7;2
"7486";94107;0,639389;6031;3;6;2
"7487";94110;0,644703;5485;4;7;2
"7488";94113;0,635945;6793;3;6;2
"7489";94116;0,64311;5866;4;7;2
"7490";94118;0,674728;3293;4;7;2
"7491";94121;0,630762;6674;3;6;2
"7492";94124;0,652256;4101;4;7;2
"7493";94127;0,632469;4443;3;6;2
"7494";94130;0,663799;3728;4;7;2
"7495";94133;0,688815;4410;4;8;2
"7496";94136;0,637551;4379;3;6;2
"7497";94137;0,639235;1630;3;6;2
"7498";94139;0,675623;2091;4;7;2
"7499";94140;0,644705;1773;4;7;2
"7500";94142;0,690881;862;4;8;2
"7501";94143;0,703786;2423;4;8;2
"7502";94145;0,738812;1369;5;9;3
"7503";94146;0,697334;2455;4;8;2
"7504";94148;0,697164;2129;4;8;2
"7505";94149;0,652134;1899;4;7;2
"7506";94151;0,718969;2308;4;8;2
"7507";94152;0,687488;3452;4;8;2
"7508";94154;0,639448;2765;3;6;2
"7509";94157;0,691469;2822;4;8;2
"7510";94158;0,697108;655;4;8;2
"7511";94160;0,702932;1931;4;8;2
"7512";94161;0,621348;3063;3;6;2
"7513";94163;0,679182;1942;4;7;2
"7514";94164;0,644385;1448;4;7;2
"7515";94166;0,644896;1363;4;7;2
"7516";94167;0,645955;1756;4;7;2
"7517";94169;0,708788;2350;4;8;2
"7518";94209;0,708067;10687;4;8;2
"7519";94227;0,71479;11645;4;8;2
"7520";94234;0,676494;8008;4;7;2
"7521";94239;0,671668;5347;4;7;2
"7522";94244;0,666577;4970;4;7;2
"7523";94249;0,704829;3271;4;8;2
"7524";94250;0,671101;922;4;7;2
"7525";94252;0,745434;1015;5;9;3
"7526";94253;0,672206;3151;4;7;2
"7527";94255;0,692186;1633;4;8;2
"7528";94256;0,699686;2378;4;8;2
"7529";94258;0,707637;2669;4;8;2
"7530";94259;0,674181;4297;4;7;2
"7531";94261;0,67459;2154;4;7;2
"7532";94262;0,69432;2797;4;8;2
"7533";94264;0,688196;1890;4;8;2
"7534";94265;0,674487;1731;4;7;2
"7535";94267;0,664518;2702;4;7;2
"7536";94269;0,686022;3089;4;8;2
"7537";94315;0,640423;45675;3;6;2
"7538";94327;0,622096;9684;3;6;2
"7539";94330;0,582861;5918;3;5;2
"7540";94333;0,610281;7035;3;6;2
"7541";94336;0,617986;4337;3;6;2
"7542";94339;0,571654;4194;3;5;2
"7543";94342;0,602249;4286;3;6;2
"7544";94344;0,620288;3737;3;6;2
"7545";94345;0,591078;1840;3;5;2
"7546";94347;0,615023;1596;3;6;2
"7547";94348;0,594411;1748;3;5;2
"7548";94350;0,615113;1024;3;6;2
"7549";94351;0,670437;2044;4;7;2
"7550";94353;0,612351;2107;3;6;2
"7551";94354;0,615124;1786;3;6;2
"7552";94356;0,595331;3709;3;5;2
"7553";94357;0,618015;1805;3;6;2
"7554";94359;0,617828;637;3;6;2
"7555";94360;0,615089;2446;3;6;2
"7556";94362;0,617982;1700;3;6;2
"7557";94363;0,611936;2785;3;6;2
"7558";94365;0,594711;3119;3;5;2
"7559";94366;0,616203;585;3;6;2
"7560";94368;0,592332;1497;3;5;2
"7561";94369;0,591824;2727;3;5;2
"7562";94371;0,635412;1722;3;6;2
"7563";94372;0,617449;1520;3;6;2
"7564";94374;0,615881;2811;3;6;2
"7565";94375;0,617488;1372;3;6;2
"7566";94377;0,59984;3026;3;6;2
"7567";94379;0,635667;1692;3;6;2
"7568";94405;0,502988;12848;2;3;2
"7569";94419;0,479894;7671;2;3;2
"7570";94424;0,596452;6682;3;5;2
"7571";94428;0,486637;6443;2;3;2
"7572";94431;0,480739;6460;2;3;2
"7573";94436;0,489606;3727;2;3;2
"7574";94437;0,462178;3124;1;2;1
"7575";94439;0,597855;2905;3;5;2
"7576";94447;0,632324;12700;3;6;2
"7577";94469;0,61215;31531;3;6;2
"7578";94474;0,662642;15946;4;7;2
"7579";94481;0,700052;8303;4;8;2
"7580";94486;0,607649;11486;3;6;2
"7581";94491;0,627138;7245;3;6;2
"7582";94496;0,652953;7032;4;7;2
"7583";94501;0,652795;8242;4;7;2
"7584";94505;0,602469;4690;3;6;2
"7585";94508;0,626863;4820;3;6;2
"7586";94513;0,687292;3860;4;8;2
"7587";94518;0,708903;3844;4;8;2
"7588";94522;0,503809;6790;2;3;2
"7589";94526;0,615787;4163;3;6;2
"7590";94527;0,589739;2355;3;5;2
"7591";94529;0,668673;2443;4;7;2
"7592";94530;0,596965;2108;3;5;2
"7593";94532;0,627536;1427;3;6;2
"7594";94533;0,576607;885;3;5;2
"7595";94535;0,664042;4132;4;7;2
"7596";94536;0,687244;985;4;8;2
"7597";94538;0,659649;3313;4;7;2
"7598";94539;0,593329;2819;3;5;2
"7599";94541;0,610657;1289;3;6;2
"7600";94542;0,647837;2540;4;7;2
"7601";94544;0,667579;3594;4;7;2
"7602";94545;0,682684;3325;4;8;2
"7603";94547;0,613485;1986;3;6;2
"7604";94548;0,687144;1571;4;8;2
"7605";94550;0,596311;3147;3;5;2
"7606";94551;0,610837;2697;3;6;2
"7607";94553;0,615679;1437;3;6;2
"7608";94554;0,578111;2320;3;5;2
"7609";94556;0,706434;2197;4;8;2
"7610";94557;0,609266;1743;3;6;2
"7611";94559;0,615881;2574;3;6;2
"7612";94560;0,581089;3297;3;5;2
"7613";94562;0,576194;1142;3;5;2
"7614";94563;0,577591;1923;3;5;2
"7615";94566;0,718188;286;4;8;2
"7616";94568;0,718242;2571;4;8;2
"7617";94569;0,585922;3165;3;5;2
"7618";94571;0,610362;1547;3;6;2
"7619";94572;0,685847;1293;4;8;2
"7620";94574;0,577011;1333;3;5;2
"7621";94575;0,663436;4813;4;7;2
"7622";94577;0,619088;3841;3;6;2
"7623";94579;0,707911;1187;4;8;2
"7624";95028;0,732391;12573;5;9;3
"7625";95030;0,732402;19145;5;9;3
"7626";95032;0,732335;11930;5;9;3
"7627";95100;0,666908;15067;4;7;2
"7628";95111;0,612406;9335;3;6;2
"7629";95119;0,602664;7597;3;6;2
"7630";95126;0,620802;6984;3;6;2
"7631";95131;0,603781;4588;3;6;2
"7632";95138;0,584964;3357;3;5;2
"7633";95145;0,615922;5456;3;6;2
"7634";95152;0,606088;4294;3;6;2
"7635";95158;0,699066;3350;4;8;2
"7636";95163;0,647834;3124;4;7;2
"7637";95168;0,699497;3137;4;8;2
"7638";95173;0,643915;3225;4;7;2
"7639";95176;0,593448;3436;3;5;2
"7640";95179;0,569994;2846;3;5;2
"7641";95180;0,607307;2197;3;6;2
"7642";95182;0,58804;3986;3;5;2
"7643";95183;0,609759;5474;3;6;2
"7644";95185;0,61632;1150;3;6;2
"7645";95186;0,648861;1136;4;7;2
"7646";95188;0,614382;1033;3;6;2
"7647";95189;0,582225;2671;3;5;2
"7648";95191;0,58529;1245;3;5;2
"7649";95192;0,613792;1016;3;6;2
"7650";95194;0,593345;2357;3;5;2
"7651";95195;0,672065;2195;4;7;2
"7652";95197;0,579472;2014;3;5;2
"7653";95199;0,649066;1150;4;7;2
"7654";95213;0,640194;10250;3;6;2
"7655";95233;0,596811;8393;3;5;2
"7656";95234;0,585464;1644;3;5;2
"7657";95236;0,586931;2377;3;5;2
"7658";95237;0,586532;1216;3;5;2
"7659";95239;0,609693;2067;3;6;2
"7660";95326;0,628831;25851;3;6;2
"7661";95336;0,628783;6451;3;6;2
"7662";95339;0,63906;4854;3;6;2
"7663";95346;0,635577;3231;3;6;2
"7664";95349;0,613307;4236;3;6;2
"7665";95352;0,639402;3196;3;6;2
"7666";95355;0,666778;1931;4;7;2
"7667";95356;0,638592;887;3;6;2
"7668";95358;0,60935;512;3;6;2
"7669";95359;0,624923;2519;3;6;2
"7670";95361;0,596091;1627;3;5;2
"7671";95362;0,608851;1037;3;6;2
"7672";95364;0,608843;979;3;6;2
"7673";95365;0,635371;1041;3;6;2
"7674";95367;0,595629;1609;3;5;2
"7675";95369;0,608893;1837;3;6;2
"7676";95444;0,53989;2412;2;4;2
"7677";95445;0,539867;17905;2;4;2
"7678";95447;0,539876;11527;2;4;2
"7679";95448;0,539892;38429;2;4;2
"7680";95460;0,614098;4287;3;6;2
"7681";95463;0,523681;7412;2;4;2
"7682";95466;0,563687;7353;3;5;2
"7683";95469;0,559195;5814;2;4;2
"7684";95473;0,538412;7015;2;4;2
"7685";95478;0,593265;5297;3;5;2
"7686";95482;0,558536;4434;2;4;2
"7687";95485;0,583321;2201;3;5;2
"7688";95488;0,533649;5783;2;4;2
"7689";95490;0,548425;3766;2;4;2
"7690";95491;0,544193;2347;2;4;2
"7691";95493;0,596063;1985;3;5;2
"7692";95494;0,529976;1408;2;4;2
"7693";95496;0,548581;1361;2;4;2
"7694";95497;0,536483;3612;2;4;2
"7695";95499;0,59566;1013;3;5;2
"7696";95500;0,529689;3811;2;4;2
"7697";95502;0,633803;3458;3;6;2
"7698";95503;0,529331;2301;2;4;2
"7699";95505;0,583051;1861;3;5;2
"7700";95506;0,593458;1427;3;5;2
"7701";95508;0,580494;2252;3;5;2
"7702";95509;0,634198;1392;3;6;2
"7703";95511;0,529535;1589;2;4;2
"7704";95512;0,59938;3831;3;5;2
"7705";95514;0,638529;1155;3;6;2
"7706";95515;0,562201;897;3;5;2
"7707";95517;0,563492;2352;3;5;2
"7708";95519;0,609009;1890;3;6;2
"7709";95615;0,655974;16992;4;7;2
"7710";95632;0,668785;9288;4;7;2
"7711";95643;0,63493;8815;3;6;2
"7712";95652;0,655149;6677;4;7;2
"7713";95659;0,694236;5202;4;8;2
"7714";95666;0,622507;7674;3;6;2
"7715";95671;0,622127;3204;3;6;2
"7716";95676;0,664298;4069;4;7;2
"7717";95679;0,605776;4267;3;6;2
"7718";95680;0,680002;1012;4;7;2
"7719";95682;0,624244;1174;3;6;2
"7720";95683;0,624517;1286;3;6;2
"7721";95685;0,663935;999;4;7;2
"7722";95686;0,583282;1901;3;5;2
"7723";95688;0,637564;1256;3;6;2
"7724";95689;0,62476;1658;3;6;2
"7725";95691;0,678617;1444;4;7;2
"7726";95692;0,629277;1881;3;6;2
"7727";95694;0,56256;1377;3;5;2
"7728";95695;0,647611;1833;4;7;2
"7729";95697;0,680246;1622;4;7;2
"7730";95698;0,646423;1377;4;7;2
"7731";95700;0,624169;1907;3;6;2
"7732";95701;0,622548;1411;3;6;2
"7733";95703;0,627763;3348;3;6;2
"7734";95704;0,624124;1802;3;6;2
"7735";95706;0,678947;1248;4;7;2
"7736";95707;0,649048;1839;4;7;2
"7737";95709;0,68035;2429;4;7;2
"7738";96047;0,468844;3630;1;2;1
"7739";96049;0,469129;28804;1;2;1
"7740";96050;0,468852;21176;1;2;1
"7741";96052;0,471368;16781;2;3;2
"7742";96103;0,568357;7959;3;5;2
"7743";96106;0,626357;7324;3;6;2
"7744";96110;0,55446;7131;2;4;2
"7745";96114;0,548334;11965;2;4;2
"7746";96117;0,568584;8986;3;5;2
"7747";96120;0,562046;5982;3;5;2
"7748";96123;0,555233;6062;2;4;2
"7749";96126;0,651126;3961;4;7;2
"7750";96129;0,53952;9477;2;4;2
"7751";96132;0,557005;5705;2;4;2
"7752";96135;0,561122;7038;3;5;2
