"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7429";93343;0,487747;1025;2;4;2
"7430";93345;0,494385;2070;2;4;2
"7431";93346;0,487456;4180;2;4;2
"7432";93348;0,51288;941;2;4;2
"7433";93349;0,339795;1658;1;1;1
"7434";93351;0,475337;2209;2;3;2
"7435";93352;0,522885;3315;2;4;2
"7436";93354;0,51264;4766;2;4;2
"7437";93356;0,478686;1585;2;3;2
"7438";93358;0,512718;1795;2;4;2
"7439";93359;0,512773;1369;2;4;2
"7440";93413;0,63507;16380;4;7;2
"7441";93426;0,604079;11479;3;6;2
"7442";93437;0,658238;8872;4;7;2
"7443";93444;0,63278;7213;4;7;2
"7444";93449;0,66218;6680;4;7;2
"7445";93453;0,669201;3751;4;8;2
"7446";93455;0,619266;4045;4;7;2
"7447";93458;0,663422;3358;4;7;2
"7448";93462;0,667639;2667;4;7;2
"7449";93464;0,664527;1956;4;7;2
"7450";93466;0,629207;2538;4;7;2
"7451";93468;0,618033;2258;4;7;2
"7452";93470;0,670233;1911;4;8;2
"7453";93471;0,642011;1943;4;7;2
"7454";93473;0,652078;1954;4;7;2
"7455";93474;0,654869;2511;4;7;2
"7456";93476;0,632064;1943;4;7;2
"7457";93477;0,632597;886;4;7;2
"7458";93479;0,651565;1515;4;7;2
"7459";93480;0,665278;1898;4;7;2
"7460";93482;0,601759;2219;3;6;2
"7461";93483;0,625138;1004;4;7;2
"7462";93485;0,653402;1851;4;7;2
"7463";93486;0,607547;2337;3;6;2
"7464";93488;0,656;1996;4;7;2
"7465";93489;0,598148;2648;3;6;2
"7466";93491;0,625097;2168;4;7;2
"7467";93492;0,665022;986;4;7;2
"7468";93494;0,619827;2099;4;7;2
"7469";93495;0,631984;2478;4;7;2
"7470";93497;0,607679;1990;3;6;2
"7471";93499;0,595062;1860;3;6;2
"7472";94032;0,566545;5908;3;5;2
"7473";94034;0,566625;21461;3;5;2
"7474";94036;0,566595;21731;3;5;2
"7475";94051;0,596274;11477;3;6;2
"7476";94060;0,638788;14945;4;7;2
"7477";94065;0,648051;10278;4;7;2
"7478";94072;0,641891;6953;4;7;2
"7479";94078;0,663869;7087;4;7;2
"7480";94081;0,602756;8373;3;6;2
"7481";94086;0,631946;8628;4;7;2
"7482";94089;0,657351;4332;4;7;2
"7483";94094;0,622063;6149;4;7;2
"7484";94099;0,601812;6893;3;6;2
"7485";94104;0,624752;5502;4;7;2
"7486";94107;0,599305;6031;3;6;2
"7487";94110;0,603921;5485;3;6;2
"7488";94113;0,604522;6793;3;6;2
"7489";94116;0,614842;5866;3;6;2
"7490";94118;0,625143;3293;4;7;2
"7491";94121;0,597861;6674;3;6;2
"7492";94124;0,614819;4101;3;6;2
"7493";94127;0,599669;4443;3;6;2
"7494";94130;0,633114;3728;4;7;2
"7495";94133;0,657368;4410;4;7;2
"7496";94136;0,602707;4379;3;6;2
"7497";94137;0,634475;1630;4;7;2
"7498";94139;0,642191;2091;4;7;2
"7499";94140;0,643481;1773;4;7;2
"7500";94142;0,667863;862;4;8;2
"7501";94143;0,676774;2423;4;8;2
"7502";94145;0,695669;1369;4;8;2
"7503";94146;0,660327;2455;4;7;2
"7504";94148;0,663126;2129;4;7;2
"7505";94149;0,623175;1899;4;7;2
"7506";94151;0,690969;2308;4;8;2
"7507";94152;0,638091;3452;4;7;2
"7508";94154;0,61626;2765;3;6;2
"7509";94157;0,668572;2822;4;8;2
"7510";94158;0,660083;655;4;7;2
"7511";94160;0,681767;1931;4;8;2
"7512";94161;0,595368;3063;3;6;2
"7513";94163;0,660079;1942;4;7;2
"7514";94164;0,602188;1448;3;6;2
"7515";94166;0,643869;1363;4;7;2
"7516";94167;0,605998;1756;3;6;2
"7517";94169;0,685336;2350;4;8;2
"7518";94209;0,669203;10687;4;8;2
"7519";94227;0,671289;11645;4;8;2
"7520";94234;0,63675;8008;4;7;2
"7521";94239;0,632334;5347;4;7;2
"7522";94244;0,624174;4970;4;7;2
"7523";94249;0,660273;3271;4;7;2
"7524";94250;0,631617;922;4;7;2
"7525";94252;0,745026;1015;5;9;3
"7526";94253;0,626468;3151;4;7;2
"7527";94255;0,648351;1633;4;7;2
"7528";94256;0,654887;2378;4;7;2
"7529";94258;0,66259;2669;4;7;2
"7530";94259;0,629177;4297;4;7;2
"7531";94261;0,627678;2154;4;7;2
"7532";94262;0,644295;2797;4;7;2
"7533";94264;0,647849;1890;4;7;2
"7534";94265;0,626251;1731;4;7;2
"7535";94267;0,628811;2702;4;7;2
"7536";94269;0,645122;3089;4;7;2
"7537";94315;0,631229;45675;4;7;2
"7538";94327;0,555812;9684;3;5;2
"7539";94330;0,507278;5918;2;4;2
"7540";94333;0,532044;7035;3;5;2
"7541";94336;0,535743;4337;3;5;2
"7542";94339;0,494283;4194;2;4;2
"7543";94342;0,525784;4286;2;4;2
"7544";94344;0,549043;3737;3;5;2
"7545";94345;0,510896;1840;2;4;2
"7546";94347;0,54268;1596;3;5;2
"7547";94348;0,517317;1748;2;4;2
"7548";94350;0,542789;1024;3;5;2
"7549";94351;0,605819;2044;3;6;2
"7550";94353;0,545049;2107;3;5;2
"7551";94354;0,542769;1786;3;5;2
"7552";94356;0,523313;3709;2;4;2
"7553";94357;0,541794;1805;3;5;2
"7554";94359;0,552775;637;3;5;2
"7555";94360;0,542711;2446;3;5;2
"7556";94362;0,535541;1700;3;5;2
"7557";94363;0,537002;2785;3;5;2
"7558";94365;0,524227;3119;2;4;2
"7559";94366;0,544339;585;3;5;2
"7560";94368;0,512254;1497;2;4;2
"7561";94369;0,51141;2727;2;4;2
"7562";94371;0,551066;1722;3;5;2
"7563";94372;0,550752;1520;3;5;2
"7564";94374;0,544669;2811;3;5;2
"7565";94375;0,550858;1372;3;5;2
"7566";94377;0,523952;3026;2;4;2
"7567";94379;0,543535;1692;3;5;2
"7568";94405;0,435158;12848;1;2;1
"7569";94419;0,403235;7671;1;2;1
"7570";94424;0,591087;6682;3;6;2
"7571";94428;0,417948;6443;1;2;1
"7572";94431;0,403162;6460;1;2;1
"7573";94436;0,431099;3727;1;2;1
"7574";94437;0,384128;3124;1;2;1
"7575";94439;0,600738;2905;3;6;2
"7576";94447;0,607261;12700;3;6;2
"7577";94469;0,590601;31531;3;6;2
"7578";94474;0,640336;15946;4;7;2
"7579";94481;0,683131;8303;4;8;2
"7580";94486;0,577102;11486;3;6;2
"7581";94491;0,593349;7245;3;6;2
"7582";94496;0,622662;7032;4;7;2
"7583";94501;0,624806;8242;4;7;2
"7584";94505;0,568328;4690;3;5;2
"7585";94508;0,598591;4820;3;6;2
"7586";94513;0,672333;3860;4;8;2
"7587";94518;0,681307;3844;4;8;2
"7588";94522;0,436081;6790;1;2;1
"7589";94526;0,584333;4163;3;6;2
"7590";94527;0,547867;2355;3;5;2
"7591";94529;0,645615;2443;4;7;2
"7592";94530;0,568749;2108;3;5;2
"7593";94532;0,599365;1427;3;6;2
"7594";94533;0,54739;885;3;5;2
"7595";94535;0,645951;4132;4;7;2
"7596";94536;0,672084;985;4;8;2
"7597";94538;0,650194;3313;4;7;2
"7598";94539;0,562954;2819;3;5;2
"7599";94541;0,574989;1289;3;6;2
"7600";94542;0,615487;2540;3;6;2
"7601";94544;0,642422;3594;4;7;2
"7602";94545;0,661354;3325;4;7;2
"7603";94547;0,561872;1986;3;5;2
"7604";94548;0,672147;1571;4;8;2
"7605";94550;0,564972;3147;3;5;2
"7606";94551;0,574886;2697;3;6;2
"7607";94553;0,54439;1437;3;5;2
"7608";94554;0,549238;2320;3;5;2
"7609";94556;0,690313;2197;4;8;2
"7610";94557;0,573165;1743;3;5;2
"7611";94559;0,544634;2574;3;5;2
"7612";94560;0,549133;3297;3;5;2
"7613";94562;0,533155;1142;3;5;2
"7614";94563;0,534986;1923;3;5;2
"7615";94566;0,682979;286;4;8;2
"7616";94568;0,682994;2571;4;8;2
"7617";94569;0,540602;3165;3;5;2
"7618";94571;0,575125;1547;3;6;2
"7619";94572;0,670457;1293;4;8;2
"7620";94574;0,534316;1333;3;5;2
"7621";94575;0,626471;4813;4;7;2
"7622";94577;0,58158;3841;3;6;2
"7623";94579;0,684369;1187;4;8;2
"7624";95028;0,787388;12573;5;9;3
"7625";95030;0,787427;19145;5;9;3
"7626";95032;0,787328;11930;5;9;3
"7627";95100;0,617215;15067;3;6;2
"7628";95111;0,609167;9335;3;6;2
"7629";95119;0,589028;7597;3;6;2
"7630";95126;0,622313;6984;4;7;2
"7631";95131;0,594831;4588;3;6;2
"7632";95138;0,567312;3357;3;5;2
"7633";95145;0,617142;5456;3;6;2
"7634";95152;0,585591;4294;3;6;2
"7635";95158;0,64603;3350;4;7;2
"7636";95163;0,598257;3124;3;6;2
"7637";95168;0,618901;3137;4;7;2
"7638";95173;0,582938;3225;3;6;2
"7639";95176;0,581491;3436;3;6;2
"7640";95179;0,552292;2846;3;5;2
"7641";95180;0,600113;2197;3;6;2
"7642";95182;0,566842;3986;3;5;2
"7643";95183;0,590792;5474;3;6;2
"7644";95185;0,601617;1150;3;6;2
"7645";95186;0,587081;1136;3;6;2
"7646";95188;0,605036;1033;3;6;2
"7647";95189;0,582467;2671;3;6;2
"7648";95191;0,567138;1245;3;5;2
"7649";95192;0,604556;1016;3;6;2
"7650";95194;0,582217;2357;3;6;2
"7651";95195;0,620582;2195;4;7;2
"7652";95197;0,558606;2014;3;5;2
"7653";95199;0,587427;1150;3;6;2
"7654";95213;0,625076;10250;4;7;2
"7655";95233;0,599077;8393;3;6;2
"7656";95234;0,590804;1644;3;6;2
"7657";95236;0,577158;2377;3;6;2
"7658";95237;0,591614;1216;3;6;2
"7659";95239;0,607025;2067;3;6;2
"7660";95326;0,594538;25851;3;6;2
"7661";95336;0,588757;6451;3;6;2
"7662";95339;0,602938;4854;3;6;2
"7663";95346;0,593047;3231;3;6;2
"7664";95349;0,573778;4236;3;5;2
"7665";95352;0,600777;3196;3;6;2
"7666";95355;0,620053;1931;4;7;2
"7667";95356;0,60068;887;3;6;2
"7668";95358;0,562237;512;3;5;2
"7669";95359;0,591211;2519;3;6;2
"7670";95361;0,550987;1627;3;5;2
"7671";95362;0,561655;1037;3;5;2
"7672";95364;0,561657;979;3;5;2
"7673";95365;0,593155;1041;3;6;2
"7674";95367;0,550438;1609;3;5;2
"7675";95369;0,56182;1837;3;5;2
"7676";95444;0,529189;2412;2;4;2
"7677";95445;0,529147;17905;2;4;2
"7678";95447;0,529162;11527;2;4;2
"7679";95448;0,529183;38429;2;4;2
"7680";95460;0,591565;4287;3;6;2
"7681";95463;0,509773;7412;2;4;2
"7682";95466;0,541086;7353;3;5;2
"7683";95469;0,539906;5814;3;5;2
"7684";95473;0,524196;7015;2;4;2
"7685";95478;0,563853;5297;3;5;2
"7686";95482;0,544542;4434;3;5;2
"7687";95485;0,580949;2201;3;6;2
"7688";95488;0,516236;5783;2;4;2
"7689";95490;0,531105;3766;3;5;2
"7690";95491;0,521356;2347;2;4;2
"7691";95493;0,551608;1985;3;5;2
"7692";95494;0,510431;1408;2;4;2
"7693";95496;0,531298;1361;3;5;2
"7694";95497;0,507696;3612;2;4;2
"7695";95499;0,550912;1013;3;5;2
"7696";95500;0,507602;3811;2;4;2
"7697";95502;0,589209;3458;3;6;2
"7698";95503;0,509193;2301;2;4;2
"7699";95505;0,544241;1861;3;5;2
"7700";95506;0,563917;1427;3;5;2
"7701";95508;0,564156;2252;3;5;2
"7702";95509;0,611552;1392;3;6;2
"7703";95511;0,50958;1589;2;4;2
"7704";95512;0,560736;3831;3;5;2
"7705";95514;0,578165;1155;3;6;2
"7706";95515;0,540949;897;3;5;2
"7707";95517;0,54092;2352;3;5;2
"7708";95519;0,550746;1890;3;5;2
"7709";95615;0,603221;16992;3;6;2
"7710";95632;0,613106;9288;3;6;2
"7711";95643;0,606245;8815;3;6;2
"7712";95652;0,642085;6677;4;7;2
"7713";95659;0,642251;5202;4;7;2
"7714";95666;0,618997;7674;4;7;2
"7715";95671;0,60771;3204;3;6;2
"7716";95676;0,638905;4069;4;7;2
"7717";95679;0,580019;4267;3;6;2
"7718";95680;0,620008;1012;4;7;2
"7719";95682;0,597597;1174;3;6;2
"7720";95683;0,597704;1286;3;6;2
"7721";95685;0,638653;999;4;7;2
"7722";95686;0,575309;1901;3;6;2
"7723";95688;0,619905;1256;4;7;2
"7724";95689;0,591058;1658;3;6;2
"7725";95691;0,610326;1444;3;6;2
"7726";95692;0,613753;1881;3;6;2
"7727";95694;0,571656;1377;3;5;2
"7728";95695;0,623215;1833;4;7;2
"7729";95697;0,620248;1622;4;7;2
"7730";95698;0,624538;1377;4;7;2
"7731";95700;0,597469;1907;3;6;2
"7732";95701;0,618272;1411;4;7;2
"7733";95703;0,596119;3348;3;6;2
"7734";95704;0,597366;1802;3;6;2
"7735";95706;0,610917;1248;3;6;2
"7736";95707;0,587327;1839;3;6;2
"7737";95709;0,620252;2429;4;7;2
"7738";96047;0,465172;3630;2;3;2
"7739";96049;0,465344;28804;2;3;2
"7740";96050;0,465178;21176;2;3;2
"7741";96052;0,466827;16781;2;3;2
"7742";96103;0,534683;7959;3;5;2
"7743";96106;0,586851;7324;3;6;2
"7744";96110;0,514122;7131;2;4;2
"7745";96114;0,51257;11965;2;4;2
"7746";96117;0,534595;8986;3;5;2
"7747";96120;0,51959;5982;2;4;2
"7748";96123;0,513492;6062;2;4;2
"7749";96126;0,616901;3961;3;6;2
"7750";96129;0,514233;9477;2;4;2
"7751";96132;0,509105;5705;2;4;2
"7752";96135;0,522384;7038;2;4;2
"7753";96138;0,52641;6611;2;4;2
"7754";96142;0,541158;5120;3;5;2
"7755";96145;0,544361;3980;3;5;2
"7756";96146;0,511813;2026;2;4;2
"7757";96148;0,522585;4011;2;4;2
"7758";96149;0,532844;4604;3;5;2
"7759";96151;0,611615;1052;3;6;2
"7760";96152;0,555242;2510;3;5;2
"7761";96154;0,603194;1282;3;6;2
"7762";96155;0,490703;3517;2;4;2
"7763";96157;0,604094;1832;3;6;2
"7764";96158;0,509632;5005;2;4;2
"7765";96160;0,52324;2349;2;4;2
"7766";96161;0,522663;898;2;4;2
"7767";96163;0,504212;3111;2;4;2
"7768";96164;0,508597;2540;2;4;2
"7769";96166;0,612093;1335;3;6;2
"7770";96167;0,506874;1359;2;4;2
"7771";96169;0,523169;1166;2;4;2
"7772";96170;0,546116;3291;3;5;2
"7773";96172;0,212085;1714;1;1;1
"7774";96173;0,551692;4653;3;5;2
"7775";96175;0,517852;1909;2;4;2
"7776";96176;0,586934;1494;3;6;2
"7777";96178;0,497477;2885;2;4;2
"7778";96179;0,531493;4629;3;5;2
"7779";96181;0,598841;2911;3;6;2
"7780";96182;0,522589;2025;2;4;2
"7781";96184;0,586089;1585;3;6;2
"7782";96185;0,527146;1870;2;4;2
"7783";96187;0,506962;1235;2;4;2
"7784";96188;0,611016;1146;3;6;2
"7785";96190;0,626914;1710;4;7;2
"7786";96191;0,514202;3620;2;4;2
"7787";96193;0,213434;2179;1;1;1
"7788";96194;0,515962;2612;2;4;2
"7789";96196;0,511074;685;2;4;2
"7790";96197;0,59058;1135;3;6;2
"7791";96199;0,535104;5008;3;5;2
"7792";96215;0,691715;20061;4;8;2
"7793";96224;0,661933;6372;4;7;2
"7794";96231;0,676979;10151;4;8;2
"7795";96237;0,55176;5887;3;5;2
"7796";96242;0,529685;4907;2;4;2
"7797";96247;0,660084;6333;4;7;2
"7798";96250;0,645915;5600;4;7;2
"7799";96253;0,543222;4061;3;5;2
"7800";96257;0,659831;4613;4;7;2
"7801";96260;0,624764;4856;4;7;2
"7802";96264;0,645427;5403;4;7;2
"7803";96268;0,589809;2885;3;6;2
"7804";96269;0,523718;2569;2;4;2
"7805";96271;0,520573;2935;2;4;2
"7806";96272;0,653267;1653;4;7;2
"7807";96274;0,579214;2278;3;6;2
"7808";96275;0,653212;1552;4;7;2
"7809";96277;0,588548;1149;3;6;2
"7810";96279;0,552959;3123;3;5;2
"7811";96317;0,595027;16765;3;6;2
"7812";96328;0,596563;7750;3;6;2
"7813";96332;0,579041;4000;3;6;2
"7814";96337;0,557372;3422;3;5;2
"7815";96342;0,564165;4969;3;5;2
"7816";96346;0,609973;2787;3;6;2
"7817";96349;0,588619;3540;3;6;2
"7818";96352;0,57789;3745;3;6;2
"7819";96355;0,559984;2111;3;5;2
"7820";96358;0,561928;2737;3;5;2
"7821";96361;0,564888;3211;3;5;2
"7822";96364;0,591517;3765;3;6;2
"7823";96365;0,580876;1796;3;6;2
"7824";96367;0,562824;537;3;5;2
"7825";96369;0,57218;2962;3;5;2
"7826";96450;0,501614;40714;2;4;2
"7827";96465;0,585703;15165;3;6;2
"7828";96472;0,552087;13275;3;5;2
"7829";96476;0,530757;6362;3;5;2
"7830";96479;0,55977;4922;3;5;2
"7831";96482;0,534588;4344;3;5;2
"7832";96484;0,524862;3858;2;4;2
"7833";96486;0,509079;4215;2;4;2
"7834";96487;0,529467;3455;2;4;2
"7835";96489;0,519381;1504;2;4;2
"7836";96515;0,770915;25850;5;9;3
"7837";96523;0,762941;4012;5;9;3
"7838";96524;0,708837;6597;4;8;2
"7839";96528;0,7305;9701;5;9;3
"7840";97070;0,440769;3183;2;3;2
"7841";97072;0,440769;2224;2;3;2
"7842";97074;0,441557;11396;2;3;2
"7843";97076;0,440782;11484;2;3;2
"7844";97078;0,440779;14221;2;3;2
"7845";97080;0,440869;26163;2;3;2
"7846";97082;0,44084;26288;2;3;2
"7847";97084;0,440777;28486;2;3;2
"7848";97199;0,471833;11041;2;3;2
"7849";97204;0,45663;9097;2;3;2
"7850";97209;0,47016;9621;2;3;2
"7851";97215;0,549756;8077;3;5;2
"7852";97218;0,478725;5863;2;3;2
"7853";97222;0,444787;7763;2;3;2
"7854";97225;0,445341;6332;2;3;2
"7855";97228;0,450477;5381;2;3;2
"7856";97230;0,452738;5075;2;3;2
"7857";97232;0,477563;5273;2;3;2
"7858";97234;0,450286;4566;2;3;2
"7859";97236;0,466155;3673;2;3;2
"7860";97237;0,443471;1958;2;3;2
"7861";97239;0,471631;1516;2;3;2
"7862";97241;0,445893;4702;2;3;2
"7863";97243;0,442372;919;2;3;2
"7864";97244;0,478095;1348;2;3;2
"7865";97246;0,448417;2863;2;3;2
"7866";97247;0,454535;1328;2;3;2
"7867";97249;0,476678;3367;2;3;2
"7868";97250;0,43637;1658;1;2;1
"7869";97252;0,449713;1229;2;3;2
"7870";97253;0,434485;2505;1;2;1
"7871";97255;0,47158;1666;2;3;2
"7872";97256;0,468848;1298;2;3;2
"7873";97258;0,549273;3324;3;5;2
"7874";97259;0,443896;1597;2;3;2
"7875";97261;0,448119;4320;2;3;2
"7876";97262;0,447057;2350;2;3;2
"7877";97264;0,439282;2569;1;2;1
"7878";97265;0,444033;3634;2;3;2
"7879";97267;0,445338;1607;2;3;2
"7880";97268;0,468884;2132;2;3;2
"7881";97270;0,444566;2512;2;3;2
"7882";97271;0,478463;2045;2;3;2
"7883";97273;0,449859;4646;2;3;2
"7884";97274;0,458302;3109;2;3;2
"7885";97276;0,436971;3196;1;2;1
"7886";97277;0,463403;2290;2;3;2
"7887";97279;0,453605;1192;2;3;2
"7888";97280;0,43806;1539;1;2;1
"7889";97282;0,445369;1538;2;3;2
"7890";97283;0,443416;751;2;3;2
"7891";97285;0,442048;2561;2;3;2
"7892";97286;0,448238;3194;2;3;2
"7893";97288;0,445922;2276;2;3;2
"7894";97289;0,44528;1351;2;3;2
"7895";97291;0,444933;2660;2;3;2
"7896";97292;0,438959;2861;1;2;1
"7897";97294;0,457987;2862;2;3;2
"7898";97295;0,460754;2663;2;3;2
"7899";97297;0,449297;5004;2;3;2
"7900";97299;0,466846;4364;2;3;2
"7901";97318;0,556401;21602;3;5;2
"7902";97320;0,492867;8211;2;4;2
"7903";97332;0,531753;8649;3;5;2
"7904";97334;0,531781;2280;3;5;2
"7905";97337;0,523381;7062;2;4;2
"7906";97340;0,513427;5635;2;4;2
"7907";97342;0,513923;4687;2;4;2
"7908";97346;0,493945;4582;2;4;2
"7909";97348;0,493947;4460;2;4;2
"7910";97350;0,496995;2226;2;4;2
"7911";97353;0,517395;4793;2;4;2
"7912";97355;0,516229;5320;2;4;2
"7913";97357;0,513949;3135;2;4;2
"7914";97359;0,500426;3537;2;4;2
"7915";97421;0,561065;3768;3;5;2
"7916";97422;0,561009;16972;3;5;2
"7917";97424;0,561051;30096;3;5;2
"7918";97437;0,629006;13074;4;7;2
"7919";97440;0,53755;10183;3;5;2
"7920";97447;0,568694;7713;3;5;2
"7921";97450;0,434542;8161;1;2;1
"7922";97453;0,54796;7944;3;5;2
"7923";97456;0,541797;7215;3;5;2
"7924";97461;0,613781;5081;3;6;2
"7925";97464;0,58103;7807;3;6;2
"7926";97469;0,574736;6197;3;6;2
"7927";97475;0,648018;5593;4;7;2
"7928";97478;0,607654;6408;3;6;2
"7929";97483;0,600414;5247;3;6;2
"7930";97486;0,603061;3661;3;6;2
"7931";97488;0,589808;4003;3;6;2
"7932";97490;0,561068;4387;3;5;2
"7933";97491;0,613543;1785;3;6;2
"7934";97493;0,532357;5300;3;5;2
"7935";97494;0,613446;930;3;6;2
"7936";97496;0,613667;1415;3;6;2
"7937";97497;0,568743;1333;3;5;2
"7938";97499;0,568998;2000;3;5;2
"7939";97500;0,611865;3717;3;6;2
"7940";97502;0,542313;3062;3;5;2
"7941";97503;0,589362;1282;3;6;2
"7942";97505;0,544281;2859;3;5;2
"7943";97506;0,529867;3432;2;4;2
"7944";97508;0,565512;4211;3;5;2
"7945";97509;0,542349;5492;3;5;2
"7946";97511;0,568075;828;3;5;2
"7947";97513;0,569235;1124;3;5;2
"7948";97514;0,634967;4043;4;7;2
"7949";97516;0,568021;1395;3;5;2
"7950";97517;0,547298;1153;3;5;2
"7951";97519;0,613652;1756;3;6;2
"7952";97520;0,543934;4572;3;5;2
"7953";97522;0,614175;3024;3;6;2
"7954";97523;0,55547;1763;3;5;2
"7955";97525;0,565341;3874;3;5;2
"7956";97526;0,571002;4352;3;5;2
"7957";97528;0,528543;1099;2;4;2
"7958";97529;0,568632;2065;3;5;2
"7959";97531;0,590634;2712;3;6;2
"7960";97532;0,544538;4072;3;5;2
"7961";97534;0,531869;2797;3;5;2
"7962";97535;0,54963;3403;3;5;2
"7963";97537;0,554595;1122;3;5;2
"7964";97539;0,590534;1894;3;6;2
"7965";97616;0,548616;17255;3;5;2
"7966";97618;0,49444;13594;2;4;2
"7967";97631;0,592092;5978;3;6;2
"7968";97633;0,51672;8729;2;4;2
"7969";97638;0,534893;5472;3;5;2
"7970";97640;0,534923;3593;3;5;2
"7971";97645;0,562568;3379;3;5;2
"7972";97647;0,536948;3325;3;5;2
"7973";97650;0,516461;2280;2;4;2
"7974";97653;0,534065;4439;3;5;2
"7975";97654;0,567041;2106;3;5;2
"7976";97656;0,502054;2698;2;4;2
"7977";97657;0,512872;2586;2;4;2
"7978";97659;0,499482;1242;2;4;2
"7979";97688;0,588194;21183;3;6;2
"7980";97702;0,554336;7656;3;5;2
"7981";97705;0,546168;7502;3;5;2
"7982";97708;0,565881;4554;3;5;2
"7983";97711;0,547495;5489;3;5;2
"7984";97714;0,530851;5029;3;5;2
"7985";97717;0,554315;3357;3;5;2
"7986";97720;0,540625;3946;3;5;2
"7987";97723;0,548382;5026;3;5;2
"7988";97724;0,49944;1680;2;4;2
"7989";97725;0,540922;2816;3;5;2
"7990";97727;0,541239;1870;3;5;2
"7991";97729;0,553891;1104;3;5;2
"7992";97737;0,476924;10099;2;3;2
"7993";97753;0,443162;14636;2;3;2
"7994";97762;0,575333;11078;3;6;2
"7995";97769;0,608829;6392;3;6;2
"7996";97772;0,581481;3331;3;6;2
"7997";97773;0,479125;1000;2;3;2
"7998";97775;0,478775;2442;2;3;2
"7999";97776;0,440023;3268;2;3;2
"8000";97778;0,478971;861;2;3;2
"8001";97779;0,544186;881;3;5;2
"8002";97780;0,46341;1167;2;3;2
"8003";97782;0,465101;1424;2;3;2
"8004";97783;0,464285;1759;2;3;2
"8005";97785;0,478769;808;2;3;2
"8006";97786;0,560567;1722;3;5;2
"8007";97788;0,409835;832;1;2;1
"8008";97789;0,545312;2047;3;5;2
"8009";97791;0,478769;957;2;3;2
"8010";97792;0,545834;952;3;5;2
"8011";97794;0,472937;2026;2;3;2
"8012";97795;0,544195;1719;3;5;2
"8013";97797;0,566336;2147;3;5;2
"8014";97799;0,554925;2095;3;5;2
"8015";97816;0,416718;15101;1;2;1
"8016";97828;0,429385;10738;1;2;1
"8017";97833;0,417354;4600;1;2;1
"8018";97834;0,4094;2145;1;2;1
"8019";97836;0,409092;1840;1;2;1
"8020";97837;0,40938;2354;1;2;1
"8021";97839;0,410047;2076;1;2;1
"8022";97840;0,416506;2092;1;2;1
"8023";97842;0,409199;1448;1;2;1
"8024";97843;0,429615;1082;1;2;1
"8025";97845;0,4092;1262;1;2;1
"8026";97846;0,429266;2827;1;2;1
"8027";97848;0,409515;999;1;2;1
"8028";97849;0,409378;1014;1;2;1
"8029";97851;0,408972;984;1;2;1
"8030";97852;0,431303;937;1;2;1
"8031";97854;0,409471;2188;1;2;1
"8032";97855;0,436302;4348;1;2;1
"8033";97857;0,409485;1372;1;2;1
"8034";97859;0,429162;1357;1;2;1
"8035";97877;0,502944;22397;2;4;2
"8036";97892;0,431974;3844;1;2;1
"8037";97896;0,483389;4894;2;4;2
"8038";97900;0,486073;5245;2;4;2
"8039";97901;0,538104;1333;3;5;2
"8040";97903;0,552553;1459;3;5;2
"8041";97904;0,539081;1776;3;5;2
"8042";97906;0,513722;2561;2;4;2
"8043";97907;0,434931;1431;1;2;1
"8044";97909;0,540997;1474;3;5;2
"8045";97922;0,506854;14468;2;4;2
"8046";97941;0,483019;12742;2;4;2
"8047";97944;0,488852;6536;2;4;2
"8048";97947;0,47752;3623;2;3;2
"8049";97950;0,482827;3984;2;4;2
"8050";97953;0,483556;3100;2;4;2
"8051";97956;0,48294;3262;2;4;2
"8052";97957;0,478505;1779;2;3;2
"8053";97959;0,491975;2193;2;4;2
"8054";97980;0,492339;22680;2;4;2
"8055";97990;0,492077;7309;2;4;2
"8056";97993;0,490651;4761;2;4;2
"8057";97996;0,488864;4894;2;4;2
"8058";97999;0,492351;5312;2;4;2
"8059";98527;0,807014;6159;5;10;3
"8060";98528;0,807224;9675;5;10;3
"8061";98529;0,806959;10831;5;10;3
"8062";98530;0,784008;8756;5;9;3
"8063";98544;0,757623;10580;5;9;3
"8064";98547;0,724415;4809;5;9;3
"8065";98553;0,741869;11879;5;9;3
"8066";98554;0,735026;2484;5;9;3
"8067";98559;0,740166;2223;5;9;3
"8068";98574;0,763836;19425;5;9;3
"8069";98587;0,716892;8661;4;8;2
"8070";98590;0,742643;3762;5;9;3
"8071";98593;0,704276;6240;4;8;2
"8072";98596;0,6952;6326;4;8;2
"8073";98597;0,720191;6996;5;9;3
"8074";98617;0,776637;32214;5;9;3
"8075";98630;0,749262;6993;5;9;3
"8076";98631;0,726275;5440;5;9;3
"8077";98634;0,747322;10760;5;9;3
"8078";98639;0,763027;4108;5;9;3
"8079";98646;0,764987;15129;5;9;3
"8080";98660;0,779997;5075;5;9;3
"8081";98663;0,702278;5053;4;8;2
"8082";98666;0,757618;2691;5;9;3
"8083";98667;0,718221;2513;4;8;2
"8084";98669;0,705155;2945;4;8;2
"8085";98673;0,734178;8736;5;9;3
"8086";98678;0,747675;2535;5;9;3
"8087";98693;0,753541;26644;5;9;3
"8088";98701;0,714064;6562;4;8;2
"8089";98704;0,71292;6418;4;8;2
"8090";98708;0,705655;4379;4;8;2
"8091";98711;0,779596;6352;5;9;3
"8092";98714;0,743291;1405;5;9;3
"8093";98716;0,718622;5535;4;8;2
