"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7459";93480;0,625284;1898;4;7;2
"7460";93482;0,56798;2219;3;6;2
"7461";93483;0,601828;1004;3;6;2
"7462";93485;0,623002;1851;4;7;2
"7463";93486;0,580193;2337;3;6;2
"7464";93488;0,606998;1996;4;7;2
"7465";93489;0,560775;2648;3;5;2
"7466";93491;0,602152;2168;3;6;2
"7467";93492;0,611828;986;4;7;2
"7468";93494;0,585881;2099;3;6;2
"7469";93495;0,601166;2478;3;6;2
"7470";93497;0,559499;1990;3;5;2
"7471";93499;0,554982;1860;3;5;2
"7472";94032;0,542853;5908;3;5;2
"7473";94034;0,54295;21461;3;5;2
"7474";94036;0,542913;21731;3;5;2
"7475";94051;0,577332;11477;3;6;2
"7476";94060;0,629937;14945;4;7;2
"7477";94065;0,636176;10278;4;7;2
"7478";94072;0,63277;6953;4;7;2
"7479";94078;0,653403;7087;4;7;2
"7480";94081;0,58736;8373;3;6;2
"7481";94086;0,619308;8628;4;7;2
"7482";94089;0,644832;4332;4;7;2
"7483";94094;0,606143;6149;4;7;2
"7484";94099;0,591219;6893;3;6;2
"7485";94104;0,608518;5502;4;7;2
"7486";94107;0,594526;6031;3;6;2
"7487";94110;0,592081;5485;3;6;2
"7488";94113;0,585612;6793;3;6;2
"7489";94116;0,602166;5866;3;6;2
"7490";94118;0,612255;3293;4;7;2
"7491";94121;0,585274;6674;3;6;2
"7492";94124;0,585291;4101;3;6;2
"7493";94127;0,575161;4443;3;6;2
"7494";94130;0,621941;3728;4;7;2
"7495";94133;0,64586;4410;4;7;2
"7496";94136;0,580333;4379;3;6;2
"7497";94137;0,619143;1630;4;7;2
"7498";94139;0,642012;2091;4;7;2
"7499";94140;0,630554;1773;4;7;2
"7500";94142;0,657267;862;4;8;2
"7501";94143;0,664972;2423;4;8;2
"7502";94145;0,67994;1369;4;8;2
"7503";94146;0,651104;2455;4;7;2
"7504";94148;0,644346;2129;4;7;2
"7505";94149;0,61026;1899;4;7;2
"7506";94151;0,661181;2308;4;8;2
"7507";94152;0,628188;3452;4;7;2
"7508";94154;0,614695;2765;4;7;2
"7509";94157;0,65799;2822;4;8;2
"7510";94158;0,650911;655;4;7;2
"7511";94160;0,667623;1931;4;8;2
"7512";94161;0,583778;3063;3;6;2
"7513";94163;0,650925;1942;4;7;2
"7514";94164;0,590597;1448;3;6;2
"7515";94166;0,63083;1363;4;7;2
"7516";94167;0,615612;1756;4;7;2
"7517";94169;0,676927;2350;4;8;2
"7518";94209;0,627344;10687;4;7;2
"7519";94227;0,623046;11645;4;7;2
"7520";94234;0,605162;8008;4;7;2
"7521";94239;0,599449;5347;3;6;2
"7522";94244;0,593321;4970;3;6;2
"7523";94249;0,618608;3271;4;7;2
"7524";94250;0,598993;922;3;6;2
"7525";94252;0,714246;1015;5;9;3
"7526";94253;0,588632;3151;3;6;2
"7527";94255;0,633966;1633;4;7;2
"7528";94256;0,636589;2378;4;7;2
"7529";94258;0,614823;2669;4;7;2
"7530";94259;0,590821;4297;3;6;2
"7531";94261;0,579047;2154;3;6;2
"7532";94262;0,608135;2797;4;7;2
"7533";94264;0,602248;1890;3;6;2
"7534";94265;0,591513;1731;3;6;2
"7535";94267;0,599117;2702;3;6;2
"7536";94269;0,599867;3089;3;6;2
"7537";94315;0,602752;45675;3;6;2
"7538";94327;0,555127;9684;3;5;2
"7539";94330;0,513796;5918;2;4;2
"7540";94333;0,535216;7035;3;5;2
"7541";94336;0,549648;4337;3;5;2
"7542";94339;0,493217;4194;2;4;2
"7543";94342;0,530083;4286;3;5;2
"7544";94344;0,555245;3737;3;5;2
"7545";94345;0,512352;1840;2;4;2
"7546";94347;0,548121;1596;3;5;2
"7547";94348;0,517247;1748;2;4;2
"7548";94350;0,548255;1024;3;5;2
"7549";94351;0,595283;2044;3;6;2
"7550";94353;0,533452;2107;3;5;2
"7551";94354;0,548183;1786;3;5;2
"7552";94356;0,524648;3709;3;5;2
"7553";94357;0,539155;1805;3;5;2
"7554";94359;0,549911;637;3;5;2
"7555";94360;0,548223;2446;3;5;2
"7556";94362;0,549549;1700;3;5;2
"7557";94363;0,536076;2785;3;5;2
"7558";94365;0,526902;3119;3;5;2
"7559";94366;0,547375;585;3;5;2
"7560";94368;0,51346;1497;2;4;2
"7561";94369;0,512794;2727;2;4;2
"7562";94371;0,545626;1722;3;5;2
"7563";94372;0,549048;1520;3;5;2
"7564";94374;0,547409;2811;3;5;2
"7565";94375;0,549049;1372;3;5;2
"7566";94377;0,523343;3026;3;5;2
"7567";94379;0,544487;1692;3;5;2
"7568";94405;0,440583;12848;2;3;2
"7569";94419;0,399863;7671;1;2;1
"7570";94424;0,585566;6682;3;6;2
"7571";94428;0,421577;6443;1;2;1
"7572";94431;0,404599;6460;1;2;1
"7573";94436;0,420097;3727;1;2;1
"7574";94437;0,377838;3124;1;2;1
"7575";94439;0,585532;2905;3;6;2
"7576";94447;0,588836;12700;3;6;2
"7577";94469;0,573577;31531;3;6;2
"7578";94474;0,63263;15946;4;7;2
"7579";94481;0,673852;8303;4;8;2
"7580";94486;0,562039;11486;3;5;2
"7581";94491;0,575564;7245;3;6;2
"7582";94496;0,613745;7032;4;7;2
"7583";94501;0,621562;8242;4;7;2
"7584";94505;0,555953;4690;3;5;2
"7585";94508;0,582981;4820;3;6;2
"7586";94513;0,657756;3860;4;8;2
"7587";94518;0,664043;3844;4;8;2
"7588";94522;0,442983;6790;2;3;2
"7589";94526;0,573962;4163;3;6;2
"7590";94527;0,533686;2355;3;5;2
"7591";94529;0,635584;2443;4;7;2
"7592";94530;0,555897;2108;3;5;2
"7593";94532;0,58393;1427;3;6;2
"7594";94533;0,529375;885;3;5;2
"7595";94535;0,642592;4132;4;7;2
"7596";94536;0,657278;985;4;8;2
"7597";94538;0,629167;3313;4;7;2
"7598";94539;0,540673;2819;3;5;2
"7599";94541;0,559378;1289;3;5;2
"7600";94542;0,608234;2540;4;7;2
"7601";94544;0,630157;3594;4;7;2
"7602";94545;0,642094;3325;4;7;2
"7603";94547;0,534844;1986;3;5;2
"7604";94548;0,657464;1571;4;8;2
"7605";94550;0,555841;3147;3;5;2
"7606";94551;0,559097;2697;3;5;2
"7607";94553;0,547155;1437;3;5;2
"7608";94554;0,531201;2320;3;5;2
"7609";94556;0,688935;2197;4;8;2
"7610";94557;0,548647;1743;3;5;2
"7611";94559;0,547337;2574;3;5;2
"7612";94560;0,53103;3297;3;5;2
"7613";94562;0,527301;1142;3;5;2
"7614";94563;0,528872;1923;3;5;2
"7615";94566;0,658481;286;4;8;2
"7616";94568;0,658468;2571;4;8;2
"7617";94569;0,53637;3165;3;5;2
"7618";94571;0,559423;1547;3;5;2
"7619";94572;0,655788;1293;4;8;2
"7620";94574;0,528242;1333;3;5;2
"7621";94575;0,626707;4813;4;7;2
"7622";94577;0,56906;3841;3;6;2
"7623";94579;0,675872;1187;4;8;2
"7624";95028;0,75602;12573;5;9;3
"7625";95030;0,756053;19145;5;9;3
"7626";95032;0,755967;11930;5;9;3
"7627";95100;0,610456;15067;4;7;2
"7628";95111;0,581343;9335;3;6;2
"7629";95119;0,56771;7597;3;6;2
"7630";95126;0,602023;6984;3;6;2
"7631";95131;0,578664;4588;3;6;2
"7632";95138;0,553008;3357;3;5;2
"7633";95145;0,597169;5456;3;6;2
"7634";95152;0,563934;4294;3;6;2
"7635";95158;0,65376;3350;4;7;2
"7636";95163;0,594173;3124;3;6;2
"7637";95168;0,611725;3137;4;7;2
"7638";95173;0,577223;3225;3;6;2
"7639";95176;0,556686;3436;3;5;2
"7640";95179;0,528904;2846;3;5;2
"7641";95180;0,581763;2197;3;6;2
"7642";95182;0,559863;3986;3;5;2
"7643";95183;0,568321;5474;3;6;2
"7644";95185;0,578732;1150;3;6;2
"7645";95186;0,58734;1136;3;6;2
"7646";95188;0,581082;1033;3;6;2
"7647";95189;0,564793;2671;3;6;2
"7648";95191;0,551674;1245;3;5;2
"7649";95192;0,580498;1016;3;6;2
"7650";95194;0,552525;2357;3;5;2
"7651";95195;0,619729;2195;4;7;2
"7652";95197;0,543737;2014;3;5;2
"7653";95199;0,58752;1150;3;6;2
"7654";95213;0,604151;10250;3;6;2
"7655";95233;0,570437;8393;3;6;2
"7656";95234;0,572457;1644;3;6;2
"7657";95236;0,553566;2377;3;5;2
"7658";95237;0,573307;1216;3;6;2
"7659";95239;0,575736;2067;3;6;2
"7660";95326;0,578306;25851;3;6;2
"7661";95336;0,566426;6451;3;6;2
"7662";95339;0,582858;4854;3;6;2
"7663";95346;0,566556;3231;3;6;2
"7664";95349;0,550241;4236;3;5;2
"7665";95352;0,580562;3196;3;6;2
"7666";95355;0,59685;1931;3;6;2
"7667";95356;0,580286;887;3;6;2
"7668";95358;0,552742;512;3;5;2
"7669";95359;0,564718;2519;3;6;2
"7670";95361;0,536856;1627;3;5;2
"7671";95362;0,552462;1037;3;5;2
"7672";95364;0,552466;979;3;5;2
"7673";95365;0,566918;1041;3;6;2
"7674";95367;0,53624;1609;3;5;2
"7675";95369;0,552545;1837;3;5;2
"7676";95444;0,50258;2412;2;4;2
"7677";95445;0,502643;17905;2;4;2
"7678";95447;0,502626;11527;2;4;2
"7679";95448;0,502633;38429;2;4;2
"7680";95460;0,608088;4287;4;7;2
"7681";95463;0,539937;7412;3;5;2
"7682";95466;0,561074;7353;3;5;2
"7683";95469;0,560286;5814;3;5;2
"7684";95473;0,53911;7015;3;5;2
"7685";95478;0,545143;5297;3;5;2
"7686";95482;0,569723;4434;3;6;2
"7687";95485;0,617247;2201;4;7;2
"7688";95488;0,526603;5783;3;5;2
"7689";95490;0,551056;3766;3;5;2
"7690";95491;0,549929;2347;3;5;2
"7691";95493;0,583839;1985;3;6;2
"7692";95494;0,533298;1408;3;5;2
"7693";95496;0,551238;1361;3;5;2
"7694";95497;0,528753;3612;3;5;2
"7695";95499;0,537301;1013;3;5;2
"7696";95500;0,532278;3811;3;5;2
"7697";95502;0,560153;3458;3;5;2
"7698";95503;0,535384;2301;3;5;2
"7699";95505;0,525709;1861;3;5;2
"7700";95506;0,545105;1427;3;5;2
"7701";95508;0,542334;2252;3;5;2
"7702";95509;0,58425;1392;3;6;2
"7703";95511;0,534586;1589;3;5;2
"7704";95512;0,549085;3831;3;5;2
"7705";95514;0,549398;1155;3;5;2
"7706";95515;0,55966;897;3;5;2
"7707";95517;0,561211;2352;3;5;2
"7708";95519;0,534285;1890;3;5;2
"7709";95615;0,606;16992;4;7;2
"7710";95632;0,618438;9288;4;7;2
"7711";95643;0,59897;8815;3;6;2
"7712";95652;0,62086;6677;4;7;2
"7713";95659;0,645655;5202;4;7;2
"7714";95666;0,615155;7674;4;7;2
"7715";95671;0,591468;3204;3;6;2
"7716";95676;0,622174;4069;4;7;2
"7717";95679;0,55932;4267;3;5;2
"7718";95680;0,625045;1012;4;7;2
"7719";95682;0,578604;1174;3;6;2
"7720";95683;0,578693;1286;3;6;2
"7721";95685;0,622101;999;4;7;2
"7722";95686;0,602955;1901;3;6;2
"7723";95688;0,593013;1256;3;6;2
"7724";95689;0,575795;1658;3;6;2
"7725";95691;0,614411;1444;4;7;2
"7726";95692;0,612084;1881;4;7;2
"7727";95694;0,581232;1377;3;6;2
"7728";95695;0,616429;1833;4;7;2
"7729";95697;0,625227;1622;4;7;2
"7730";95698;0,612567;1377;4;7;2
"7731";95700;0,578366;1907;3;6;2
"7732";95701;0,614305;1411;4;7;2
"7733";95703;0,584211;3348;3;6;2
"7734";95704;0,578273;1802;3;6;2
"7735";95706;0,615003;1248;4;7;2
"7736";95707;0,587636;1839;3;6;2
"7737";95709;0,625318;2429;4;7;2
"7738";96047;0,451318;3630;2;3;2
"7739";96049;0,45149;28804;2;3;2
"7740";96050;0,451323;21176;2;3;2
"7741";96052;0,452952;16781;2;3;2
"7742";96103;0,520253;7959;2;4;2
"7743";96106;0,535486;7324;3;5;2
"7744";96110;0,495421;7131;2;4;2
"7745";96114;0,502596;11965;2;4;2
"7746";96117;0,518911;8986;2;4;2
"7747";96120;0,50717;5982;2;4;2
"7748";96123;0,503172;6062;2;4;2
"7749";96126;0,561538;3961;3;5;2
"7750";96129;0,494335;9477;2;4;2
"7751";96132;0,500536;5705;2;4;2
"7752";96135;0,508269;7038;2;4;2
"7753";96138;0,517617;6611;2;4;2
"7754";96142;0,559685;5120;3;5;2
"7755";96145;0,567172;3980;3;6;2
"7756";96146;0,52703;2026;3;5;2
"7757";96148;0,512195;4011;2;4;2
"7758";96149;0,518104;4604;2;4;2
"7759";96151;0,560093;1052;3;5;2
"7760";96152;0,564806;2510;3;6;2
"7761";96154;0,582656;1282;3;6;2
"7762";96155;0,487541;3517;2;4;2
"7763";96157;0,583217;1832;3;6;2
"7764";96158;0,503898;5005;2;4;2
"7765";96160;0,4855;2349;2;4;2
"7766";96161;0,512196;898;2;4;2
"7767";96163;0,48848;3111;2;4;2
"7768";96164;0,495984;2540;2;4;2
"7769";96166;0,56046;1335;3;5;2
"7770";96167;0,504198;1359;2;4;2
"7771";96169;0,512561;1166;2;4;2
"7772";96170;0,5267;3291;3;5;2
"7773";96172;0,231201;1714;1;1;1
"7774";96173;0,53487;4653;3;5;2
"7775";96175;0,504545;1909;2;4;2
"7776";96176;0,535838;1494;3;5;2
"7777";96178;0,488743;2885;2;4;2
"7778";96179;0,518987;4629;2;4;2
"7779";96181;0,561984;2911;3;5;2
"7780";96182;0,512177;2025;2;4;2
"7781";96184;0,535272;1585;3;5;2
"7782";96185;0,518117;1870;2;4;2
"7783";96187;0,504107;1235;2;4;2
"7784";96188;0,559842;1146;3;5;2
"7785";96190;0,561911;1710;3;5;2
"7786";96191;0,506913;3620;2;4;2
"7787";96193;0,228799;2179;1;1;1
"7788";96194;0,499087;2612;2;4;2
"7789";96196;0,506663;685;2;4;2
"7790";96197;0,564546;1135;3;6;2
"7791";96199;0,523233;5008;3;5;2
"7792";96215;0,627271;20061;4;7;2
"7793";96224;0,5933;6372;3;6;2
"7794";96231;0,618405;10151;4;7;2
"7795";96237;0,581049;5887;3;6;2
"7796";96242;0,553137;4907;3;5;2
"7797";96247;0,595152;6333;3;6;2
"7798";96250;0,584339;5600;3;6;2
"7799";96253;0,558453;4061;3;5;2
"7800";96257;0,598073;4613;3;6;2
"7801";96260;0,578839;4856;3;6;2
"7802";96264;0,584984;5403;3;6;2
"7803";96268;0,599804;2885;3;6;2
"7804";96269;0,56581;2569;3;6;2
"7805";96271;0,533886;2935;3;5;2
"7806";96272;0,592078;1653;3;6;2
"7807";96274;0,601218;2278;3;6;2
"7808";96275;0,591904;1552;3;6;2
"7809";96277;0,598677;1149;3;6;2
"7810";96279;0,571645;3123;3;6;2
"7811";96317;0,605869;16765;4;7;2
"7812";96328;0,612069;7750;4;7;2
"7813";96332;0,592078;4000;3;6;2
"7814";96337;0,56468;3422;3;6;2
"7815";96342;0,576397;4969;3;6;2
"7816";96346;0,616599;2787;4;7;2
"7817";96349;0,602386;3540;3;6;2
"7818";96352;0,570454;3745;3;6;2
"7819";96355;0,55628;2111;3;5;2
"7820";96358;0,565548;2737;3;6;2
"7821";96361;0,558995;3211;3;5;2
"7822";96364;0,606827;3765;4;7;2
"7823";96365;0,601829;1796;3;6;2
"7824";96367;0,5668;537;3;6;2
"7825";96369;0,590176;2962;3;6;2
"7826";96450;0,449362;40714;2;3;2
"7827";96465;0,612133;15165;4;7;2
"7828";96472;0,576206;13275;3;6;2
"7829";96476;0,557754;6362;3;5;2
"7830";96479;0,57765;4922;3;6;2
"7831";96482;0,549326;4344;3;5;2
"7832";96484;0,547151;3858;3;5;2
"7833";96486;0,532855;4215;3;5;2
"7834";96487;0,552184;3455;3;5;2
"7835";96489;0,531215;1504;3;5;2
"7836";96515;0,72627;25850;5;9;3
"7837";96523;0,709313;4012;5;9;3
"7838";96524;0,667406;6597;4;8;2
"7839";96528;0,686187;9701;4;8;2
"7840";97070;0,414592;3183;1;2;1
"7841";97072;0,414592;2224;1;2;1
"7842";97074;0,415716;11396;1;2;1
"7843";97076;0,414638;11484;1;2;1
"7844";97078;0,414631;14221;1;2;1
"7845";97080;0,414798;26163;1;2;1
"7846";97082;0,414776;26288;1;2;1
"7847";97084;0,414621;28486;1;2;1
"7848";97199;0,473122;11041;2;4;2
"7849";97204;0,458941;9097;2;3;2
"7850";97209;0,474717;9621;2;4;2
"7851";97215;0,560463;8077;3;5;2
"7852";97218;0,467404;5863;2;3;2
"7853";97222;0,442485;7763;2;3;2
"7854";97225;0,448637;6332;2;3;2
"7855";97228;0,452124;5381;2;3;2
"7856";97230;0,454239;5075;2;3;2
"7857";97232;0,47239;5273;2;4;2
"7858";97234;0,45295;4566;2;3;2
"7859";97236;0,466329;3673;2;3;2
"7860";97237;0,458072;1958;2;3;2
"7861";97239;0,47045;1516;2;3;2
"7862";97241;0,447695;4702;2;3;2
"7863";97243;0,443377;919;2;3;2
"7864";97244;0,473115;1348;2;4;2
"7865";97246;0,446652;2863;2;3;2
"7866";97247;0,456066;1328;2;3;2
"7867";97249;0,485058;3367;2;4;2
"7868";97250;0,445746;1658;2;3;2
"7869";97252;0,447221;1229;2;3;2
"7870";97253;0,448277;2505;2;3;2
"7871";97255;0,470435;1666;2;3;2
"7872";97256;0,468744;1298;2;3;2
"7873";97258;0,559727;3324;3;5;2
"7874";97259;0,451809;1597;2;3;2
"7875";97261;0,455862;4320;2;3;2
"7876";97262;0,460185;2350;2;3;2
"7877";97264;0,452962;2569;2;3;2
"7878";97265;0,451925;3634;2;3;2
"7879";97267;0,448548;1607;2;3;2
"7880";97268;0,468819;2132;2;3;2
"7881";97270;0,458963;2512;2;3;2
"7882";97271;0,481001;2045;2;4;2
"7883";97273;0,462218;4646;2;3;2
"7884";97274;0,471538;3109;2;3;2
"7885";97276;0,446172;3196;2;3;2
"7886";97277;0,47366;2290;2;4;2
"7887";97279;0,455564;1192;2;3;2
"7888";97280;0,45162;1539;2;3;2
"7889";97282;0,448722;1538;2;3;2
"7890";97283;0,444503;751;2;3;2
"7891";97285;0,443058;2561;2;3;2
"7892";97286;0,446073;3194;2;3;2
"7893";97288;0,455456;2276;2;3;2
"7894";97289;0,448452;1351;2;3;2
"7895";97291;0,466065;2660;2;3;2
"7896";97292;0,452674;2861;2;3;2
"7897";97294;0,46426;2862;2;3;2
"7898";97295;0,461626;2663;2;3;2
"7899";97297;0,459375;5004;2;3;2
"7900";97299;0,472949;4364;2;4;2
"7901";97318;0,505065;21602;2;4;2
"7902";97320;0,449884;8211;2;3;2
"7903";97332;0,489298;8649;2;4;2
"7904";97334;0,489283;2280;2;4;2
"7905";97337;0,479761;7062;2;4;2
"7906";97340;0,470901;5635;2;3;2
"7907";97342;0,470848;4687;2;3;2
"7908";97346;0,451001;4582;2;3;2
"7909";97348;0,450842;4460;2;3;2
"7910";97350;0,453417;2226;2;3;2
"7911";97353;0,475302;4793;2;4;2
"7912";97355;0,473762;5320;2;4;2
"7913";97357;0,476575;3135;2;4;2
"7914";97359;0,463756;3537;2;3;2
"7915";97421;0,564677;3768;3;6;2
"7916";97422;0,56448;16972;3;6;2
"7917";97424;0,564355;30096;3;6;2
"7918";97437;0,580641;13074;3;6;2
"7919";97440;0,502001;10183;2;4;2
"7920";97447;0,532701;7713;3;5;2
"7921";97450;0,427456;8161;1;2;1
"7922";97453;0,512136;7944;2;4;2
"7923";97456;0,504192;7215;2;4;2
"7924";97461;0,561237;5081;3;5;2
"7925";97464;0,542504;7807;3;5;2
"7926";97469;0,531529;6197;3;5;2
"7927";97475;0,598457;5593;3;6;2
"7928";97478;0,563905;6408;3;6;2
"7929";97483;0,547961;5247;3;5;2
"7930";97486;0,545144;3661;3;5;2
"7931";97488;0,547396;4003;3;5;2
"7932";97490;0,536953;4387;3;5;2
"7933";97491;0,561105;1785;3;5;2
"7934";97493;0,491623;5300;2;4;2
"7935";97494;0,561201;930;3;5;2
"7936";97496;0,561118;1415;3;5;2
"7937";97497;0,532754;1333;3;5;2
"7938";97499;0,53283;2000;3;5;2
"7939";97500;0,560261;3717;3;5;2
"7940";97502;0,511301;3062;2;4;2
"7941";97503;0,539799;1282;3;5;2
"7942";97505;0,511003;2859;2;4;2
"7943";97506;0,492603;3432;2;4;2
"7944";97508;0,52836;4211;3;5;2
"7945";97509;0,504836;5492;2;4;2
"7946";97511;0,53205;828;3;5;2
"7947";97513;0,533205;1124;3;5;2
"7948";97514;0,573021;4043;3;6;2
"7949";97516;0,532056;1395;3;5;2
"7950";97517;0,515056;1153;2;4;2
"7951";97519;0,56117;1756;3;5;2
"7952";97520;0,520788;4572;2;4;2
"7953";97522;0,558287;3024;3;5;2
"7954";97523;0,5139;1763;2;4;2
"7955";97525;0,527836;3874;3;5;2
"7956";97526;0,52686;4352;3;5;2
"7957";97528;0,548487;1099;3;5;2
"7958";97529;0,532634;2065;3;5;2
"7959";97531;0,540729;2712;3;5;2
"7960";97532;0,510359;4072;2;4;2
"7961";97534;0,497304;2797;2;4;2
"7962";97535;0,514555;3403;2;4;2
"7963";97537;0,513411;1122;2;4;2
"7964";97539;0,540666;1894;3;5;2
"7965";97616;0,569873;17255;3;6;2
"7966";97618;0,514502;13594;2;4;2
"7967";97631;0,609868;5978;4;7;2
"7968";97633;0,534627;8729;3;5;2
"7969";97638;0,550991;5472;3;5;2
"7970";97640;0,551051;3593;3;5;2
"7971";97645;0,582203;3379;3;6;2
"7972";97647;0,556189;3325;3;5;2
"7973";97650;0,535221;2280;3;5;2
"7974";97653;0,559178;4439;3;5;2
"7975";97654;0,580333;2106;3;6;2
"7976";97656;0,515506;2698;2;4;2
"7977";97657;0,528715;2586;3;5;2
"7978";97659;0,522221;1242;3;5;2
"7979";97688;0,553229;21183;3;5;2
"7980";97702;0,514242;7656;2;4;2
"7981";97705;0,505491;7502;2;4;2
"7982";97708;0,531243;4554;3;5;2
"7983";97711;0,515207;5489;2;4;2
"7984";97714;0,504921;5029;2;4;2
"7985";97717;0,513086;3357;2;4;2
"7986";97720;0,510437;3946;2;4;2
"7987";97723;0,513324;5026;2;4;2
"7988";97724;0,521255;1680;3;5;2
"7989";97725;0,501904;2816;2;4;2
"7990";97727;0,502223;1870;2;4;2
"7991";97729;0,512616;1104;2;4;2
"7992";97737;0,490833;10099;2;4;2
"7993";97753;0,448684;14636;2;3;2
"7994";97762;0,536023;11078;3;5;2
"7995";97769;0,587935;6392;3;6;2
"7996";97772;0,555277;3331;3;5;2
"7997";97773;0,480754;1000;2;4;2
"7998";97775;0,480371;2442;2;4;2
"7999";97776;0,449032;3268;2;3;2
"8000";97778;0,480565;861;2;4;2
"8001";97779;0,512402;881;2;4;2
"8002";97780;0,460162;1167;2;3;2
"8003";97782;0,461442;1424;2;3;2
"8004";97783;0,460849;1759;2;3;2
"8005";97785;0,480383;808;2;4;2
"8006";97786;0,519716;1722;2;4;2
"8007";97788;0,40936;832;1;2;1
"8008";97789;0,513847;2047;2;4;2
"8009";97791;0,480383;957;2;4;2
"8010";97792;0,514388;952;2;4;2
"8011";97794;0,475496;2026;2;4;2
"8012";97795;0,512509;1719;2;4;2
"8013";97797;0,528542;2147;3;5;2
"8014";97799;0,518757;2095;2;4;2
"8015";97816;0,423327;15101;1;2;1
"8016";97828;0,434396;10738;2;3;2
"8017";97833;0,42681;4600;1;2;1
"8018";97834;0,418184;2145;1;2;1
"8019";97836;0,417908;1840;1;2;1
"8020";97837;0,418152;2354;1;2;1
"8021";97839;0,418663;2076;1;2;1
"8022";97840;0,421108;2092;1;2;1
"8023";97842;0,417975;1448;1;2;1
"8024";97843;0,440017;1082;2;3;2
"8025";97845;0,40857;1262;1;2;1
"8026";97846;0,439916;2827;2;3;2
"8027";97848;0,40917;999;1;2;1
"8028";97849;0,418074;1014;1;2;1
"8029";97851;0,417781;984;1;2;1
"8030";97852;0,435914;937;2;3;2
"8031";97854;0,408862;2188;1;2;1
"8032";97855;0,444754;4348;2;3;2
"8033";97857;0,418233;1372;1;2;1
"8034";97859;0,439808;1357;2;3;2
"8035";97877;0,508629;22397;2;4;2
"8036";97892;0,436554;3844;2;3;2
"8037";97896;0,483894;4894;2;4;2
"8038";97900;0,492956;5245;2;4;2
"8039";97901;0,558038;1333;3;5;2
"8040";97903;0,55491;1459;3;5;2
"8041";97904;0,540894;1776;3;5;2
"8042";97906;0,509024;2561;2;4;2
"8043";97907;0,43909;1431;2;3;2
"8044";97909;0,56181;1474;3;5;2
"8045";97922;0,506601;14468;2;4;2
"8046";97941;0,480038;12742;2;4;2
"8047";97944;0,484987;6536;2;4;2
"8048";97947;0,479642;3623;2;4;2
"8049";97950;0,479917;3984;2;4;2
"8050";97953;0,480574;3100;2;4;2
"8051";97956;0,480028;3262;2;4;2
"8052";97957;0,48081;1779;2;4;2
"8053";97959;0,496782;2193;2;4;2
"8054";97980;0,497313;22680;2;4;2
"8055";97990;0,495429;7309;2;4;2
"8056";97993;0,492196;4761;2;4;2
"8057";97996;0,496068;4894;2;4;2
"8058";97999;0,497321;5312;2;4;2
"8059";98527;0,729858;6159;5;9;3
"8060";98528;0,730064;9675;5;9;3
"8061";98529;0,730132;10831;5;9;3
"8062";98530;0,725588;8756;5;9;3
"8063";98544;0,742394;10580;5;9;3
"8064";98547;0,716852;4809;5;9;3
"8065";98553;0,702739;11879;5;9;3
"8066";98554;0,708843;2484;5;9;3
"8067";98559;0,732992;2223;5;9;3
"8068";98574;0,753968;19425;5;9;3
"8069";98587;0,705877;8661;5;9;3
"8070";98590;0,737324;3762;5;9;3
"8071";98593;0,692467;6240;4;8;2
"8072";98596;0,681215;6326;4;8;2
"8073";98597;0,715516;6996;5;9;3
"8074";98617;0,768802;32214;5;9;3
"8075";98630;0,709617;6993;5;9;3
"8076";98631;0,724915;5440;5;9;3
"8077";98634;0,741927;10760;5;9;3
"8078";98639;0,756751;4108;5;9;3
"8079";98646;0,71523;15129;5;9;3
"8080";98660;0,737089;5075;5;9;3
"8081";98663;0,666177;5053;4;8;2
"8082";98666;0,700488;2691;4;8;2
"8083";98667;0,659791;2513;4;8;2
"8084";98669;0,670777;2945;4;8;2
"8085";98673;0,691587;8736;4;8;2
"8086";98678;0,700055;2535;4;8;2
"8087";98693;0,748305;26644;5;9;3
"8088";98701;0,705486;6562;5;9;3
"8089";98704;0,704917;6418;5;9;3
"8090";98708;0,697267;4379;4;8;2
"8091";98711;0,732375;6352;5;9;3
"8092";98714;0,735981;1405;5;9;3
"8093";98716;0,71461;5535;5;9;3
"8094";98724;0,734376;10358;5;9;3
"8095";98739;0,68649;4002;4;8;2
"8096";98743;0,691048;2021;4;8;2
"8097";98744;0,737518;3909;5;9;3
"8098";98746;0,737394;3917;5;9;3
"8099";99084;0,759585;2316;5;9;3
"8100";99085;0,759585;8604;5;9;3
"8101";99086;0,759585;2805;5;9;3
"8102";99087;0,759585;4266;5;9;3
"8103";99089;0,759585;3020;5;9;3
"8104";99090;0,759575;26580;5;9;3
"8105";99091;0,759585;5730;5;9;3
"8106";99092;0,759566;27303;5;9;3
"8107";99094;0,759528;29654;5;9;3
"8108";99095;0,75958;25785;5;9;3
"8109";99096;0,759585;4867;5;9;3
"8110";99097;0,759531;17800;5;9;3
"8111";99098;0,759573;32687;5;9;3
"8112";99099;0,759551;12995;5;9;3
"8113";99100;0,739184;5539;5;9;3
"8114";99102;0,727543;1955;5;9;3
"8115";99189;0,761846;9529;5;9;3
"8116";99192;0,703159;6602;5;9;3
"8117";99195;0,771425;7113;5;9;3
"8118";99198;0,738818;3593;5;9;3
"8119";99310;0,764433;29155;5;9;3
"8120";99326;0,730859;8679;5;9;3
"8121";99330;0,730565;5880;5;9;3
"8122";99334;0,70012;9584;4;8;2
"8123";99338;0,723577;3015;5;9;3
