"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"6752";87770;0,504631;964;2;3;2
"6753";87772;0,51957;2480;2;3;2
"6754";87773;0,491569;867;2;3;2
"6755";87775;0,519508;1416;2;3;2
"6756";87776;0,505455;2574;2;3;2
"6757";87778;0,514654;1405;2;3;2
"6758";87779;0,486292;1591;2;3;2
"6759";87781;0,485216;1064;2;3;2
"6760";87782;0,514868;1343;2;3;2
"6761";87784;0,490862;2133;2;3;2
"6762";87785;0,504571;927;2;3;2
"6763";87787;0,49625;1882;2;3;2
"6764";87789;0,497579;1933;2;3;2
"6765";88045;0,372077;8718;1;1;1
"6766";88046;0,371961;8556;1;1;1
"6767";88048;0,372118;40897;1;1;1
"6768";88069;0,362456;18545;1;1;1
"6769";88074;0,367635;12880;1;1;1
"6770";88079;0,37335;8587;1;1;1
"6771";88085;0,370717;7624;1;1;1
"6772";88090;0,372109;6343;1;1;1
"6773";88094;0,365079;4653;1;1;1
"6774";88097;0,370695;4952;1;1;1
"6775";88099;0,36459;2675;1;1;1
"6776";88131;0,51551;27625;2;3;2
"6777";88138;0,478667;7363;1;2;1
"6778";88142;0,488145;3495;2;3;2
"6779";88145;0,489585;4670;2;3;2
"6780";88147;0,520563;1814;2;3;2
"6781";88149;0,485504;1653;2;3;2
"6782";88161;0,469196;10794;1;2;1
"6783";88167;0,504491;7912;2;3;2
"6784";88171;0,517631;6184;2;3;2
"6785";88175;0,516057;4226;2;3;2
"6786";88178;0,479086;3704;1;2;1
"6787";88179;0,510185;1602;2;3;2
"6788";88212;0,523182;8147;2;3;2
"6789";88213;0,522204;25582;2;3;2
"6790";88214;0,522569;15348;2;3;2
"6791";88239;0,524738;26456;2;3;2
"6792";88250;0,523235;23125;2;3;2
"6793";88255;0,523158;12304;2;3;2
"6794";88260;0,523001;6320;2;3;2
"6795";88263;0,530665;5385;2;4;2
"6796";88267;0,505872;4463;2;3;2
"6797";88271;0,532122;4859;2;4;2
"6798";88273;0,496412;4554;2;3;2
"6799";88276;0,523063;4329;2;3;2
"6800";88279;0,524576;4188;2;3;2
"6801";88281;0,506057;3997;2;3;2
"6802";88284;0,49621;3959;2;3;2
"6803";88285;0,504619;3092;2;3;2
"6804";88287;0,505546;3063;2;3;2
"6805";88289;0,505124;3164;2;3;2
"6806";88299;0,520657;22057;2;3;2
"6807";88316;0,543493;13251;2;4;2
"6808";88317;0,520592;2714;2;3;2
"6809";88319;0,521688;2594;2;3;2
"6810";88326;0,536657;9895;2;4;2
"6811";88339;0,512081;19701;2;3;2
"6812";88348;0,654273;17410;3;6;2
"6813";88353;0,530737;8746;2;4;2
"6814";88356;0,645279;6884;3;6;2
"6815";88361;0,539272;5125;2;4;2
"6816";88364;0,505959;3645;2;3;2
"6817";88367;0,65295;4086;3;6;2
"6818";88368;0,512062;3157;2;3;2
"6819";88370;0,537857;1218;2;4;2
"6820";88371;0,54151;1764;2;4;2
"6821";88373;0,537859;630;2;4;2
"6822";88374;0,539609;745;2;4;2
"6823";88376;0,538811;603;2;4;2
"6824";88377;0,538426;627;2;4;2
"6825";88379;0,538261;484;2;4;2
"6826";88400;0,467895;31078;1;2;1
"6827";88410;0,535814;14338;2;4;2
"6828";88416;0,464295;12493;1;2;1
"6829";88422;0,470825;8091;1;2;1
"6830";88427;0,497443;8371;2;3;2
"6831";88430;0,474819;4428;1;2;1
"6832";88433;0,451724;8095;1;2;1
"6833";88436;0,468204;4263;1;2;1
"6834";88437;0,467795;4584;1;2;1
"6835";88441;0,467921;4229;1;2;1
"6836";88444;0,46789;4450;1;2;1
"6837";88447;0,467804;4956;1;2;1
"6838";88448;0,468093;1849;1;2;1
"6839";88450;0,476624;2643;1;2;1
"6840";88451;0,47666;2309;1;2;1
"6841";88453;0,476589;3190;1;2;1
"6842";88454;0,467989;2159;1;2;1
"6843";88456;0,496813;2877;2;3;2
"6844";88457;0,476825;3501;1;2;1
"6845";88459;0,47577;2451;1;2;1
"6846";88471;0,45495;20467;1;2;1
"6847";88477;0,459034;6456;1;2;1
"6848";88480;0,455023;4459;1;2;1
"6849";88481;0,491794;1993;2;3;2
"6850";88483;0,454921;3655;1;2;1
"6851";88484;0,464345;1881;1;2;1
"6852";88486;0,476773;1983;1;2;1
"6853";88487;0,455002;4181;1;2;1
"6854";88489;0,459139;1616;1;2;1
"6855";88499;0,500121;11899;2;3;2
"6856";88512;0,652837;9830;3;6;2
"6857";88515;0,500878;3449;2;3;2
"6858";88518;0,657113;4757;4;7;2
"6859";88521;0,500697;5788;2;3;2
"6860";88524;0,499716;3541;2;3;2
"6861";88525;0,499812;2601;2;3;2
"6862";88527;0,499926;2385;2;3;2
"6863";88529;0,4652;2218;1;2;1
"6864";88605;0,657945;10705;4;7;2
"6865";88630;0,658052;12980;4;7;2
"6866";88631;0,663949;689;4;7;2
"6867";88633;0,388574;3034;1;1;1
"6868";88634;0,655934;3334;4;7;2
"6869";88636;0,656529;1966;4;7;2
"6870";88637;0,626593;2755;3;6;2
"6871";88639;0,65798;2619;4;7;2
"6872";88662;0,404639;22137;1;1;1
"6873";88677;0,362668;13523;1;1;1
"6874";88682;0,386355;11108;1;1;1
"6875";88690;0,398193;7868;1;1;1
"6876";88693;0,365134;4220;1;1;1
"6877";88696;0,405362;4345;1;1;1
"6878";88697;0,362705;3989;1;1;1
"6879";88699;0,38646;2928;1;1;1
"6880";88709;0,398083;7224;1;1;1
"6881";88718;0,398198;1529;1;1;1
"6882";88719;0,397896;1065;1;1;1
"6883";89073;0,350852;3258;1;1;1
"6884";89075;0,350526;9238;1;1;1
"6885";89077;0,350578;6016;1;1;1
"6886";89079;0,350946;44699;1;1;1
"6887";89081;0,350751;55957;1;1;1
"6888";89129;0,495203;16159;2;3;2
"6889";89134;0,466766;16082;1;2;1
"6890";89143;0,488175;11926;2;3;2
"6891";89150;0,495738;10968;2;3;2
"6892";89155;0,465969;13431;1;2;1
"6893";89160;0,475581;8588;1;2;1
"6894";89165;0,491824;6455;2;3;2
"6895";89168;0,450573;4665;1;2;1
"6896";89171;0,459064;4882;1;2;1
"6897";89173;0,481741;4774;2;3;2
"6898";89174;0,495761;1706;2;3;2
"6899";89176;0,496583;1007;2;3;2
"6900";89177;0,495867;867;2;3;2
"6901";89179;0,474597;2576;1;2;1
"6902";89180;0,488691;1997;2;3;2
"6903";89182;0,49609;2102;2;3;2
"6904";89183;0,495874;558;2;3;2
"6905";89185;0,461587;1350;1;2;1
"6906";89186;0,490878;3372;2;3;2
"6907";89188;0,495794;1941;2;3;2
"6908";89189;0,496118;794;2;3;2
"6909";89191;0,497409;1978;2;3;2
"6910";89192;0,495588;1298;2;3;2
"6911";89194;0,461933;1335;1;2;1
"6912";89195;0,460643;3092;1;2;1
"6913";89197;0,496011;1339;2;3;2
"6914";89198;0,476766;2190;1;2;1
"6915";89231;0,490539;14122;2;3;2
"6916";89233;0,491962;41610;2;3;2
"6917";89250;0,483813;21411;2;3;2
"6918";89257;0,48243;16634;2;3;2
"6919";89264;0,475729;13371;1;2;1
"6920";89269;0,474666;13106;1;2;1
"6921";89275;0,447309;9253;1;2;1
"6922";89278;0,45493;9160;1;2;1
"6923";89281;0,4828;5029;2;3;2
"6924";89284;0,468523;7181;1;2;1
"6925";89287;0,456086;4410;1;2;1
"6926";89290;0,45908;3873;1;2;1
"6927";89291;0,470171;1940;1;2;1
"6928";89293;0,482742;1366;2;3;2
"6929";89294;0,45934;901;1;2;1
"6930";89296;0,482906;863;2;3;2
"6931";89297;0,480856;2765;1;2;1
"6932";89299;0,45937;1028;1;2;1
"6933";89312;0,590377;19787;3;5;2
"6934";89331;0,574563;9368;3;5;2
"6935";89335;0,595165;8637;3;5;2
"6936";89340;0,592943;6872;3;5;2
"6937";89343;0,577529;6787;3;5;2
"6938";89344;0,56622;1331;2;4;2
"6939";89346;0,543713;4787;2;4;2
"6940";89347;0,551998;1502;2;4;2
"6941";89349;0,578794;3380;3;5;2
"6942";89350;0,571086;1595;3;5;2
"6943";89352;0,595337;1167;3;5;2
"6944";89353;0,565907;1082;2;4;2
"6945";89355;0,552566;1446;2;4;2
"6946";89356;0,571167;1875;3;5;2
"6947";89358;0,584489;3328;3;5;2
"6948";89359;0,551356;3215;2;4;2
"6949";89361;0,570874;703;2;4;2
"6950";89362;0,552373;4150;2;4;2
"6951";89364;0,553262;1678;2;4;2
"6952";89365;0,571241;1073;3;5;2
"6953";89367;0,595449;1218;3;5;2
"6954";89368;0,570191;785;2;4;2
"6955";89407;0,587941;18192;3;5;2
"6956";89415;0,589915;10606;3;5;2
"6957";89420;0,579601;6562;3;5;2
"6958";89423;0,566205;7695;2;4;2
"6959";89426;0,56602;3670;2;4;2
"6960";89428;0,531935;3600;2;4;2
"6961";89429;0,531773;2221;2;4;2
"6962";89431;0,566007;1263;2;4;2
"6963";89434;0,579454;1715;3;5;2
"6964";89435;0,579412;1649;3;5;2
"6965";89437;0,566194;1557;2;4;2
"6966";89438;0,565919;3654;2;4;2
"6967";89440;0,579542;1009;3;5;2
"6968";89441;0,564601;1051;2;4;2
"6969";89443;0,578482;1437;3;5;2
"6970";89446;0,56316;1013;2;4;2
"6971";89447;0,530253;754;2;4;2
"6972";89518;0,493694;2913;2;3;2
"6973";89520;0,49374;29693;2;3;2
"6974";89522;0,493317;14722;2;3;2
"6975";89537;0,496324;18537;2;3;2
"6976";89542;0,44769;12654;1;2;1
"6977";89547;0,459912;11612;1;2;1
"6978";89551;0,451186;7166;1;2;1
"6979";89555;0,447687;7856;1;2;1
"6980";89558;0,517429;5606;2;3;2
"6981";89561;0,470029;4254;1;2;1
"6982";89564;0,493797;6194;2;3;2
"6983";89567;0,449895;5448;1;2;1
"6984";89568;0,496464;2273;2;3;2
"6985";89584;0,499095;25581;2;3;2
"6986";89597;0,502129;5379;2;3;2
"6987";89601;0,500915;6840;2;3;2
"6988";89604;0,490442;4365;2;3;2
"6989";89605;0,48984;613;2;3;2
"6990";89607;0,502102;833;2;3;2
"6991";89608;0,499142;1036;2;3;2
"6992";89610;0,498634;2091;2;3;2
"6993";89611;0,502089;1623;2;3;2
"6994";89613;0,501561;1742;2;3;2
"6995";89614;0,499116;2247;2;3;2
"6996";89616;0,502112;2105;2;3;2
"6997";89617;0,502111;862;2;3;2
"6998";89619;0,501991;765;2;3;2
"6999";90402;0,534844;4820;2;4;2
"7000";90403;0,534844;2947;2;4;2
"7001";90408;0,534844;3526;2;4;2
"7002";90409;0,534844;4358;2;4;2
"7003";90411;0,534844;35203;2;4;2
"7004";90419;0,534844;6759;2;4;2
"7005";90425;0,534844;16313;2;4;2
"7006";90427;0,533841;67683;2;4;2
"7007";90429;0,534844;9553;2;4;2
"7008";90431;0,534838;21633;2;4;2
"7009";90439;0,534844;4801;2;4;2
"7010";90441;0,534844;13665;2;4;2
"7011";90443;0,534844;6173;2;4;2
"7012";90449;0,534425;12227;2;4;2
"7013";90451;0,534658;27257;2;4;2
"7014";90453;0,534751;33817;2;4;2
"7015";90455;0,53477;58654;2;4;2
"7016";90459;0,534844;3682;2;4;2
"7017";90461;0,534844;12241;2;4;2
"7018";90469;0,534844;21194;2;4;2
"7019";90471;0,534844;24979;2;4;2
"7020";90473;0,534844;6668;2;4;2
"7021";90475;0,533837;42934;2;4;2
"7022";90478;0,534844;5631;2;4;2
"7023";90480;0,534844;15641;2;4;2
"7024";90482;0,533158;13156;2;4;2
"7025";90489;0,534844;4566;2;4;2
"7026";90491;0,534784;17985;2;4;2
"7027";90513;0,464644;24634;1;2;1
"7028";90518;0,459292;15041;1;2;1
"7029";90522;0,430997;17389;1;1;1
"7030";90530;0,462114;16804;1;2;1
"7031";90537;0,475534;12754;1;2;1
"7032";90542;0,276572;14021;1;1;1
"7033";90547;0,450916;14294;1;2;1
"7034";90552;0,477233;12032;1;2;1
"7035";90556;0,437957;13971;1;2;1
"7036";90559;0,448153;11172;1;2;1
"7037";90562;0,281986;13331;1;1;1
"7038";90571;0,43602;8094;1;2;1
"7039";90574;0,440583;9568;1;2;1
"7040";90579;0,447023;10333;1;2;1
"7041";90584;0,497504;8012;2;3;2
"7042";90587;0,432147;11255;1;2;1
"7043";90592;0,455224;7969;1;2;1
"7044";90596;0,468721;7395;1;2;1
"7045";90599;0,589702;5634;3;5;2
"7046";90602;0,527263;5770;2;4;2
"7047";90607;0,455104;4412;1;2;1
"7048";90610;0,453841;4123;1;2;1
"7049";90613;0,460126;4065;1;2;1
"7050";90614;0,443647;2032;1;2;1
"7051";90616;0,574665;2100;3;5;2
"7052";90617;0,435834;2124;1;2;1
"7053";90619;0,575982;1311;3;5;2
"7054";90762;0,52204;4757;2;3;2
"7055";90763;0,521941;10619;2;3;2
"7056";90765;0,521156;33575;2;3;2
"7057";90766;0,521193;13382;2;3;2
"7058";90768;0,520412;59448;2;3;2
"7059";91052;0,050861;8879;1;1;1
"7060";91054;0,101339;13384;1;1;1
"7061";91056;0,05242;60806;1;1;1
"7062";91058;0,052088;24320;1;1;1
"7063";91074;0,238789;23503;1;1;1
"7064";91077;0,391891;12768;1;1;1
"7065";91080;0,268219;8520;1;1;1
"7066";91083;0,261789;7145;1;1;1
"7067";91085;0,254863;6424;1;1;1
"7068";91086;0,257853;2969;1;1;1
"7069";91088;0,259493;4235;1;1;1
"7070";91090;0,371922;2553;1;1;1
"7071";91091;0,248361;2350;1;1;1
"7072";91093;0,231857;3922;1;1;1
"7073";91094;0,376017;3142;1;1;1
"7074";91096;0,23619;5432;1;1;1
"7075";91097;0,260212;1217;1;1;1
"7076";91099;0,367599;1521;1;1;1
"7077";91126;0,507866;49825;2;3;2
"7078";91154;0,497967;24441;2;3;2
"7079";91161;0,51151;13185;2;3;2
"7080";91166;0,508889;6610;2;3;2
"7081";91171;0,50192;6998;2;3;2
"7082";91174;0,508822;4950;2;3;2
"7083";91177;0,514475;5225;2;3;2
"7084";91180;0,512946;4631;2;3;2
"7085";91183;0,505032;5503;2;3;2
"7086";91186;0,476278;5216;1;2;1
"7087";91187;0,533925;2876;2;4;2
"7088";91189;0,487519;3834;2;3;2
"7089";91207;0,465385;26021;1;2;1
"7090";91217;0,495114;11994;2;3;2
"7091";91220;0,457021;8120;1;2;1
"7092";91224;0,492602;5159;2;3;2
"7093";91227;0,44433;6574;1;2;1
"7094";91230;0,4832;3678;2;3;2
"7095";91233;0,47306;4705;1;2;1
"7096";91235;0,491643;3464;2;3;2
"7097";91236;0,484893;1105;2;3;2
"7098";91238;0,466609;2747;1;2;1
"7099";91239;0,467635;1891;1;2;1
"7100";91241;0,502241;2079;2;3;2
"7101";91242;0,45577;2106;1;2;1
"7102";91244;0,470138;2263;1;2;1
"7103";91245;0,476834;3166;1;2;1
"7104";91247;0,491978;1713;2;3;2
"7105";91249;0,605371;1209;3;5;2
"7106";91257;0,550647;13381;2;4;2
"7107";91275;0,582984;8786;3;5;2
"7108";91278;0,558123;5295;2;4;2
"7109";91281;0,617548;3208;3;6;2
"7110";91282;0,554948;2515;2;4;2
"7111";91284;0,487029;2571;2;3;2
"7112";91286;0,461998;2102;1;2;1
"7113";91287;0,556553;1279;2;4;2
"7114";91289;0,552524;1001;2;4;2
"7115";91301;0,442954;30992;1;2;1
"7116";91315;0,286033;13041;1;1;1
"7117";91320;0,435551;6921;1;2;1
"7118";91322;0,439045;4065;1;2;1
"7119";91325;0,268234;7540;1;1;1
"7120";91327;0,453462;4070;1;2;1
"7121";91330;0,408555;6460;1;1;1
"7122";91332;0,562101;3598;2;4;2
"7123";91334;0,253227;5109;1;1;1
"7124";91336;0,387634;4935;1;1;1
"7125";91338;0,402098;5036;1;1;1
"7126";91341;0,266854;4480;1;1;1
"7127";91344;0,565987;3079;2;4;2
"7128";91346;0,4641;2488;1;2;1
"7129";91347;0,577935;1313;3;5;2
"7130";91349;0,459841;2025;1;2;1
"7131";91350;0,297614;1634;1;1;1
"7132";91352;0,406202;4140;1;1;1
"7133";91353;0,374634;3875;1;1;1
"7134";91355;0,439975;1533;1;2;1
"7135";91356;0,411455;2245;1;1;1
"7136";91358;0,403423;1346;1;1;1
"7137";91359;0,411474;1679;1;1;1
"7138";91361;0,403914;1953;1;1;1
"7139";91362;0,417047;2438;1;1;1
"7140";91364;0,436002;1222;1;2;1
"7141";91365;0,411506;2035;1;1;1
"7142";91367;0,439626;1032;1;2;1
"7143";91369;0,403653;1580;1;1;1
"7144";91413;0,581849;12452;3;5;2
"7145";91438;0,592615;11991;3;5;2
"7146";91443;0,599474;4528;3;5;2
"7147";91448;0,588275;5994;3;5;2
"7148";91452;0,466298;5057;1;2;1
"7149";91456;0,587262;3542;3;5;2
"7150";91459;0,579752;5577;3;5;2
"7151";91460;0,587734;1211;3;5;2
"7152";91462;0,575683;1695;3;5;2
"7153";91463;0,602771;2151;3;5;2
"7154";91465;0,604213;1105;3;5;2
"7155";91466;0,575721;2502;3;5;2
"7156";91468;0,587289;1328;3;5;2
"7157";91469;0,558644;1344;2;4;2
"7158";91471;0,588471;951;3;5;2
"7159";91472;0,594164;2117;3;5;2
"7160";91474;0,599288;942;3;5;2
"7161";91475;0,299374;2032;1;1;1
"7162";91477;0,598621;1833;3;5;2
"7163";91478;0,604423;1146;3;5;2
"7164";91480;0,599143;999;3;5;2
"7165";91481;0,586748;1402;3;5;2
"7166";91483;0,599244;1181;3;5;2
"7167";91484;0,599306;2262;3;5;2
"7168";91486;0,574228;2916;3;5;2
"7169";91487;0,302355;1528;1;1;1
"7170";91489;0,560043;1462;2;4;2
"7171";91522;0,582242;39743;3;5;2
"7172";91541;0,624868;10774;3;6;2
"7173";91550;0,637724;11318;3;6;2
"7174";91555;0,62328;12086;3;6;2
"7175";91560;0,606482;9154;3;5;2
"7176";91564;0,634411;7500;3;6;2
"7177";91567;0,588431;7788;3;5;2
"7178";91572;0,61777;5855;3;6;2
"7179";91575;0,619134;6095;3;6;2
"7180";91578;0,626698;5537;3;6;2
"7181";91580;0,590613;4840;3;5;2
"7182";91583;0,613788;3830;3;6;2
"7183";91586;0,60579;3822;3;5;2
"7184";91587;0,616425;983;3;6;2
"7185";91589;0,596568;2815;3;5;2
"7186";91590;0,615601;1311;3;6;2
"7187";91592;0,613796;1004;3;6;2
"7188";91593;0,588022;3021;3;5;2
"7189";91595;0,589643;3181;3;5;2
"7190";91596;0,604561;1100;3;5;2
"7191";91598;0,608024;1970;3;5;2
"7192";91599;0,604707;2298;3;5;2
"7193";91601;0,613773;1665;3;6;2
"7194";91602;0,607711;2542;3;5;2
"7195";91604;0,600044;2342;3;5;2
"7196";91605;0,588573;776;3;5;2
"7197";91607;0,616826;1738;3;6;2
"7198";91608;0,616692;1363;3;6;2
"7199";91610;0,616848;1234;3;6;2
"7200";91611;0,630155;3066;3;6;2
"7201";91613;0,588095;1541;3;5;2
"7202";91614;0,622828;1495;3;6;2
"7203";91616;0,61691;1961;3;6;2
"7204";91617;0,632037;1541;3;6;2
"7205";91619;0,623849;2621;3;6;2
"7206";91620;0,615957;643;3;6;2
"7207";91622;0,615238;1243;3;6;2
"7208";91623;0,609769;3332;3;5;2
"7209";91625;0,600943;3610;3;5;2
"7210";91626;0,62242;2846;3;6;2
"7211";91628;0,616737;1201;3;6;2
"7212";91629;0,61537;2891;3;6;2
"7213";91631;0,613433;983;3;6;2
"7214";91632;0,604466;1351;3;5;2
"7215";91634;0,622454;2101;3;6;2
"7216";91635;0,616497;1129;3;6;2
"7217";91637;0,61376;1722;3;6;2
"7218";91639;0,62632;2904;3;6;2
"7219";91710;0,650598;16299;3;6;2
"7220";91717;0,639619;5896;3;6;2
"7221";91719;0,633002;2560;3;6;2
"7222";91720;0,632304;1302;3;6;2
"7223";91722;0,623415;2294;3;6;2
"7224";91723;0,617574;1771;3;6;2
"7225";91725;0,612605;1940;3;6;2
"7226";91726;0,612664;954;3;6;2
"7227";91728;0,633093;832;3;6;2
"7228";91729;0,63353;2757;3;6;2
"7229";91731;0,603816;2148;3;5;2
"7230";91732;0,633497;2832;3;6;2
"7231";91734;0,626253;1559;3;6;2
"7232";91735;0,644387;2160;3;6;2
"7233";91737;0,630051;1596;3;6;2
"7234";91738;0,633348;1483;3;6;2
"7235";91740;0,612739;734;3;6;2
"7236";91741;0,633241;1145;3;6;2
"7237";91743;0,613061;885;3;6;2
"7238";91744;0,623172;1351;3;6;2
"7239";91746;0,629261;2225;3;6;2
"7240";91747;0,631027;1177;3;6;2
"7241";91749;0,612912;1251;3;6;2
"7242";91757;0,657418;12563;4;7;2
"7243";91781;0,62821;17663;3;6;2
"7244";91785;0,614641;7424;3;6;2
"7245";91788;0,642816;4075;3;6;2
"7246";91790;0,603681;4863;3;5;2
"7247";91792;0,605683;3610;3;5;2
"7248";91793;0,617441;995;3;6;2
"7249";91795;0,435498;2742;1;2;1
"7250";91796;0,605333;852;3;5;2
"7251";91798;0,605823;1142;3;5;2
"7252";91799;0,624455;2237;3;6;2
"7253";91801;0,617275;1260;3;6;2
"7254";91802;0,617229;833;3;6;2
"7255";91804;0,454653;1515;1;2;1
"7256";91805;0,664408;1859;4;7;2
"7257";91807;0,633316;1670;3;6;2
"7258";91809;0,419284;2685;1;1;1
"7259";92224;0,633114;40961;3;6;2
"7260";92237;0,634038;19100;3;6;2
"7261";92242;0,597242;5798;3;5;2
"7262";92245;0,571391;9735;3;5;2
"7263";92249;0,639611;5866;3;6;2
"7264";92253;0,588121;4233;3;5;2
"7265";92256;0,589908;5065;3;5;2
"7266";92259;0,607568;2656;3;5;2
"7267";92260;0,576082;2196;3;5;2
"7268";92262;0,616439;1778;3;6;2
"7269";92263;0,575386;2483;3;5;2
"7270";92265;0,589231;1882;3;5;2
"7271";92266;0,579017;2226;3;5;2
"7272";92268;0,60597;1372;3;5;2
"7273";92269;0,574793;2352;3;5;2
"7274";92271;0,58251;2626;3;5;2
"7275";92272;0,586168;4370;3;5;2
"7276";92274;0,588522;919;3;5;2
"7277";92275;0,597374;1244;3;5;2
"7278";92277;0,611021;1598;3;6;2
"7279";92278;0,617314;2075;3;6;2
"7280";92280;0,626025;2435;3;6;2
"7281";92281;0,600793;1675;3;5;2
"7282";92283;0,555825;3694;2;4;2
"7283";92284;0,584586;3603;3;5;2
"7284";92286;0,623976;2693;3;6;2
"7285";92287;0,598129;2319;3;5;2
"7286";92289;0,593264;3774;3;5;2
"7287";92318;0,541495;38392;2;4;2
"7288";92331;0,545503;9091;2;4;2
"7289";92334;0,547012;8503;2;4;2
"7290";92339;0,419833;8969;1;1;1
"7291";92342;0,547806;8681;2;4;2
"7292";92345;0,533254;6052;2;4;2
"7293";92348;0,523199;7581;2;3;2
"7294";92353;0,522834;7342;2;3;2
"7295";92355;0,551031;5289;2;4;2
"7296";92358;0,52022;5033;2;3;2
"7297";92360;0,540903;4759;2;4;2
"7298";92361;0,544378;2634;2;4;2
"7299";92363;0,546962;3429;2;4;2
"7300";92364;0,534157;4445;2;4;2
"7301";92366;0,514746;2174;2;3;2
"7302";92367;0,544354;2927;2;4;2
"7303";92369;0,544562;3309;2;4;2
"7304";92421;0,630438;27815;3;6;2
"7305";92431;0,632708;8063;3;6;2
"7306";92436;0,641747;4506;3;6;2
"7307";92439;0,622672;4173;3;6;2
"7308";92442;0,583732;5151;3;5;2
"7309";92444;0,675552;3409;4;7;2
"7310";92445;0,612842;1176;3;6;2
"7311";92447;0,612548;1453;3;6;2
"7312";92449;0,583251;1882;3;5;2
"7313";92507;0,605876;6029;3;5;2
"7314";92521;0,60023;6347;3;5;2
"7315";92526;0,632721;4885;3;6;2
"7316";92533;0,609849;5565;3;5;2
"7317";92536;0,615073;5313;3;6;2
"7318";92539;0,669795;2507;4;7;2
"7319";92540;0,60599;893;3;5;2
"7320";92542;0,612528;1035;3;6;2
"7321";92543;0,606241;876;3;5;2
"7322";92545;0,629577;1270;3;6;2
"7323";92546;0,588425;2883;3;5;2
"7324";92548;0,600007;1469;3;5;2
"7325";92549;0,670131;518;4;7;2
"7326";92551;0,599769;1673;3;5;2
"7327";92552;0,629846;1853;3;6;2
"7328";92554;0,612927;992;3;6;2
"7329";92555;0,615353;965;3;6;2
"7330";92557;0,670311;500;4;7;2
"7331";92559;0,629888;1414;3;6;2
"7332";92637;0,683966;42619;4;7;2
"7333";92648;0,696926;7439;4;8;2
"7334";92655;0,665925;6687;4;7;2
"7335";92660;0,685506;5573;4;7;2
"7336";92665;0,70257;5750;4;8;2
"7337";92670;0,710873;4935;4;8;2
"7338";92676;0,654444;4987;3;6;2
"7339";92681;0,629723;5137;3;6;2
"7340";92685;0,691974;3456;4;8;2
"7341";92690;0,642118;4397;3;6;2
"7342";92693;0,679081;2714;4;7;2
"7343";92694;0,646541;1648;3;6;2
"7344";92696;0,627548;1599;3;6;2
"7345";92697;0,680132;1344;4;7;2
"7346";92699;0,644334;2353;3;6;2
"7347";92700;0,645581;1341;3;6;2
"7348";92702;0,645311;1233;3;6;2
"7349";92703;0,640951;1503;3;6;2
"7350";92705;0,675479;1222;4;7;2
"7351";92706;0,654008;3396;3;6;2
"7352";92708;0,661472;3033;4;7;2
"7353";92709;0,695389;2471;4;8;2
"7354";92711;0,665642;2426;4;7;2
"7355";92712;0,644214;1845;3;6;2
"7356";92714;0,680487;2440;4;7;2
"7357";92715;0,664995;1631;4;7;2
"7358";92717;0,640907;1187;3;6;2
"7359";92718;0,644537;2008;3;6;2
"7360";92720;0,64238;1114;3;6;2
"7361";92721;0,665922;1553;4;7;2
"7362";92723;0,661584;2229;4;7;2
"7363";92724;0,642161;1300;3;6;2
"7364";92726;0,703425;2211;4;8;2
"7365";92727;0,687694;1990;4;7;2
"7366";92729;0,646071;2510;3;6;2
"7367";93047;0,357682;3170;1;1;1
"7368";93049;0,357747;11799;1;1;1
"7369";93051;0,358431;11743;1;1;1
"7370";93053;0,357849;26648;1;1;1
"7371";93055;0,358428;52195;1;1;1
"7372";93057;0,358584;18790;1;1;1
"7373";93059;0,358046;17338;1;1;1
"7374";93073;0,475509;12962;1;2;1
"7375";93077;0,531852;11974;2;4;2
"7376";93080;0,459874;5921;1;2;1
"7377";93083;0,459648;8322;1;2;1
"7378";93086;0,473159;4712;1;2;1
"7379";93087;0,461114;3178;1;2;1
"7380";93089;0,482341;1768;2;3;2
"7381";93090;0,443276;1775;1;2;1
"7382";93092;0,457256;5191;1;2;1
"7383";93093;0,443294;3816;1;2;1
"7384";93095;0,444018;1963;1;2;1
"7385";93096;0,445318;2343;1;2;1
"7386";93098;0,453369;5025;1;2;1
"7387";93099;0,483503;1472;2;3;2
"7388";93101;0,461351;1639;1;2;1
"7389";93102;0,46537;3160;1;2;1
"7390";93104;0,482283;2767;2;3;2
"7391";93105;0,450055;5259;1;2;1
"7392";93107;0,451226;3376;1;2;1
"7393";93109;0,468629;2536;1;2;1
"7394";93128;0,481754;15829;2;3;2
"7395";93133;0,619433;12606;3;6;2
"7396";93138;0,467275;13550;1;2;1
"7397";93142;0,595832;10763;3;5;2
"7398";93149;0,611762;8709;3;6;2
"7399";93152;0,479422;8963;1;2;1
"7400";93155;0,50641;8757;2;3;2
"7401";93158;0,584951;7241;3;5;2
"7402";93161;0,449765;6787;1;2;1
"7403";93164;0,479183;6636;1;2;1
"7404";93167;0,628757;3268;3;6;2
"7405";93170;0,472017;5756;1;2;1
"7406";93173;0,455001;8400;1;2;1
"7407";93176;0,476047;5443;1;2;1
"7408";93177;0,444253;1561;1;2;1
"7409";93179;0,474312;1918;1;2;1
"7410";93180;0,479335;2028;1;2;1
"7411";93182;0,465703;1498;1;2;1
"7412";93183;0,466614;3771;1;2;1
"7413";93185;0,628823;1773;3;6;2
"7414";93186;0,45281;3525;1;2;1
"7415";93188;0,468461;1497;1;2;1
"7416";93189;0,642025;1292;3;6;2
"7417";93191;0,626625;1797;3;6;2
