"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"6917";89250;0,441759;21411;1;2;1
"6918";89257;0,458843;16634;2;3;2
"6919";89264;0,440191;13371;1;2;1
"6920";89269;0,441343;13106;1;2;1
"6921";89275;0,419075;9253;1;2;1
"6922";89278;0,43732;9160;1;2;1
"6923";89281;0,459397;5029;2;3;2
"6924";89284;0,443328;7181;1;2;1
"6925";89287;0,426295;4410;1;2;1
"6926";89290;0,444257;3873;1;2;1
"6927";89291;0,44454;1940;1;2;1
"6928";89293;0,459075;1366;2;3;2
"6929";89294;0,444395;901;1;2;1
"6930";89296;0,459456;863;2;3;2
"6931";89297;0,442884;2765;1;2;1
"6932";89299;0,444443;1028;1;2;1
"6933";89312;0,555179;19787;3;5;2
"6934";89331;0,542497;9368;3;5;2
"6935";89335;0,555596;8637;3;5;2
"6936";89340;0,556965;6872;3;5;2
"6937";89343;0,554744;6787;3;5;2
"6938";89344;0,515878;1331;2;4;2
"6939";89346;0,51474;4787;2;4;2
"6940";89347;0,522424;1502;2;4;2
"6941";89349;0,546623;3380;3;5;2
"6942";89350;0,531867;1595;2;4;2
"6943";89352;0,555758;1167;3;5;2
"6944";89353;0,515606;1082;2;4;2
"6945";89355;0,521095;1446;2;4;2
"6946";89356;0,531784;1875;2;4;2
"6947";89358;0,538072;3328;2;4;2
"6948";89359;0,521859;3215;2;4;2
"6949";89361;0,531553;703;2;4;2
"6950";89362;0,52114;4150;2;4;2
"6951";89364;0,522029;1678;2;4;2
"6952";89365;0,532045;1073;2;4;2
"6953";89367;0,555837;1218;3;5;2
"6954";89368;0,53066;785;2;4;2
"6955";89407;0,524515;18192;2;4;2
"6956";89415;0,531896;10606;2;4;2
"6957";89420;0,532893;6562;2;4;2
"6958";89423;0,509217;7695;2;4;2
"6959";89426;0,51577;3670;2;4;2
"6960";89428;0,480354;3600;2;3;2
"6961";89429;0,480481;2221;2;3;2
"6962";89431;0,508755;1263;2;4;2
"6963";89434;0,532798;1715;2;4;2
"6964";89435;0,532737;1649;2;4;2
"6965";89437;0,508983;1557;2;4;2
"6966";89438;0,515522;3654;2;4;2
"6967";89440;0,532899;1009;2;4;2
"6968";89441;0,508045;1051;2;4;2
"6969";89443;0,532078;1437;2;4;2
"6970";89446;0,513562;1013;2;4;2
"6971";89447;0,479717;754;2;3;2
"6972";89518;0,470468;2913;2;3;2
"6973";89520;0,470504;29693;2;3;2
"6974";89522;0,470204;14722;2;3;2
"6975";89537;0,474755;18537;2;3;2
"6976";89542;0,432296;12654;1;2;1
"6977";89547;0,442886;11612;1;2;1
"6978";89551;0,437003;7166;1;2;1
"6979";89555;0,428799;7856;1;2;1
"6980";89558;0,469668;5606;2;3;2
"6981";89561;0,443065;4254;1;2;1
"6982";89564;0,470517;6194;2;3;2
"6983";89567;0,431269;5448;1;2;1
"6984";89568;0,474874;2273;2;3;2
"6985";89584;0,463413;25581;2;3;2
"6986";89597;0,476125;5379;2;3;2
"6987";89601;0,461695;6840;2;3;2
"6988";89604;0,467884;4365;2;3;2
"6989";89605;0,467099;613;2;3;2
"6990";89607;0,475798;833;2;3;2
"6991";89608;0,463189;1036;2;3;2
"6992";89610;0,462656;2091;2;3;2
"6993";89611;0,475646;1623;2;3;2
"6994";89613;0,475269;1742;2;3;2
"6995";89614;0,463208;2247;2;3;2
"6996";89616;0,476051;2105;2;3;2
"6997";89617;0,476047;862;2;3;2
"6998";89619;0,475932;765;2;3;2
"6999";90402;0,486435;4820;2;3;2
"7000";90403;0,486435;2947;2;3;2
"7001";90408;0,486435;3526;2;3;2
"7002";90409;0,486435;4358;2;3;2
"7003";90411;0,486435;35203;2;3;2
"7004";90419;0,486435;6759;2;3;2
"7005";90425;0,486435;16313;2;3;2
"7006";90427;0,485934;67683;2;3;2
"7007";90429;0,486435;9553;2;3;2
"7008";90431;0,486446;21633;2;3;2
"7009";90439;0,486435;4801;2;3;2
"7010";90441;0,486435;13665;2;3;2
"7011";90443;0,486435;6173;2;3;2
"7012";90449;0,486048;12227;2;3;2
"7013";90451;0,486254;27257;2;3;2
"7014";90453;0,486333;33817;2;3;2
"7015";90455;0,486343;58654;2;3;2
"7016";90459;0,486435;3682;2;3;2
"7017";90461;0,486435;12241;2;3;2
"7018";90469;0,486435;21194;2;3;2
"7019";90471;0,486435;24979;2;3;2
"7020";90473;0,486435;6668;2;3;2
"7021";90475;0,485741;42934;2;3;2
"7022";90478;0,486435;5631;2;3;2
"7023";90480;0,486435;15641;2;3;2
"7024";90482;0,485333;13156;2;3;2
"7025";90489;0,486435;4566;2;3;2
"7026";90491;0,486395;17985;2;3;2
"7027";90513;0,409137;24634;1;2;1
"7028";90518;0,426767;15041;1;2;1
"7029";90522;0,3885;17389;1;1;1
"7030";90530;0,480559;16804;2;3;2
"7031";90537;0,43434;12754;1;2;1
"7032";90542;0,245077;14021;1;1;1
"7033";90547;0,404921;14294;1;2;1
"7034";90552;0,451419;12032;1;2;1
"7035";90556;0,394612;13971;1;1;1
"7036";90559;0,425851;11172;1;2;1
"7037";90562;0,239519;13331;1;1;1
"7038";90571;0,421842;8094;1;2;1
"7039";90574;0,395231;9568;1;1;1
"7040";90579;0,399089;10333;1;2;1
"7041";90584;0,514729;8012;2;4;2
"7042";90587;0,390569;11255;1;1;1
"7043";90592;0,431935;7969;1;2;1
"7044";90596;0,493999;7395;2;3;2
"7045";90599;0,563631;5634;3;5;2
"7046";90602;0,499978;5770;2;4;2
"7047";90607;0,416849;4412;1;2;1
"7048";90610;0,439102;4123;1;2;1
"7049";90613;0,416972;4065;1;2;1
"7050";90614;0,379008;2032;1;1;1
"7051";90616;0,571677;2100;3;5;2
"7052";90617;0,417924;2124;1;2;1
"7053";90619;0,573473;1311;3;5;2
"7054";90762;0,508944;4757;2;4;2
"7055";90763;0,507016;10619;2;4;2
"7056";90765;0,509982;33575;2;4;2
"7057";90766;0,510432;13382;2;4;2
"7058";90768;0,509517;59448;2;4;2
"7059";91052;0,006042;8879;1;1;1
"7060";91054;0,05783;13384;1;1;1
"7061";91056;0,007728;60806;1;1;1
"7062";91058;0,007278;24320;1;1;1
"7063";91074;0,19429;23503;1;1;1
"7064";91077;0,374513;12768;1;1;1
"7065";91080;0,229198;8520;1;1;1
"7066";91083;0,237533;7145;1;1;1
"7067";91085;0,223218;6424;1;1;1
"7068";91086;0,209603;2969;1;1;1
"7069";91088;0,224011;4235;1;1;1
"7070";91090;0,370336;2553;1;1;1
"7071";91091;0,215498;2350;1;1;1
"7072";91093;0,197886;3922;1;1;1
"7073";91094;0,368246;3142;1;1;1
"7074";91096;0,210434;5432;1;1;1
"7075";91097;0,212058;1217;1;1;1
"7076";91099;0,364914;1521;1;1;1
"7077";91126;0,463191;49825;2;3;2
"7078";91154;0,5142;24441;2;4;2
"7079";91161;0,525528;13185;2;4;2
"7080";91166;0,524044;6610;2;4;2
"7081";91171;0,511166;6998;2;4;2
"7082";91174;0,519669;4950;2;4;2
"7083";91177;0,533257;5225;2;4;2
"7084";91180;0,524272;4631;2;4;2
"7085";91183;0,519613;5503;2;4;2
"7086";91186;0,505887;5216;2;4;2
"7087";91187;0,524296;2876;2;4;2
"7088";91189;0,503598;3834;2;4;2
"7089";91207;0,434087;26021;1;2;1
"7090";91217;0,465065;11994;2;3;2
"7091";91220;0,442051;8120;1;2;1
"7092";91224;0,466086;5159;2;3;2
"7093";91227;0,415717;6574;1;2;1
"7094";91230;0,459646;3678;2;3;2
"7095";91233;0,443703;4705;1;2;1
"7096";91235;0,466531;3464;2;3;2
"7097";91236;0,461471;1105;2;3;2
"7098";91238;0,445639;2747;1;2;1
"7099";91239;0,44676;1891;1;2;1
"7100";91241;0,446761;2079;1;2;1
"7101";91242;0,419058;2106;1;2;1
"7102";91244;0,449547;2263;1;2;1
"7103";91245;0,452684;3166;1;2;1
"7104";91247;0,46634;1713;2;3;2
"7105";91249;0,553853;1209;3;5;2
"7106";91257;0,552138;13381;3;5;2
"7107";91275;0,546529;8786;3;5;2
"7108";91278;0,564458;5295;3;5;2
"7109";91281;0,594643;3208;3;6;2
"7110";91282;0,560013;2515;3;5;2
"7111";91284;0,465921;2571;2;3;2
"7112";91286;0,433397;2102;1;2;1
"7113";91287;0,562064;1279;3;5;2
"7114";91289;0,570994;1001;3;5;2
"7115";91301;0,424735;30992;1;2;1
"7116";91315;0,249422;13041;1;1;1
"7117";91320;0,432269;6921;1;2;1
"7118";91322;0,437059;4065;1;2;1
"7119";91325;0,244985;7540;1;1;1
"7120";91327;0,442789;4070;1;2;1
"7121";91330;0,399353;6460;1;2;1
"7122";91332;0,526759;3598;2;4;2
"7123";91334;0,226817;5109;1;1;1
"7124";91336;0,3793;4935;1;1;1
"7125";91338;0,388429;5036;1;1;1
"7126";91341;0,225841;4480;1;1;1
"7127";91344;0,570687;3079;3;5;2
"7128";91346;0,452;2488;1;2;1
"7129";91347;0,584199;1313;3;5;2
"7130";91349;0,457417;2025;2;3;2
"7131";91350;0,264484;1634;1;1;1
"7132";91352;0,396182;4140;1;1;1
"7133";91353;0,366921;3875;1;1;1
"7134";91355;0,437806;1533;1;2;1
"7135";91356;0,397591;2245;1;2;1
"7136";91358;0,387646;1346;1;1;1
"7137";91359;0,397694;1679;1;2;1
"7138";91361;0,388061;1953;1;1;1
"7139";91362;0,405675;2438;1;2;1
"7140";91364;0,432616;1222;1;2;1
"7141";91365;0,397692;2035;1;2;1
"7142";91367;0,437691;1032;1;2;1
"7143";91369;0,387768;1580;1;1;1
"7144";91413;0,574805;12452;3;5;2
"7145";91438;0,580208;11991;3;5;2
"7146";91443;0,58899;4528;3;5;2
"7147";91448;0,563383;5994;3;5;2
"7148";91452;0,414608;5057;1;2;1
"7149";91456;0,573444;3542;3;5;2
"7150";91459;0,564176;5577;3;5;2
"7151";91460;0,574008;1211;3;5;2
"7152";91462;0,555259;1695;3;5;2
"7153";91463;0,584785;2151;3;5;2
"7154";91465;0,595343;1105;3;6;2
"7155";91466;0,555301;2502;3;5;2
"7156";91468;0,573343;1328;3;5;2
"7157";91469;0,556701;1344;3;5;2
"7158";91471;0,581443;951;3;5;2
"7159";91472;0,569719;2117;3;5;2
"7160";91474;0,58883;942;3;5;2
"7161";91475;0,265838;2032;1;1;1
"7162";91477;0,588297;1833;3;5;2
"7163";91478;0,595573;1146;3;6;2
"7164";91480;0,588612;999;3;5;2
"7165";91481;0,572794;1402;3;5;2
"7166";91483;0,588795;1181;3;5;2
"7167";91484;0,58886;2262;3;5;2
"7168";91486;0,553713;2916;3;5;2
"7169";91487;0,269224;1528;1;1;1
"7170";91489;0,558862;1462;3;5;2
"7171";91522;0,531405;39743;2;4;2
"7172";91541;0,581176;10774;3;5;2
"7173";91550;0,59051;11318;3;6;2
"7174";91555;0,590143;12086;3;6;2
"7175";91560;0,580098;9154;3;5;2
"7176";91564;0,590478;7500;3;6;2
"7177";91567;0,56085;7788;3;5;2
"7178";91572;0,578691;5855;3;5;2
"7179";91575;0,592656;6095;3;6;2
"7180";91578;0,596151;5537;3;6;2
"7181";91580;0,560896;4840;3;5;2
"7182";91583;0,590584;3830;3;6;2
"7183";91586;0,588945;3822;3;5;2
"7184";91587;0,580067;983;3;5;2
"7185";91589;0,566472;2815;3;5;2
"7186";91590;0,586498;1311;3;5;2
"7187";91592;0,590579;1004;3;6;2
"7188";91593;0,581113;3021;3;5;2
"7189";91595;0,546825;3181;3;5;2
"7190";91596;0,575795;1100;3;5;2
"7191";91598;0,585011;1970;3;5;2
"7192";91599;0,575908;2298;3;5;2
"7193";91601;0,590479;1665;3;6;2
"7194";91602;0,583067;2542;3;5;2
"7195";91604;0,571492;2342;3;5;2
"7196";91605;0,58108;776;3;5;2
"7197";91607;0,580234;1738;3;5;2
"7198";91608;0,580149;1363;3;5;2
"7199";91610;0,579959;1234;3;5;2
"7200";91611;0,597363;3066;3;6;2
"7201";91613;0,581134;1541;3;5;2
"7202";91614;0,585689;1495;3;5;2
"7203";91616;0,580138;1961;3;5;2
"7204";91617;0,601383;1541;3;6;2
"7205";91619;0,608842;2621;3;6;2
"7206";91620;0,580512;643;3;5;2
"7207";91622;0,58632;1243;3;5;2
"7208";91623;0,58328;3332;3;5;2
"7209";91625;0,573593;3610;3;5;2
"7210";91626;0,584812;2846;3;5;2
"7211";91628;0,580058;1201;3;5;2
"7212";91629;0,585981;2891;3;5;2
"7213";91631;0,590071;983;3;6;2
"7214";91632;0,575674;1351;3;5;2
"7215";91634;0,58543;2101;3;5;2
"7216";91635;0,580122;1129;3;5;2
"7217";91637;0,590606;1722;3;6;2
"7218";91639;0,587398;2904;3;5;2
"7219";91710;0,598085;16299;3;6;2
"7220";91717;0,61474;5896;3;6;2
"7221";91719;0,607073;2560;3;6;2
"7222";91720;0,591906;1302;3;6;2
"7223";91722;0,592646;2294;3;6;2
"7224";91723;0,587124;1771;3;5;2
"7225";91725;0,587485;1940;3;5;2
"7226";91726;0,587537;954;3;5;2
"7227";91728;0,607054;832;3;6;2
"7228";91729;0,592518;2757;3;6;2
"7229";91731;0,578928;2148;3;5;2
"7230";91732;0,596671;2832;3;6;2
"7231";91734;0,587369;1559;3;5;2
"7232";91735;0,590353;2160;3;6;2
"7233";91737;0,595063;1596;3;6;2
"7234";91738;0,59245;1483;3;6;2
"7235";91740;0,587651;734;3;5;2
"7236";91741;0,592432;1145;3;6;2
"7237";91743;0,587726;885;3;5;2
"7238";91744;0,586238;1351;3;5;2
"7239";91746;0,594134;2225;3;6;2
"7240";91747;0,605651;1177;3;6;2
"7241";91749;0,587406;1251;3;5;2
"7242";91757;0,603943;12563;3;6;2
"7243";91781;0,580674;17663;3;5;2
"7244";91785;0,573475;7424;3;5;2
"7245";91788;0,605167;4075;3;6;2
"7246";91790;0,573557;4863;3;5;2
"7247";91792;0,576337;3610;3;5;2
"7248";91793;0,586847;995;3;5;2
"7249";91795;0,411366;2742;1;2;1
"7250";91796;0,576105;852;3;5;2
"7251";91798;0,576251;1142;3;5;2
"7252";91799;0,587493;2237;3;5;2
"7253";91801;0,586989;1260;3;5;2
"7254";91802;0,587013;833;3;5;2
"7255";91804;0,410278;1515;1;2;1
"7256";91805;0,619762;1859;3;6;2
"7257";91807;0,59885;1670;3;6;2
"7258";91809;0,399366;2685;1;2;1
"7259";92224;0,555532;40961;3;5;2
"7260";92237;0,564324;19100;3;5;2
"7261";92242;0,539054;5798;2;4;2
"7262";92245;0,520364;9735;2;4;2
"7263";92249;0,579721;5866;3;5;2
"7264";92253;0,544402;4233;3;5;2
"7265";92256;0,534934;5065;2;4;2
"7266";92259;0,55506;2656;3;5;2
"7267";92260;0,523435;2196;2;4;2
"7268";92262;0,549954;1778;3;5;2
"7269";92263;0,519694;2483;2;4;2
"7270";92265;0,549593;1882;3;5;2
"7271";92266;0,533497;2226;2;4;2
"7272";92268;0,55433;1372;3;5;2
"7273";92269;0,568138;2352;3;5;2
"7274";92271;0,550812;2626;3;5;2
"7275";92272;0,538406;4370;2;4;2
"7276";92274;0,534125;919;2;4;2
"7277";92275;0,5478;1244;3;5;2
"7278";92277;0,569694;1598;3;5;2
"7279";92278;0,550449;2075;3;5;2
"7280";92280;0,571235;2435;3;5;2
"7281";92281;0,550499;1675;3;5;2
"7282";92283;0,53575;3694;2;4;2
"7283";92284;0,531113;3603;2;4;2
"7284";92286;0,554078;2693;3;5;2
"7285";92287;0,534529;2319;2;4;2
"7286";92289;0,536076;3774;2;4;2
"7287";92318;0,50957;38392;2;4;2
"7288";92331;0,522741;9091;2;4;2
"7289";92334;0,524483;8503;2;4;2
"7290";92339;0,379197;8969;1;1;1
"7291";92342;0,530257;8681;2;4;2
"7292";92345;0,5173;6052;2;4;2
"7293";92348;0,501206;7581;2;4;2
"7294";92353;0,500028;7342;2;4;2
"7295";92355;0,534605;5289;2;4;2
"7296";92358;0,504389;5033;2;4;2
"7297";92360;0,527752;4759;2;4;2
"7298";92361;0,534336;2634;2;4;2
"7299";92363;0,523411;3429;2;4;2
"7300";92364;0,517062;4445;2;4;2
"7301";92366;0,524022;2174;2;4;2
"7302";92367;0,533519;2927;2;4;2
"7303";92369;0,535116;3309;2;4;2
"7304";92421;0,603897;27815;3;6;2
"7305";92431;0,605495;8063;3;6;2
"7306";92436;0,609537;4506;3;6;2
"7307";92439;0,594866;4173;3;6;2
"7308";92442;0,56467;5151;3;5;2
"7309";92444;0,626675;3409;3;6;2
"7310";92445;0,602587;1176;3;6;2
"7311";92447;0,602946;1453;3;6;2
"7312";92449;0,564265;1882;3;5;2
"7313";92507;0,585598;6029;3;5;2
"7314";92521;0,578365;6347;3;5;2
"7315";92526;0,613455;4885;3;6;2
"7316";92533;0,592433;5565;3;6;2
"7317";92536;0,588718;5313;3;5;2
"7318";92539;0,634758;2507;4;7;2
"7319";92540;0,585804;893;3;5;2
"7320";92542;0,603081;1035;3;6;2
"7321";92543;0,585955;876;3;5;2
"7322";92545;0,609961;1270;3;6;2
"7323";92546;0,574588;2883;3;5;2
"7324";92548;0,578206;1469;3;5;2
"7325";92549;0,63488;518;4;7;2
"7326";92551;0,578017;1673;3;5;2
"7327";92552;0,610123;1853;3;6;2
"7328";92554;0,603149;992;3;6;2
"7329";92555;0,588892;965;3;5;2
"7330";92557;0,634885;500;4;7;2
"7331";92559;0,610113;1414;3;6;2
"7332";92637;0,642013;42619;4;7;2
"7333";92648;0,655967;7439;4;7;2
"7334";92655;0,629935;6687;3;6;2
"7335";92660;0,648515;5573;4;7;2
"7336";92665;0,661283;5750;4;8;2
"7337";92670;0,658193;4935;4;7;2
"7338";92676;0,60583;4987;3;6;2
"7339";92681;0,608218;5137;3;6;2
"7340";92685;0,661432;3456;4;8;2
"7341";92690;0,611577;4397;3;6;2
"7342";92693;0,657086;2714;4;7;2
"7343";92694;0,616781;1648;3;6;2
"7344";92696;0,617789;1599;3;6;2
"7345";92697;0,641795;1344;4;7;2
"7346";92699;0,610219;2353;3;6;2
"7347";92700;0,615999;1341;3;6;2
"7348";92702;0,615647;1233;3;6;2
"7349";92703;0,623108;1503;3;6;2
"7350";92705;0,633359;1222;4;7;2
"7351";92706;0,629258;3396;3;6;2
"7352";92708;0,623673;3033;3;6;2
"7353";92709;0,666797;2471;4;8;2
"7354";92711;0,631342;2426;4;7;2
"7355";92712;0,610224;1845;3;6;2
"7356";92714;0,642028;2440;4;7;2
"7357";92715;0,630936;1631;4;7;2
"7358";92717;0,623241;1187;3;6;2
"7359";92718;0,610381;2008;3;6;2
"7360";92720;0,611783;1114;3;6;2
"7361";92721;0,631938;1553;4;7;2
"7362";92723;0,62615;2229;3;6;2
"7363";92724;0,611482;1300;3;6;2
"7364";92726;0,655444;2211;4;7;2
"7365";92727;0,640664;1990;4;7;2
"7366";92729;0,616378;2510;3;6;2
"7367";93047;0,331076;3170;1;1;1
"7368";93049;0,331127;11799;1;1;1
"7369";93051;0,331666;11743;1;1;1
"7370";93053;0,331207;26648;1;1;1
"7371";93055;0,331654;52195;1;1;1
"7372";93057;0,331748;18790;1;1;1
"7373";93059;0,331361;17338;1;1;1
"7374";93073;0,425132;12962;1;2;1
"7375";93077;0,512113;11974;2;4;2
"7376";93080;0,411783;5921;1;2;1
"7377";93083;0,404793;8322;1;2;1
"7378";93086;0,443649;4712;1;2;1
"7379";93087;0,415904;3178;1;2;1
"7380";93089;0,433988;1768;1;2;1
"7381";93090;0,407369;1775;1;2;1
"7382";93092;0,408171;5191;1;2;1
"7383";93093;0,407308;3816;1;2;1
"7384";93095;0,385004;1963;1;1;1
"7385";93096;0,401167;2343;1;2;1
"7386";93098;0,396687;5025;1;1;1
"7387";93099;0,435259;1472;1;2;1
"7388";93101;0,415975;1639;1;2;1
"7389";93102;0,412292;3160;1;2;1
"7390";93104;0,4339;2767;1;2;1
"7391";93105;0,398219;5259;1;2;1
"7392";93107;0,399154;3376;1;2;1
"7393";93109;0,410314;2536;1;2;1
"7394";93128;0,437311;15829;1;2;1
"7395";93133;0,594156;12606;3;6;2
"7396";93138;0,41666;13550;1;2;1
"7397";93142;0,576672;10763;3;5;2
"7398";93149;0,582665;8709;3;5;2
"7399";93152;0,43589;8963;1;2;1
"7400";93155;0,45464;8757;2;3;2
"7401";93158;0,570925;7241;3;5;2
"7402";93161;0,402401;6787;1;2;1
"7403";93164;0,428702;6636;1;2;1
"7404";93167;0,598507;3268;3;6;2
"7405";93170;0,430579;5756;1;2;1
"7406";93173;0,406445;8400;1;2;1
"7407";93176;0,445117;5443;1;2;1
"7408";93177;0,40838;1561;1;2;1
"7409";93179;0,444872;1918;1;2;1
"7410";93180;0,428789;2028;1;2;1
"7411";93182;0,425254;1498;1;2;1
"7412";93183;0,426268;3771;1;2;1
"7413";93185;0,59824;1773;3;6;2
"7414";93186;0,405776;3525;1;2;1
"7415";93188;0,426881;1497;1;2;1
"7416";93189;0,599866;1292;3;6;2
"7417";93191;0,596385;1797;3;6;2
"7418";93192;0,566265;2790;3;5;2
"7419";93194;0,600132;2091;3;6;2
"7420";93195;0,427066;1564;1;2;1
"7421";93197;0,394289;5666;1;1;1
"7422";93199;0,567246;1849;3;5;2
"7423";93309;0,554854;15804;3;5;2
"7424";93326;0,546562;13285;3;5;2
"7425";93333;0,525906;13362;2;4;2
"7426";93336;0,372812;6835;1;1;1
"7427";93339;0,539326;5669;2;4;2
"7428";93342;0,530046;5301;2;4;2
"7429";93343;0,535743;1025;2;4;2
"7430";93345;0,539405;2070;2;4;2
"7431";93346;0,535668;4180;2;4;2
"7432";93348;0,545117;941;3;5;2
"7433";93349;0,355916;1658;1;1;1
"7434";93351;0,515214;2209;2;4;2
"7435";93352;0,563528;3315;3;5;2
"7436";93354;0,544785;4766;3;5;2
"7437";93356;0,52946;1585;2;4;2
"7438";93358;0,544846;1795;3;5;2
"7439";93359;0,544781;1369;3;5;2
"7440";93413;0,592903;16380;3;6;2
"7441";93426;0,570679;11479;3;5;2
"7442";93437;0,638629;8872;4;7;2
"7443";93444;0,606237;7213;3;6;2
"7444";93449;0,63637;6680;4;7;2
"7445";93453;0,63976;3751;4;7;2
"7446";93455;0,595835;4045;3;6;2
"7447";93458;0,642374;3358;4;7;2
"7448";93462;0,646802;2667;4;7;2
"7449";93464;0,63518;1956;4;7;2
"7450";93466;0,589983;2538;3;6;2
"7451";93468;0,595943;2258;3;6;2
"7452";93470;0,6435;1911;4;7;2
"7453";93471;0,626467;1943;3;6;2
"7454";93473;0,610049;1954;3;6;2
"7455";93474;0,632638;2511;4;7;2
"7456";93476;0,612655;1943;3;6;2
"7457";93477;0,612233;886;3;6;2
"7458";93479;0,619617;1515;3;6;2
"7459";93480;0,62732;1898;3;6;2
"7460";93482;0,591471;2219;3;6;2
"7461";93483;0,601899;1004;3;6;2
"7462";93485;0,621508;1851;3;6;2
"7463";93486;0,588034;2337;3;5;2
"7464";93488;0,628652;1996;3;6;2
"7465";93489;0,569118;2648;3;5;2
"7466";93491;0,602355;2168;3;6;2
"7467";93492;0,635295;986;4;7;2
"7468";93494;0,581621;2099;3;5;2
"7469";93495;0,611378;2478;3;6;2
"7470";93497;0,575097;1990;3;5;2
"7471";93499;0,581997;1860;3;5;2
"7472";94032;0,538376;5908;2;4;2
"7473";94034;0,538557;21461;2;4;2
"7474";94036;0,538466;21731;2;4;2
"7475";94051;0,600497;11477;3;6;2
"7476";94060;0,649682;14945;4;7;2
"7477";94065;0,670883;10278;4;8;2
"7478";94072;0,663186;6953;4;8;2
"7479";94078;0,697592;7087;4;8;2
"7480";94081;0,606873;8373;3;6;2
"7481";94086;0,642421;8628;4;7;2
"7482";94089;0,680807;4332;4;8;2
"7483";94094;0,628115;6149;3;6;2
"7484";94099;0,608358;6893;3;6;2
"7485";94104;0,644507;5502;4;7;2
"7486";94107;0,621161;6031;3;6;2
"7487";94110;0,626517;5485;3;6;2
"7488";94113;0,619836;6793;3;6;2
"7489";94116;0,624593;5866;3;6;2
"7490";94118;0,659426;3293;4;7;2
"7491";94121;0,616379;6674;3;6;2
"7492";94124;0,632675;4101;4;7;2
"7493";94127;0,621594;4443;3;6;2
"7494";94130;0,641526;3728;4;7;2
"7495";94133;0,6752;4410;4;8;2
"7496";94136;0,608328;4379;3;6;2
"7497";94137;0,647484;1630;4;7;2
"7498";94139;0,652817;2091;4;7;2
"7499";94140;0,63969;1773;4;7;2
"7500";94142;0,668195;862;4;8;2
"7501";94143;0,694797;2423;4;8;2
"7502";94145;0,71924;1369;5;9;3
"7503";94146;0,695052;2455;4;8;2
"7504";94148;0,646613;2129;4;7;2
"7505";94149;0,642259;1899;4;7;2
"7506";94151;0,705637;2308;4;8;2
"7507";94152;0,654603;3452;4;7;2
"7508";94154;0,620093;2765;3;6;2
"7509";94157;0,66877;2822;4;8;2
"7510";94158;0,694936;655;4;8;2
"7511";94160;0,692052;1931;4;8;2
"7512";94161;0,62047;3063;3;6;2
"7513";94163;0,672382;1942;4;8;2
"7514";94164;0,618212;1448;3;6;2
"7515";94166;0,640248;1363;4;7;2
"7516";94167;0,631706;1756;4;7;2
"7517";94169;0,699898;2350;4;8;2
"7518";94209;0,63199;10687;4;7;2
"7519";94227;0,660439;11645;4;8;2
"7520";94234;0,623027;8008;3;6;2
"7521";94239;0,627769;5347;3;6;2
"7522";94244;0,615395;4970;3;6;2
"7523";94249;0,652903;3271;4;7;2
"7524";94250;0,627359;922;3;6;2
"7525";94252;0,698924;1015;4;8;2
"7526";94253;0,624785;3151;3;6;2
"7527";94255;0,650244;1633;4;7;2
"7528";94256;0,656344;2378;4;7;2
"7529";94258;0,654728;2669;4;7;2
"7530";94259;0,642534;4297;4;7;2
"7531";94261;0,628976;2154;3;6;2
"7532";94262;0,643776;2797;4;7;2
"7533";94264;0,639319;1890;4;7;2
"7534";94265;0,611399;1731;3;6;2
"7535";94267;0,627136;2702;3;6;2
"7536";94269;0,631439;3089;4;7;2
"7537";94315;0,613766;45675;3;6;2
"7538";94327;0,578043;9684;3;5;2
"7539";94330;0,545637;5918;3;5;2
"7540";94333;0,589511;7035;3;5;2
"7541";94336;0,577146;4337;3;5;2
"7542";94339;0,549429;4194;3;5;2
"7543";94342;0,556857;4286;3;5;2
"7544";94344;0,591287;3737;3;6;2
"7545";94345;0,555347;1840;3;5;2
"7546";94347;0,58345;1596;3;5;2
"7547";94348;0,559045;1748;3;5;2
"7548";94350;0,583579;1024;3;5;2
"7549";94351;0,610212;2044;3;6;2
"7550";94353;0,593737;2107;3;6;2
"7551";94354;0,583617;1786;3;5;2
"7552";94356;0,562872;3709;3;5;2
"7553";94357;0,592657;1805;3;6;2
"7554";94359;0,600189;637;3;6;2
"7555";94360;0,583458;2446;3;5;2
"7556";94362;0,577232;1700;3;5;2
"7557";94363;0,578139;2785;3;5;2
"7558";94365;0,551061;3119;3;5;2
"7559";94366;0,580505;585;3;5;2
"7560";94368;0,556626;1497;3;5;2
"7561";94369;0,55604;2727;3;5;2
"7562";94371;0,579547;1722;3;5;2
"7563";94372;0,600085;1520;3;6;2
"7564";94374;0,58028;2811;3;5;2
"7565";94375;0,60032;1372;3;6;2
"7566";94377;0,563798;3026;3;5;2
"7567";94379;0,614927;1692;3;6;2
"7568";94405;0,474412;12848;2;3;2
"7569";94419;0,443822;7671;1;2;1
"7570";94424;0,600266;6682;3;6;2
"7571";94428;0,460194;6443;2;3;2
"7572";94431;0,454462;6460;2;3;2
"7573";94436;0,473786;3727;2;3;2
"7574";94437;0,429731;3124;1;2;1
"7575";94439;0,608243;2905;3;6;2
"7576";94447;0,595763;12700;3;6;2
"7577";94469;0,590184;31531;3;6;2
"7578";94474;0,637444;15946;4;7;2
"7579";94481;0,689696;8303;4;8;2
"7580";94486;0,575817;11486;3;5;2
"7581";94491;0,582528;7245;3;5;2
"7582";94496;0,629835;7032;3;6;2
