"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"7276";92274;0,547063;919;3;5;2
"7277";92275;0,539297;1244;3;5;2
"7278";92277;0,600429;1598;4;7;2
"7279";92278;0,558659;2075;3;6;2
"7280";92280;0,587772;2435;3;6;2
"7281";92281;0,543637;1675;3;5;2
"7282";92283;0,477055;3694;2;4;2
"7283";92284;0,538188;3603;3;5;2
"7284";92286;0,56771;2693;3;6;2
"7285";92287;0,579451;2319;3;6;2
"7286";92289;0,543615;3774;3;5;2
"7287";92318;0,470307;38392;2;4;2
"7288";92331;0,469188;9091;2;4;2
"7289";92334;0,467961;8503;2;4;2
"7290";92339;0,340683;8969;1;1;1
"7291";92342;0,474385;8681;2;4;2
"7292";92345;0,466631;6052;2;4;2
"7293";92348;0,455612;7581;2;3;2
"7294";92353;0,461566;7342;2;4;2
"7295";92355;0,478726;5289;2;4;2
"7296";92358;0,45494;5033;2;3;2
"7297";92360;0,460936;4759;2;4;2
"7298";92361;0,477715;2634;2;4;2
"7299";92363;0,478432;3429;2;4;2
"7300";92364;0,470345;4445;2;4;2
"7301";92366;0,440388;2174;2;3;2
"7302";92367;0,477449;2927;2;4;2
"7303";92369;0,477872;3309;2;4;2
"7304";92421;0,546464;27815;3;5;2
"7305";92431;0,548476;8063;3;5;2
"7306";92436;0,561678;4506;3;6;2
"7307";92439;0,538854;4173;3;5;2
"7308";92442;0,512481;5151;2;4;2
"7309";92444;0,563811;3409;3;6;2
"7310";92445;0,551519;1176;3;6;2
"7311";92447;0,552003;1453;3;6;2
"7312";92449;0,512126;1882;2;4;2
"7313";92507;0,539325;6029;3;5;2
"7314";92521;0,529321;6347;3;5;2
"7315";92526;0,574628;4885;3;6;2
"7316";92533;0,547168;5565;3;5;2
"7317";92536;0,541589;5313;3;5;2
"7318";92539;0,597896;2507;4;7;2
"7319";92540;0,539567;893;3;5;2
"7320";92542;0,552392;1035;3;6;2
"7321";92543;0,539885;876;3;5;2
"7322";92545;0,577928;1270;3;6;2
"7323";92546;0,520651;2883;3;5;2
"7324";92548;0,529312;1469;3;5;2
"7325";92549;0,59813;518;4;7;2
"7326";92551;0,529141;1673;3;5;2
"7327";92552;0,577947;1853;3;6;2
"7328";92554;0,552124;992;3;6;2
"7329";92555;0,541611;965;3;5;2
"7330";92557;0,598104;500;4;7;2
"7331";92559;0,578037;1414;3;6;2
"7332";92637;0,571188;42619;3;6;2
"7333";92648;0,566385;7439;3;6;2
"7334";92655;0,526408;6687;3;5;2
"7335";92660;0,548828;5573;3;5;2
"7336";92665;0,562848;5750;3;6;2
"7337";92670;0,564635;4935;3;6;2
"7338";92676;0,517158;4987;3;5;2
"7339";92681;0,586362;5137;3;6;2
"7340";92685;0,576761;3456;3;6;2
"7341";92690;0,518781;4397;3;5;2
"7342";92693;0,563659;2714;3;6;2
"7343";92694;0,531543;1648;3;5;2
"7344";92696;0,54215;1599;3;5;2
"7345";92697;0,554607;1344;3;6;2
"7346";92699;0,527889;2353;3;5;2
"7347";92700;0,530769;1341;3;5;2
"7348";92702;0,530855;1233;3;5;2
"7349";92703;0,583917;1503;3;6;2
"7350";92705;0,55268;1222;3;6;2
"7351";92706;0,535942;3396;3;5;2
"7352";92708;0,535078;3033;3;5;2
"7353";92709;0,561995;2471;3;6;2
"7354";92711;0,544313;2426;3;5;2
"7355";92712;0,527797;1845;3;5;2
"7356";92714;0,554716;2440;3;6;2
"7357";92715;0,543207;1631;3;5;2
"7358";92717;0,584001;1187;3;6;2
"7359";92718;0,528125;2008;3;5;2
"7360";92720;0,518899;1114;3;5;2
"7361";92721;0,543059;1553;3;5;2
"7362";92723;0,560009;2229;3;6;2
"7363";92724;0,518713;1300;3;5;2
"7364";92726;0,571969;2211;3;6;2
"7365";92727;0,555266;1990;3;6;2
"7366";92729;0,530869;2510;3;5;2
"7367";93047;0,337181;3170;1;1;1
"7368";93049;0,337231;11799;1;1;1
"7369";93051;0,33773;11743;1;1;1
"7370";93053;0,337302;26648;1;1;1
"7371";93055;0,337675;52195;1;1;1
"7372";93057;0,337842;18790;1;1;1
"7373";93059;0,33746;17338;1;1;1
"7374";93073;0,415425;12962;1;2;1
"7375";93077;0,504647;11974;2;4;2
"7376";93080;0,412369;5921;1;2;1
"7377";93083;0,401964;8322;1;2;1
"7378";93086;0,421959;4712;2;3;2
"7379";93087;0,403496;3178;1;2;1
"7380";93089;0,415188;1768;1;2;1
"7381";93090;0,405211;1775;1;2;1
"7382";93092;0,392846;5191;1;2;1
"7383";93093;0,405199;3816;1;2;1
"7384";93095;0,388055;1963;1;2;1
"7385";93096;0,411109;2343;1;2;1
"7386";93098;0,398549;5025;1;2;1
"7387";93099;0,415953;1472;1;2;1
"7388";93101;0,403602;1639;1;2;1
"7389";93102;0,40422;3160;1;2;1
"7390";93104;0,415148;2767;1;2;1
"7391";93105;0,399546;5259;1;2;1
"7392";93107;0,39671;3376;1;2;1
"7393";93109;0,411531;2536;1;2;1
"7394";93128;0,423597;15829;2;3;2
"7395";93133;0,545335;12606;3;5;2
"7396";93138;0,417468;13550;2;3;2
"7397";93142;0,531122;10763;3;5;2
"7398";93149;0,539112;8709;3;5;2
"7399";93152;0,432416;8963;2;3;2
"7400";93155;0,452274;8757;2;3;2
"7401";93158;0,529953;7241;3;5;2
"7402";93161;0,402873;6787;1;2;1
"7403";93164;0,420237;6636;2;3;2
"7404";93167;0,549672;3268;3;5;2
"7405";93170;0,411295;5756;1;2;1
"7406";93173;0,405689;8400;1;2;1
"7407";93176;0,425454;5443;2;3;2
"7408";93177;0,405864;1561;1;2;1
"7409";93179;0,422925;1918;2;3;2
"7410";93180;0,420325;2028;2;3;2
"7411";93182;0,412592;1498;1;2;1
"7412";93183;0,413298;3771;1;2;1
"7413";93185;0,549417;1773;3;5;2
"7414";93186;0,413786;3525;1;2;1
"7415";93188;0,428974;1497;2;3;2
"7416";93189;0,55453;1292;3;6;2
"7417";93191;0,547949;1797;3;5;2
"7418";93192;0,517685;2790;3;5;2
"7419";93194;0,554772;2091;3;6;2
"7420";93195;0,428642;1564;2;3;2
"7421";93197;0,409311;5666;1;2;1
"7422";93199;0,518389;1849;3;5;2
"7423";93309;0,545339;15804;3;5;2
"7424";93326;0,535073;13285;3;5;2
"7425";93333;0,515477;13362;3;5;2
"7426";93336;0,350779;6835;1;1;1
"7427";93339;0,536719;5669;3;5;2
"7428";93342;0,51519;5301;3;5;2
"7429";93343;0,525323;1025;3;5;2
"7430";93345;0,533067;2070;3;5;2
"7431";93346;0,52515;4180;3;5;2
"7432";93348;0,544146;941;3;5;2
"7433";93349;0,320678;1658;1;1;1
"7434";93351;0,49815;2209;2;4;2
"7435";93352;0,551143;3315;3;6;2
"7436";93354;0,543898;4766;3;5;2
"7437";93356;0,514558;1585;3;5;2
"7438";93358;0,544004;1795;3;5;2
"7439";93359;0,543817;1369;3;5;2
"7440";93413;0,556249;16380;3;6;2
"7441";93426;0,520911;11479;3;5;2
"7442";93437;0,585966;8872;3;6;2
"7443";93444;0,558983;7213;3;6;2
"7444";93449;0,586068;6680;3;6;2
"7445";93453;0,603156;3751;4;7;2
"7446";93455;0,555665;4045;3;6;2
"7447";93458;0,601698;3358;4;7;2
"7448";93462;0,593634;2667;4;7;2
"7449";93464;0,59547;1956;4;7;2
"7450";93466;0,556785;2538;3;6;2
"7451";93468;0,537244;2258;3;5;2
"7452";93470;0,605217;1911;4;7;2
"7453";93471;0,60958;1943;4;7;2
"7454";93473;0,580537;1954;3;6;2
"7455";93474;0,58029;2511;3;6;2
"7456";93476;0,554672;1943;3;6;2
"7457";93477;0,574024;886;3;6;2
"7458";93479;0,586108;1515;3;6;2
"7459";93480;0,589519;1898;4;7;2
"7460";93482;0,541757;2219;3;5;2
"7461";93483;0,566737;1004;3;6;2
"7462";93485;0,58217;1851;3;6;2
"7463";93486;0,544948;2337;3;5;2
"7464";93488;0,574538;1996;3;6;2
"7465";93489;0,526952;2648;3;5;2
"7466";93491;0,567246;2168;3;6;2
"7467";93492;0,595441;986;4;7;2
"7468";93494;0,545377;2099;3;5;2
"7469";93495;0,573524;2478;3;6;2
"7470";93497;0,547949;1990;3;5;2
"7471";93499;0,525673;1860;3;5;2
"7472";94032;0,49108;5908;2;4;2
"7473";94034;0,491299;21461;2;4;2
"7474";94036;0,491188;21731;2;4;2
"7475";94051;0,576702;11477;3;6;2
"7476";94060;0,616149;14945;4;7;2
"7477";94065;0,614641;10278;4;7;2
"7478";94072;0,631982;6953;4;7;2
"7479";94078;0,630011;7087;4;7;2
"7480";94081;0,579386;8373;3;6;2
"7481";94086;0,606489;8628;4;7;2
"7482";94089;0,62372;4332;4;7;2
"7483";94094;0,587851;6149;3;6;2
"7484";94099;0,581638;6893;3;6;2
"7485";94104;0,618446;5502;4;7;2
"7486";94107;0,579998;6031;3;6;2
"7487";94110;0,592747;5485;4;7;2
"7488";94113;0,583598;6793;3;6;2
"7489";94116;0,605811;5866;4;7;2
"7490";94118;0,596774;3293;4;7;2
"7491";94121;0,593921;6674;4;7;2
"7492";94124;0,600682;4101;4;7;2
"7493";94127;0,576379;4443;3;6;2
"7494";94130;0,603665;3728;4;7;2
"7495";94133;0,628364;4410;4;7;2
"7496";94136;0,584855;4379;3;6;2
"7497";94137;0,566658;1630;3;6;2
"7498";94139;0,626012;2091;4;7;2
"7499";94140;0,566339;1773;3;6;2
"7500";94142;0,626603;862;4;7;2
"7501";94143;0,639442;2423;4;7;2
"7502";94145;0,668201;1369;4;8;2
"7503";94146;0,633921;2455;4;7;2
"7504";94148;0,637386;2129;4;7;2
"7505";94149;0,594553;1899;4;7;2
"7506";94151;0,650773;2308;4;8;2
"7507";94152;0,62991;3452;4;7;2
"7508";94154;0,603325;2765;4;7;2
"7509";94157;0,626897;2822;4;7;2
"7510";94158;0,633754;655;4;7;2
"7511";94160;0,641147;1931;4;7;2
"7512";94161;0,585654;3063;3;6;2
"7513";94163;0,627315;1942;4;7;2
"7514";94164;0,603902;1448;4;7;2
"7515";94166;0,56688;1363;3;6;2
"7516";94167;0,608351;1756;4;7;2
"7517";94169;0,640868;2350;4;7;2
"7518";94209;0,599383;10687;4;7;2
"7519";94227;0,609418;11645;4;7;2
"7520";94234;0,580949;8008;3;6;2
"7521";94239;0,591269;5347;4;7;2
"7522";94244;0,576413;4970;3;6;2
"7523";94249;0,612844;3271;4;7;2
"7524";94250;0,590868;922;4;7;2
"7525";94252;0,683603;1015;4;8;2
"7526";94253;0,580016;3151;3;6;2
"7527";94255;0,621648;1633;4;7;2
"7528";94256;0,610822;2378;4;7;2
"7529";94258;0,602646;2669;4;7;2
"7530";94259;0,582781;4297;3;6;2
"7531";94261;0,577027;2154;3;6;2
"7532";94262;0,594068;2797;4;7;2
"7533";94264;0,590336;1890;4;7;2
"7534";94265;0,594405;1731;4;7;2
"7535";94267;0,577672;2702;3;6;2
"7536";94269;0,588784;3089;3;6;2
"7537";94315;0,580563;45675;3;6;2
"7538";94327;0,526054;9684;3;5;2
"7539";94330;0,492411;5918;2;4;2
"7540";94333;0,515661;7035;3;5;2
"7541";94336;0,523176;4337;3;5;2
"7542";94339;0,477881;4194;2;4;2
"7543";94342;0,497636;4286;2;4;2
"7544";94344;0,538633;3737;3;5;2
"7545";94345;0,489041;1840;2;4;2
"7546";94347;0,52068;1596;3;5;2
"7547";94348;0,493928;1748;2;4;2
"7548";94350;0,520878;1024;3;5;2
"7549";94351;0,553885;2044;3;6;2
"7550";94353;0,517446;2107;3;5;2
"7551";94354;0,520817;1786;3;5;2
"7552";94356;0,502723;3709;2;4;2
"7553";94357;0,53004;1805;3;5;2
"7554";94359;0,533474;637;3;5;2
"7555";94360;0,520739;2446;3;5;2
"7556";94362;0,523159;1700;3;5;2
"7557";94363;0,511425;2785;2;4;2
"7558";94365;0,495968;3119;2;4;2
"7559";94366;0,517329;585;3;5;2
"7560";94368;0,490106;1497;2;4;2
"7561";94369;0,489435;2727;2;4;2
"7562";94371;0,525816;1722;3;5;2
"7563";94372;0,532657;1520;3;5;2
"7564";94374;0,5175;2811;3;5;2
"7565";94375;0,53284;1372;3;5;2
"7566";94377;0,500703;3026;2;4;2
"7567";94379;0,532514;1692;3;5;2
"7568";94405;0,478515;12848;2;4;2
"7569";94419;0,457166;7671;2;4;2
"7570";94424;0,521617;6682;3;5;2
"7571";94428;0,464453;6443;2;4;2
"7572";94431;0,457129;6460;2;4;2
"7573";94436;0,467315;3727;2;4;2
"7574";94437;0,430222;3124;2;3;2
"7575";94439;0,53353;2905;3;5;2
"7576";94447;0,572098;12700;3;6;2
"7577";94469;0,568347;31531;3;6;2
"7578";94474;0,61876;15946;4;7;2
"7579";94481;0,643456;8303;4;8;2
"7580";94486;0,556634;11486;3;6;2
"7581";94491;0,566094;7245;3;6;2
"7582";94496;0,606251;7032;4;7;2
"7583";94501;0,613288;8242;4;7;2
"7584";94505;0,557784;4690;3;6;2
"7585";94508;0,581184;4820;3;6;2
"7586";94513;0,626808;3860;4;7;2
"7587";94518;0,636774;3844;4;7;2
"7588";94522;0,482755;6790;2;4;2
"7589";94526;0,580864;4163;3;6;2
"7590";94527;0,538991;2355;3;5;2
"7591";94529;0,628666;2443;4;7;2
"7592";94530;0,549802;2108;3;6;2
"7593";94532;0,582044;1427;3;6;2
"7594";94533;0,540853;885;3;5;2
"7595";94535;0,632072;4132;4;7;2
"7596";94536;0,626491;985;4;7;2
"7597";94538;0,63346;3313;4;7;2
"7598";94539;0,551858;2819;3;6;2
"7599";94541;0,561163;1289;3;6;2
"7600";94542;0,597453;2540;4;7;2
"7601";94544;0,626813;3594;4;7;2
"7602";94545;0,622753;3325;4;7;2
"7603";94547;0,548576;1986;3;5;2
"7604";94548;0,626568;1571;4;7;2
"7605";94550;0,550018;3147;3;6;2
"7606";94551;0,560996;2697;3;6;2
"7607";94553;0,517209;1437;3;5;2
"7608";94554;0,542009;2320;3;5;2
"7609";94556;0,641694;2197;4;7;2
"7610";94557;0,546312;1743;3;5;2
"7611";94559;0,517349;2574;3;5;2
"7612";94560;0,537648;3297;3;5;2
"7613";94562;0,531382;1142;3;5;2
"7614";94563;0,532373;1923;3;5;2
"7615";94566;0,630353;286;4;7;2
"7616";94568;0,630317;2571;4;7;2
"7617";94569;0,531535;3165;3;5;2
"7618";94571;0,561097;1547;3;6;2
"7619";94572;0,625453;1293;4;7;2
"7620";94574;0,53197;1333;3;5;2
"7621";94575;0,621205;4813;4;7;2
"7622";94577;0,564888;3841;3;6;2
"7623";94579;0,640054;1187;4;7;2
"7624";95028;0,745269;12573;5;9;3
"7625";95030;0,74531;19145;5;9;3
"7626";95032;0,745208;11930;5;9;3
"7627";95100;0,645996;15067;4;8;2
"7628";95111;0,544563;9335;3;5;2
"7629";95119;0,544662;7597;3;5;2
"7630";95126;0,56777;6984;3;6;2
"7631";95131;0,56061;4588;3;6;2
"7632";95138;0,51695;3357;3;5;2
"7633";95145;0,56858;5456;3;6;2
"7634";95152;0,540282;4294;3;5;2
"7635";95158;0,68715;3350;4;8;2
"7636";95163;0,618869;3124;4;7;2
"7637";95168;0,642806;3137;4;8;2
"7638";95173;0,602745;3225;4;7;2
"7639";95176;0,539301;3436;3;5;2
"7640";95179;0,50327;2846;2;4;2
"7641";95180;0,54153;2197;3;5;2
"7642";95182;0,524979;3986;3;5;2
"7643";95183;0,539032;5474;3;5;2
"7644";95185;0,550365;1150;3;6;2
"7645";95186;0,616388;1136;4;7;2
"7646";95188;0,56261;1033;3;6;2
"7647";95189;0,532022;2671;3;5;2
"7648";95191;0,526174;1245;3;5;2
"7649";95192;0,56185;1016;3;6;2
"7650";95194;0,525028;2357;3;5;2
"7651";95195;0,638623;2195;4;7;2
"7652";95197;0,517454;2014;3;5;2
"7653";95199;0,616853;1150;4;7;2
"7654";95213;0,555679;10250;3;6;2
"7655";95233;0,524494;8393;3;5;2
"7656";95234;0,532632;1644;3;5;2
"7657";95236;0,514749;2377;3;5;2
"7658";95237;0,533649;1216;3;5;2
"7659";95239;0,536327;2067;3;5;2
"7660";95326;0,582074;25851;3;6;2
"7661";95336;0,585624;6451;3;6;2
"7662";95339;0,592609;4854;4;7;2
"7663";95346;0,585161;3231;3;6;2
"7664";95349;0,570686;4236;3;6;2
"7665";95352;0,585973;3196;3;6;2
"7666";95355;0,61415;1931;4;7;2
"7667";95356;0,584962;887;3;6;2
"7668";95358;0,560917;512;3;6;2
"7669";95359;0,578368;2519;3;6;2
"7670";95361;0,553239;1627;3;6;2
"7671";95362;0,560483;1037;3;6;2
"7672";95364;0,560523;979;3;6;2
"7673";95365;0,585471;1041;3;6;2
"7674";95367;0,552896;1609;3;6;2
"7675";95369;0,560591;1837;3;6;2
"7676";95444;0,510921;2412;2;4;2
"7677";95445;0,510928;17905;2;4;2
"7678";95447;0,510926;11527;2;4;2
"7679";95448;0,510931;38429;2;4;2
"7680";95460;0,580937;4287;3;6;2
"7681";95463;0,508861;7412;2;4;2
"7682";95466;0,528963;7353;3;5;2
"7683";95469;0,527651;5814;3;5;2
"7684";95473;0,521782;7015;3;5;2
"7685";95478;0,551972;5297;3;6;2
"7686";95482;0,539876;4434;3;5;2
"7687";95485;0,573501;2201;3;6;2
"7688";95488;0,516767;5783;3;5;2
"7689";95490;0,523326;3766;3;5;2
"7690";95491;0,519022;2347;3;5;2
"7691";95493;0,558475;1985;3;6;2
"7692";95494;0,509692;1408;2;4;2
"7693";95496;0,523401;1361;3;5;2
"7694";95497;0,511237;3612;2;4;2
"7695";95499;0,553013;1013;3;6;2
"7696";95500;0,515833;3811;3;5;2
"7697";95502;0,576374;3458;3;6;2
"7698";95503;0,509613;2301;2;4;2
"7699";95505;0,531581;1861;3;5;2
"7700";95506;0,551873;1427;3;6;2
"7701";95508;0,544824;2252;3;5;2
"7702";95509;0,593505;1392;4;7;2
"7703";95511;0,509611;1589;2;4;2
"7704";95512;0,553155;3831;3;6;2
"7705";95514;0,51765;1155;3;5;2
"7706";95515;0,533506;897;3;5;2
"7707";95517;0,528935;2352;3;5;2
"7708";95519;0,493869;1890;2;4;2
"7709";95615;0,6358;16992;4;7;2
"7710";95632;0,649463;9288;4;8;2
"7711";95643;0,572508;8815;3;6;2
"7712";95652;0,607021;6677;4;7;2
"7713";95659;0,679146;5202;4;8;2
"7714";95666;0,568707;7674;3;6;2
"7715";95671;0,587009;3204;3;6;2
"7716";95676;0,607344;4069;4;7;2
"7717";95679;0,583325;4267;3;6;2
"7718";95680;0,645715;1012;4;8;2
"7719";95682;0,587547;1174;3;6;2
"7720";95683;0,587742;1286;3;6;2
"7721";95685;0,605813;999;4;7;2
"7722";95686;0,564796;1901;3;6;2
"7723";95688;0,586186;1256;3;6;2
"7724";95689;0,596842;1658;4;7;2
"7725";95691;0,67726;1444;4;8;2
"7726";95692;0,595415;1881;4;7;2
"7727";95694;0,557825;1377;3;6;2
"7728";95695;0,60331;1833;4;7;2
"7729";95697;0,645541;1622;4;8;2
"7730";95698;0,606755;1377;4;7;2
"7731";95700;0,587523;1907;3;6;2
"7732";95701;0,569599;1411;3;6;2
"7733";95703;0,573294;3348;3;6;2
"7734";95704;0,587322;1802;3;6;2
"7735";95706;0,677471;1248;4;8;2
"7736";95707;0,616918;1839;4;7;2
"7737";95709;0,645852;2429;4;8;2
"7738";96047;0,429544;3630;2;3;2
"7739";96049;0,429794;28804;2;3;2
"7740";96050;0,429551;21176;2;3;2
"7741";96052;0,431861;16781;2;3;2
"7742";96103;0,52169;7959;3;5;2
"7743";96106;0,566482;7324;3;6;2
"7744";96110;0,506606;7131;2;4;2
"7745";96114;0,505607;11965;2;4;2
"7746";96117;0,521801;8986;3;5;2
"7747";96120;0,507584;5982;2;4;2
"7748";96123;0,508541;6062;2;4;2
"7749";96126;0,588395;3961;3;6;2
"7750";96129;0,497288;9477;2;4;2
"7751";96132;0,505136;5705;2;4;2
"7752";96135;0,511979;7038;2;4;2
"7753";96138;0,509097;6611;2;4;2
"7754";96142;0,533643;5120;3;5;2
"7755";96145;0,501687;3980;2;4;2
"7756";96146;0,534981;2026;3;5;2
"7757";96148;0,511726;4011;2;4;2
"7758";96149;0,51908;4604;3;5;2
"7759";96151;0,585452;1052;3;6;2
"7760";96152;0,531709;2510;3;5;2
"7761";96154;0,5778;1282;3;6;2
"7762";96155;0,502107;3517;2;4;2
"7763";96157;0,578572;1832;3;6;2
"7764";96158;0,506215;5005;2;4;2
"7765";96160;0,492678;2349;2;4;2
"7766";96161;0,511808;898;2;4;2
"7767";96163;0,5002;3111;2;4;2
"7768";96164;0,490327;2540;2;4;2
"7769";96166;0,585945;1335;3;6;2
"7770";96167;0,499647;1359;2;4;2
"7771";96169;0,512272;1166;2;4;2
"7772";96170;0,535212;3291;3;5;2
"7773";96172;0,259586;1714;1;1;1
"7774";96173;0,544304;4653;3;5;2
"7775";96175;0,513303;1909;2;4;2
"7776";96176;0,566403;1494;3;6;2
"7777";96178;0,483438;2885;2;4;2
"7778";96179;0,517313;4629;3;5;2
"7779";96181;0,588848;2911;3;6;2
"7780";96182;0,51174;2025;2;4;2
"7781";96184;0,565821;1585;3;6;2
"7782";96185;0,509768;1870;2;4;2
"7783";96187;0,499646;1235;2;4;2
"7784";96188;0,585086;1146;3;6;2
"7785";96190;0,595253;1710;4;7;2
"7786";96191;0,509461;3620;2;4;2
"7787";96193;0,255383;2179;1;1;1
"7788";96194;0,507613;2612;2;4;2
"7789";96196;0,501589;685;2;4;2
"7790";96197;0,577642;1135;3;6;2
"7791";96199;0,517907;5008;3;5;2
"7792";96215;0,590484;20061;4;7;2
"7793";96224;0,564302;6372;3;6;2
"7794";96231;0,573083;10151;3;6;2
"7795";96237;0,512724;5887;2;4;2
"7796";96242;0,484958;4907;2;4;2
"7797";96247;0,554183;6333;3;6;2
"7798";96250;0,555527;5600;3;6;2
"7799";96253;0,490809;4061;2;4;2
"7800";96257;0,569447;4613;3;6;2
"7801";96260;0,546982;4856;3;5;2
"7802";96264;0,553797;5403;3;6;2
"7803";96268;0,602417;2885;4;7;2
"7804";96269;0,476229;2569;2;4;2
"7805";96271;0,475282;2935;2;4;2
"7806";96272;0,556507;1653;3;6;2
"7807";96274;0,516191;2278;3;5;2
"7808";96275;0,556227;1552;3;6;2
"7809";96277;0,598391;1149;4;7;2
"7810";96279;0,504244;3123;2;4;2
"7811";96317;0,617464;16765;4;7;2
"7812";96328;0,621233;7750;4;7;2
"7813";96332;0,613568;4000;4;7;2
"7814";96337;0,613484;3422;4;7;2
"7815";96342;0,588314;4969;3;6;2
"7816";96346;0,640012;2787;4;7;2
"7817";96349;0,620607;3540;4;7;2
"7818";96352;0,592443;3745;4;7;2
"7819";96355;0,609043;2111;4;7;2
"7820";96358;0,605585;2737;4;7;2
"7821";96361;0,590664;3211;4;7;2
"7822";96364;0,617462;3765;4;7;2
"7823";96365;0,636709;1796;4;7;2
"7824";96367;0,606804;537;4;7;2
"7825";96369;0,596977;2962;4;7;2
"7826";96450;0,467794;40714;2;4;2
"7827";96465;0,54514;15165;3;5;2
"7828";96472;0,50365;13275;2;4;2
"7829";96476;0,498302;6362;2;4;2
"7830";96479;0,513229;4922;2;4;2
"7831";96482;0,482433;4344;2;4;2
"7832";96484;0,478372;3858;2;4;2
"7833";96486;0,468172;4215;2;4;2
"7834";96487;0,487164;3455;2;4;2
"7835";96489;0,474119;1504;2;4;2
"7836";96515;0,736581;25850;5;9;3
"7837";96523;0,732069;4012;5;9;3
"7838";96524;0,69175;6597;5;9;3
"7839";96528;0,697573;9701;5;9;3
"7840";97070;0,363343;3183;1;2;1
"7841";97072;0,363343;2224;1;2;1
"7842";97074;0,364401;11396;1;2;1
"7843";97076;0,36338;11484;1;2;1
"7844";97078;0,363374;14221;1;2;1
"7845";97080;0,363527;26163;1;2;1
"7846";97082;0,363511;26288;1;2;1
"7847";97084;0,363364;28486;1;2;1
"7848";97199;0,409818;11041;1;2;1
"7849";97204;0,410623;9097;1;2;1
"7850";97209;0,420922;9621;2;3;2
"7851";97215;0,522001;8077;3;5;2
"7852";97218;0,414278;5863;1;2;1
"7853";97222;0,383468;7763;1;2;1
"7854";97225;0,413297;6332;1;2;1
"7855";97228;0,389529;5381;1;2;1
"7856";97230;0,396799;5075;1;2;1
"7857";97232;0,39962;5273;1;2;1
"7858";97234;0,390207;4566;1;2;1
"7859";97236;0,398444;3673;1;2;1
"7860";97237;0,384738;1958;1;2;1
"7861";97239;0,421047;1516;2;3;2
"7862";97241;0,381335;4702;1;2;1
"7863";97243;0,386584;919;1;2;1
"7864";97244;0,401309;1348;1;2;1
"7865";97246;0,39619;2863;1;2;1
"7866";97247;0,399887;1328;1;2;1
"7867";97249;0,411872;3367;1;2;1
"7868";97250;0,390348;1658;1;2;1
"7869";97252;0,397949;1229;1;2;1
"7870";97253;0,377965;2505;1;2;1
"7871";97255;0,420886;1666;2;3;2
"7872";97256;0,393713;1298;1;2;1
"7873";97258;0,52138;3324;3;5;2
"7874";97259;0,385479;1597;1;2;1
"7875";97261;0,392072;4320;1;2;1
"7876";97262;0,381552;2350;1;2;1
"7877";97264;0,38211;2569;1;2;1
"7878";97265;0,385501;3634;1;2;1
"7879";97267;0,413356;1607;1;2;1
"7880";97268;0,393848;2132;1;2;1
"7881";97270;0,385505;2512;1;2;1
"7882";97271;0,400353;2045;1;2;1
"7883";97273;0,395983;4646;1;2;1
"7884";97274;0,405603;3109;1;2;1
"7885";97276;0,390862;3196;1;2;1
"7886";97277;0,407418;2290;1;2;1
"7887";97279;0,398451;1192;1;2;1
"7888";97280;0,381748;1539;1;2;1
"7889";97282;0,413121;1538;1;2;1
"7890";97283;0,387819;751;1;2;1
"7891";97285;0,386015;2561;1;2;1
"7892";97286;0,395684;3194;1;2;1
"7893";97288;0,383868;2276;1;2;1
"7894";97289;0,413288;1351;1;2;1
"7895";97291;0,400121;2660;1;2;1
"7896";97292;0,381722;2861;1;2;1
"7897";97294;0,390362;2862;1;2;1
"7898";97295;0,405122;2663;1;2;1
"7899";97297;0,392872;5004;1;2;1
"7900";97299;0,398953;4364;1;2;1
"7901";97318;0,514504;21602;3;5;2
"7902";97320;0,461874;8211;2;4;2
"7903";97332;0,501201;8649;2;4;2
"7904";97334;0,501184;2280;2;4;2
"7905";97337;0,486284;7062;2;4;2
"7906";97340;0,488152;5635;2;4;2
"7907";97342;0,488775;4687;2;4;2
"7908";97346;0,458011;4582;2;4;2
"7909";97348;0,458018;4460;2;4;2
"7910";97350;0,464312;2226;2;4;2
"7911";97353;0,481202;4793;2;4;2
"7912";97355;0,480754;5320;2;4;2
"7913";97357;0,479845;3135;2;4;2
"7914";97359;0,461234;3537;2;4;2
"7915";97421;0,530609;3768;3;5;2
"7916";97422;0,530716;16972;3;5;2
"7917";97424;0,530801;30096;3;5;2
"7918";97437;0,603885;13074;4;7;2
"7919";97440;0,5359;10183;3;5;2
"7920";97447;0,556304;7713;3;6;2
"7921";97450;0,402904;8161;1;2;1
"7922";97453;0,550157;7944;3;6;2
"7923";97456;0,564177;7215;3;6;2
"7924";97461;0,586623;5081;3;6;2
"7925";97464;0,583006;7807;3;6;2
"7926";97469;0,575913;6197;3;6;2
"7927";97475;0,627609;5593;4;7;2
"7928";97478;0,582622;6408;3;6;2
"7929";97483;0,594043;5247;4;7;2
"7930";97486;0,581118;3661;3;6;2
"7931";97488;0,580731;4003;3;6;2
"7932";97490;0,561765;4387;3;6;2
"7933";97491;0,586559;1785;3;6;2
"7934";97493;0,533929;5300;3;5;2
"7935";97494;0,586397;930;3;6;2
"7936";97496;0,586535;1415;3;6;2
"7937";97497;0,556347;1333;3;6;2
"7938";97499;0,556625;2000;3;6;2
"7939";97500;0,585799;3717;3;6;2
"7940";97502;0,551702;3062;3;6;2
