"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"6974";89522;0,459133;14722;1;2;1
"6975";89537;0,462729;18537;1;2;1
"6976";89542;0,420373;12654;1;1;1
"6977";89547;0,436409;11612;1;2;1
"6978";89551;0,4184;7166;1;1;1
"6979";89555;0,416896;7856;1;1;1
"6980";89558;0,472698;5606;1;2;1
"6981";89561;0,45054;4254;1;2;1
"6982";89564;0,459559;6194;1;2;1
"6983";89567;0,423461;5448;1;1;1
"6984";89568;0,462834;2273;1;2;1
"6985";89584;0,481747;25581;2;3;2
"6986";89597;0,487838;5379;2;3;2
"6987";89601;0,484556;6840;2;3;2
"6988";89604;0,48114;4365;2;3;2
"6989";89605;0,480536;613;1;2;1
"6990";89607;0,487613;833;2;3;2
"6991";89608;0,481701;1036;2;3;2
"6992";89610;0,481273;2091;2;3;2
"6993";89611;0,487509;1623;2;3;2
"6994";89613;0,487158;1742;2;3;2
"6995";89614;0,481711;2247;2;3;2
"6996";89616;0,487804;2105;2;3;2
"6997";89617;0,487802;862;2;3;2
"6998";89619;0,487692;765;2;3;2
"6999";90402;0,548725;4820;2;4;2
"7000";90403;0,548725;2947;2;4;2
"7001";90408;0,548725;3526;2;4;2
"7002";90409;0,548725;4358;2;4;2
"7003";90411;0,548725;35203;2;4;2
"7004";90419;0,548725;6759;2;4;2
"7005";90425;0,548725;16313;2;4;2
"7006";90427;0,547883;67683;2;4;2
"7007";90429;0,548725;9553;2;4;2
"7008";90431;0,548723;21633;2;4;2
"7009";90439;0,548725;4801;2;4;2
"7010";90441;0,548725;13665;2;4;2
"7011";90443;0,548725;6173;2;4;2
"7012";90449;0,548195;12227;2;4;2
"7013";90451;0,548486;27257;2;4;2
"7014";90453;0,548566;33817;2;4;2
"7015";90455;0,548533;58654;2;4;2
"7016";90459;0,548725;3682;2;4;2
"7017";90461;0,548725;12241;2;4;2
"7018";90469;0,548725;21194;2;4;2
"7019";90471;0,548725;24979;2;4;2
"7020";90473;0,548725;6668;2;4;2
"7021";90475;0,54736;42934;2;4;2
"7022";90478;0,548725;5631;2;4;2
"7023";90480;0,548725;15641;2;4;2
"7024";90482;0,546726;13156;2;4;2
"7025";90489;0,548725;4566;2;4;2
"7026";90491;0,548653;17985;2;4;2
"7027";90513;0,457087;24634;1;2;1
"7028";90518;0,452965;15041;1;2;1
"7029";90522;0,418283;17389;1;1;1
"7030";90530;0,462447;16804;1;2;1
"7031";90537;0,464915;12754;1;2;1
"7032";90542;0,24313;14021;1;1;1
"7033";90547;0,440812;14294;1;2;1
"7034";90552;0,466175;12032;1;2;1
"7035";90556;0,435153;13971;1;2;1
"7036";90559;0,447094;11172;1;2;1
"7037";90562;0,259514;13331;1;1;1
"7038";90571;0,431445;8094;1;2;1
"7039";90574;0,435248;9568;1;2;1
"7040";90579;0,439648;10333;1;2;1
"7041";90584;0,500578;8012;2;3;2
"7042";90587;0,421551;11255;1;1;1
"7043";90592;0,454076;7969;1;2;1
"7044";90596;0,464397;7395;1;2;1
"7045";90599;0,585852;5634;3;5;2
"7046";90602;0,512169;5770;2;3;2
"7047";90607;0,449275;4412;1;2;1
"7048";90610;0,456693;4123;1;2;1
"7049";90613;0,460597;4065;1;2;1
"7050";90614;0,437514;2032;1;2;1
"7051";90616;0,583534;2100;3;5;2
"7052";90617;0,432555;2124;1;2;1
"7053";90619;0,584916;1311;3;5;2
"7054";90762;0,545238;4757;2;4;2
"7055";90763;0,544447;10619;2;4;2
"7056";90765;0,544867;33575;2;4;2
"7057";90766;0,545007;13382;2;4;2
"7058";90768;0,54416;59448;2;4;2
"7059";91052;0,082582;8879;1;1;1
"7060";91054;0,119509;13384;1;1;1
"7061";91056;0,084135;60806;1;1;1
"7062";91058;0,083886;24320;1;1;1
"7063";91074;0,209947;23503;1;1;1
"7064";91077;0,406102;12768;1;1;1
"7065";91080;0,242582;8520;1;1;1
"7066";91083;0,242833;7145;1;1;1
"7067";91085;0,237622;6424;1;1;1
"7068";91086;0,238077;2969;1;1;1
"7069";91088;0,231415;4235;1;1;1
"7070";91090;0,390201;2553;1;1;1
"7071";91091;0,22481;2350;1;1;1
"7072";91093;0,212998;3922;1;1;1
"7073";91094;0,385259;3142;1;1;1
"7074";91096;0,221604;5432;1;1;1
"7075";91097;0,240707;1217;1;1;1
"7076";91099;0,384097;1521;1;1;1
"7077";91126;0,48982;49825;2;3;2
"7078";91154;0,496532;24441;2;3;2
"7079";91161;0,522924;13185;2;3;2
"7080";91166;0,514911;6610;2;3;2
"7081";91171;0,511473;6998;2;3;2
"7082";91174;0,511326;4950;2;3;2
"7083";91177;0,524835;5225;2;4;2
"7084";91180;0,526523;4631;2;4;2
"7085";91183;0,506847;5503;2;3;2
"7086";91186;0,475387;5216;1;2;1
"7087";91187;0,53637;2876;2;4;2
"7088";91189;0,497391;3834;2;3;2
"7089";91207;0,45958;26021;1;2;1
"7090";91217;0,491956;11994;2;3;2
"7091";91220;0,461483;8120;1;2;1
"7092";91224;0,501271;5159;2;3;2
"7093";91227;0,439611;6574;1;2;1
"7094";91230;0,486364;3678;2;3;2
"7095";91233;0,459063;4705;1;2;1
"7096";91235;0,497612;3464;2;3;2
"7097";91236;0,487997;1105;2;3;2
"7098";91238;0,475446;2747;1;2;1
"7099";91239;0,476495;1891;1;2;1
"7100";91241;0,502251;2079;2;3;2
"7101";91242;0,455342;2106;1;2;1
"7102";91244;0,457129;2263;1;2;1
"7103";91245;0,475466;3166;1;2;1
"7104";91247;0,498399;1713;2;3;2
"7105";91249;0,593141;1209;3;5;2
"7106";91257;0,569246;13381;2;4;2
"7107";91275;0,570869;8786;2;4;2
"7108";91278;0,577184;5295;3;5;2
"7109";91281;0,631127;3208;3;6;2
"7110";91282;0,567418;2515;2;4;2
"7111";91284;0,485234;2571;2;3;2
"7112";91286;0,478752;2102;1;2;1
"7113";91287;0,569045;1279;2;4;2
"7114";91289;0,569403;1001;2;4;2
"7115";91301;0,449284;30992;1;2;1
"7116";91315;0,262443;13041;1;1;1
"7117";91320;0,455436;6921;1;2;1
"7118";91322;0,457329;4065;1;2;1
"7119";91325;0,248127;7540;1;1;1
"7120";91327;0,479962;4070;1;2;1
"7121";91330;0,43428;6460;1;2;1
"7122";91332;0,567135;3598;2;4;2
"7123";91334;0,234322;5109;1;1;1
"7124";91336;0,399198;4935;1;1;1
"7125";91338;0,420952;5036;1;1;1
"7126";91341;0,237179;4480;1;1;1
"7127";91344;0,589647;3079;3;5;2
"7128";91346;0,483198;2488;2;3;2
"7129";91347;0,587903;1313;3;5;2
"7130";91349;0,473908;2025;1;2;1
"7131";91350;0,284459;1634;1;1;1
"7132";91352;0,426137;4140;1;2;1
"7133";91353;0,393141;3875;1;1;1
"7134";91355;0,458156;1533;1;2;1
"7135";91356;0,427595;2245;1;2;1
"7136";91358;0,425442;1346;1;1;1
"7137";91359;0,427701;1679;1;2;1
"7138";91361;0,425727;1953;1;2;1
"7139";91362;0,421846;2438;1;1;1
"7140";91364;0,455916;1222;1;2;1
"7141";91365;0,427667;2035;1;2;1
"7142";91367;0,457804;1032;1;2;1
"7143";91369;0,425635;1580;1;2;1
"7144";91413;0,573617;12452;3;5;2
"7145";91438;0,589385;11991;3;5;2
"7146";91443;0,605332;4528;3;5;2
"7147";91448;0,582174;5994;3;5;2
"7148";91452;0,464177;5057;1;2;1
"7149";91456;0,595188;3542;3;5;2
"7150";91459;0,574064;5577;3;5;2
"7151";91460;0,595701;1211;3;5;2
"7152";91462;0,584323;1695;3;5;2
"7153";91463;0,604692;2151;3;5;2
"7154";91465;0,607768;1105;3;5;2
"7155";91466;0,584333;2502;3;5;2
"7156";91468;0,595476;1328;3;5;2
"7157";91469;0,565943;1344;2;4;2
"7158";91471;0,596573;951;3;5;2
"7159";91472;0,598828;2117;3;5;2
"7160";91474;0,605033;942;3;5;2
"7161";91475;0,286414;2032;1;1;1
"7162";91477;0,604489;1833;3;5;2
"7163";91478;0,608023;1146;3;5;2
"7164";91480;0,604985;999;3;5;2
"7165";91481;0,594881;1402;3;5;2
"7166";91483;0,605089;1181;3;5;2
"7167";91484;0,605086;2262;3;5;2
"7168";91486;0,582702;2916;3;5;2
"7169";91487;0,289831;1528;1;1;1
"7170";91489;0,567547;1462;2;4;2
"7171";91522;0,574943;39743;3;5;2
"7172";91541;0,609492;10774;3;5;2
"7173";91550;0,624941;11318;3;6;2
"7174";91555;0,616338;12086;3;5;2
"7175";91560;0,595144;9154;3;5;2
"7176";91564;0,6292;7500;3;6;2
"7177";91567;0,586674;7788;3;5;2
"7178";91572;0,60066;5855;3;5;2
"7179";91575;0,609202;6095;3;5;2
"7180";91578;0,614407;5537;3;5;2
"7181";91580;0,584727;4840;3;5;2
"7182";91583;0,605936;3830;3;5;2
"7183";91586;0,590585;3822;3;5;2
"7184";91587;0,611842;983;3;5;2
"7185";91589;0,586155;2815;3;5;2
"7186";91590;0,614747;1311;3;5;2
"7187";91592;0,605944;1004;3;5;2
"7188";91593;0,596239;3021;3;5;2
"7189";91595;0,580808;3181;3;5;2
"7190";91596;0,599798;1100;3;5;2
"7191";91598;0,606551;1970;3;5;2
"7192";91599;0,599964;2298;3;5;2
"7193";91601;0,605886;1665;3;5;2
"7194";91602;0,59914;2542;3;5;2
"7195";91604;0,602445;2342;3;5;2
"7196";91605;0,596552;776;3;5;2
"7197";91607;0,611975;1738;3;5;2
"7198";91608;0,612062;1363;3;5;2
"7199";91610;0,611701;1234;3;5;2
"7200";91611;0,615262;3066;3;5;2
"7201";91613;0,596297;1541;3;5;2
"7202";91614;0,616405;1495;3;5;2
"7203";91616;0,612019;1961;3;5;2
"7204";91617;0,627869;1541;3;6;2
"7205";91619;0,626183;2621;3;6;2
"7206";91620;0,611734;643;3;5;2
"7207";91622;0,614501;1243;3;5;2
"7208";91623;0,592911;3332;3;5;2
"7209";91625;0,600392;3610;3;5;2
"7210";91626;0,61629;2846;3;5;2
"7211";91628;0,611896;1201;3;5;2
"7212";91629;0,614418;2891;3;5;2
"7213";91631;0,605555;983;3;5;2
"7214";91632;0,599709;1351;3;5;2
"7215";91634;0,616118;2101;3;5;2
"7216";91635;0,611964;1129;3;5;2
"7217";91637;0,60591;1722;3;5;2
"7218";91639;0,612653;2904;3;5;2
"7219";91710;0,623293;16299;3;6;2
"7220";91717;0,627006;5896;3;6;2
"7221";91719;0,614422;2560;3;5;2
"7222";91720;0,623919;1302;3;6;2
"7223";91722;0,607263;2294;3;5;2
"7224";91723;0,606437;1771;3;5;2
"7225";91725;0,606128;1940;3;5;2
"7226";91726;0,606206;954;3;5;2
"7227";91728;0,614456;832;3;5;2
"7228";91729;0,624742;2757;3;6;2
"7229";91731;0,600084;2148;3;5;2
"7230";91732;0,630245;2832;3;6;2
"7231";91734;0,612537;1559;3;5;2
"7232";91735;0,635153;2160;3;6;2
"7233";91737;0,630767;1596;3;6;2
"7234";91738;0,624757;1483;3;6;2
"7235";91740;0,606255;734;3;5;2
"7236";91741;0,624571;1145;3;6;2
"7237";91743;0,606367;885;3;5;2
"7238";91744;0,616875;1351;3;6;2
"7239";91746;0,629911;2225;3;6;2
"7240";91747;0,613114;1177;3;5;2
"7241";91749;0,606411;1251;3;5;2
"7242";91757;0,628368;12563;3;6;2
"7243";91781;0,607504;17663;3;5;2
"7244";91785;0,595681;7424;3;5;2
"7245";91788;0,627478;4075;3;6;2
"7246";91790;0,590802;4863;3;5;2
"7247";91792;0,591941;3610;3;5;2
"7248";91793;0,606255;995;3;5;2
"7249";91795;0,432551;2742;1;2;1
"7250";91796;0,591671;852;3;5;2
"7251";91798;0,591968;1142;3;5;2
"7252";91799;0,614513;2237;3;5;2
"7253";91801;0,60627;1260;3;5;2
"7254";91802;0,606243;833;3;5;2
"7255";91804;0,458512;1515;1;2;1
"7256";91805;0,665027;1859;4;7;2
"7257";91807;0,596239;1670;3;5;2
"7258";91809;0,4206;2685;1;1;1
"7259";92224;0,623664;40961;3;6;2
"7260";92237;0,606297;19100;3;5;2
"7261";92242;0,578153;5798;3;5;2
"7262";92245;0,551223;9735;2;4;2
"7263";92249;0,62144;5866;3;6;2
"7264";92253;0,572518;4233;3;5;2
"7265";92256;0,577539;5065;3;5;2
"7266";92259;0,594505;2656;3;5;2
"7267";92260;0,565101;2196;2;4;2
"7268";92262;0,614318;1778;3;5;2
"7269";92263;0,559989;2483;2;4;2
"7270";92265;0,583815;1882;3;5;2
"7271";92266;0,577321;2226;3;5;2
"7272";92268;0,593595;1372;3;5;2
"7273";92269;0,572183;2352;2;4;2
"7274";92271;0,57777;2626;3;5;2
"7275";92272;0,583953;4370;3;5;2
"7276";92274;0,576348;919;3;5;2
"7277";92275;0,578756;1244;3;5;2
"7278";92277;0,608472;1598;3;5;2
"7279";92278;0,614469;2075;3;5;2
"7280";92280;0,604363;2435;3;5;2
"7281";92281;0,58162;1675;3;5;2
"7282";92283;0,552675;3694;2;4;2
"7283";92284;0,568347;3603;2;4;2
"7284";92286;0,596644;2693;3;5;2
"7285";92287;0,593684;2319;3;5;2
"7286";92289;0,582017;3774;3;5;2
"7287";92318;0,533415;38392;2;4;2
"7288";92331;0,543675;9091;2;4;2
"7289";92334;0,539353;8503;2;4;2
"7290";92339;0,42419;8969;1;1;1
"7291";92342;0,542228;8681;2;4;2
"7292";92345;0,535386;6052;2;4;2
"7293";92348;0,520801;7581;2;3;2
"7294";92353;0,511783;7342;2;3;2
"7295";92355;0,542665;5289;2;4;2
"7296";92358;0,523818;5033;2;3;2
"7297";92360;0,530392;4759;2;4;2
"7298";92361;0,54692;2634;2;4;2
"7299";92363;0,548894;3429;2;4;2
"7300";92364;0,539336;4445;2;4;2
"7301";92366;0,510874;2174;2;3;2
"7302";92367;0,546576;2927;2;4;2
"7303";92369;0,547374;3309;2;4;2
"7304";92421;0,608345;27815;3;5;2
"7305";92431;0,621916;8063;3;6;2
"7306";92436;0,626073;4506;3;6;2
"7307";92439;0,608881;4173;3;5;2
"7308";92442;0,576958;5151;3;5;2
"7309";92444;0,665275;3409;4;7;2
"7310";92445;0,611293;1176;3;5;2
"7311";92447;0,611193;1453;3;5;2
"7312";92449;0,576623;1882;3;5;2
"7313";92507;0,602226;6029;3;5;2
"7314";92521;0,593901;6347;3;5;2
"7315";92526;0,62724;4885;3;6;2
"7316";92533;0,607387;5565;3;5;2
"7317";92536;0,60243;5313;3;5;2
"7318";92539;0,660706;2507;4;7;2
"7319";92540;0,60241;893;3;5;2
"7320";92542;0,611281;1035;3;5;2
"7321";92543;0,60264;876;3;5;2
"7322";92545;0,630226;1270;3;6;2
"7323";92546;0,58501;2883;3;5;2
"7324";92548;0,593946;1469;3;5;2
"7325";92549;0,661011;518;4;7;2
"7326";92551;0,593733;1673;3;5;2
"7327";92552;0,630569;1853;3;6;2
"7328";92554;0,611551;992;3;5;2
"7329";92555;0,602754;965;3;5;2
"7330";92557;0,661278;500;4;7;2
"7331";92559;0,630542;1414;3;6;2
"7332";92637;0,67176;42619;4;7;2
"7333";92648;0,696932;7439;4;7;2
"7334";92655;0,67211;6687;4;7;2
"7335";92660;0,692142;5573;4;7;2
"7336";92665;0,701234;5750;4;7;2
"7337";92670;0,713284;4935;4;8;2
"7338";92676;0,663768;4987;4;7;2
"7339";92681;0,663326;5137;4;7;2
"7340";92685;0,695362;3456;4;7;2
"7341";92690;0,656933;4397;3;6;2
"7342";92693;0,685575;2714;4;7;2
"7343";92694;0,658081;1648;3;6;2
"7344";92696;0,653277;1599;3;6;2
"7345";92697;0,697103;1344;4;7;2
"7346";92699;0,663557;2353;4;7;2
"7347";92700;0,657481;1341;3;6;2
"7348";92702;0,657121;1233;3;6;2
"7349";92703;0,666242;1503;4;7;2
"7350";92705;0,685716;1222;4;7;2
"7351";92706;0,671907;3396;4;7;2
"7352";92708;0,670926;3033;4;7;2
"7353";92709;0,703062;2471;4;7;2
"7354";92711;0,677468;2426;4;7;2
"7355";92712;0,663535;1845;4;7;2
"7356";92714;0,697386;2440;4;7;2
"7357";92715;0,678409;1631;4;7;2
"7358";92717;0,666149;1187;4;7;2
"7359";92718;0,66358;2008;4;7;2
"7360";92720;0,657147;1114;3;6;2
"7361";92721;0,678971;1553;4;7;2
"7362";92723;0,668893;2229;4;7;2
"7363";92724;0,656929;1300;3;6;2
"7364";92726;0,714086;2211;4;8;2
"7365";92727;0,695523;1990;4;7;2
"7366";92729;0,657978;2510;3;6;2
"7367";93047;0,357582;3170;1;1;1
"7368";93049;0,357645;11799;1;1;1
"7369";93051;0,358304;11743;1;1;1
"7370";93053;0,357743;26648;1;1;1
"7371";93055;0,358214;52195;1;1;1
"7372";93057;0,358411;18790;1;1;1
"7373";93059;0,357929;17338;1;1;1
"7374";93073;0,45081;12962;1;2;1
"7375";93077;0,508206;11974;2;3;2
"7376";93080;0,45583;5921;1;2;1
"7377";93083;0,45289;8322;1;2;1
"7378";93086;0,46682;4712;1;2;1
"7379";93087;0,452421;3178;1;2;1
"7380";93089;0,468128;1768;1;2;1
"7381";93090;0,445869;1775;1;2;1
"7382";93092;0,442288;5191;1;2;1
"7383";93093;0,445888;3816;1;2;1
"7384";93095;0,438311;1963;1;2;1
"7385";93096;0,44557;2343;1;2;1
"7386";93098;0,442534;5025;1;2;1
"7387";93099;0,46929;1472;1;2;1
"7388";93101;0,452693;1639;1;2;1
"7389";93102;0,462168;3160;1;2;1
"7390";93104;0,468052;2767;1;2;1
"7391";93105;0,447149;5259;1;2;1
"7392";93107;0,453361;3376;1;2;1
"7393";93109;0,468882;2536;1;2;1
"7394";93128;0,475819;15829;1;2;1
"7395";93133;0,608858;12606;3;5;2
"7396";93138;0,458899;13550;1;2;1
"7397";93142;0,586992;10763;3;5;2
"7398";93149;0,606874;8709;3;5;2
"7399";93152;0,467807;8963;1;2;1
"7400";93155;0,498057;8757;2;3;2
"7401";93158;0,576015;7241;3;5;2
"7402";93161;0,444099;6787;1;2;1
"7403";93164;0,47153;6636;1;2;1
"7404";93167;0,643489;3268;3;6;2
"7405";93170;0,470301;5756;1;2;1
"7406";93173;0,447384;8400;1;2;1
"7407";93176;0,473777;5443;1;2;1
"7408";93177;0,446881;1561;1;2;1
"7409";93179;0,468121;1918;1;2;1
"7410";93180;0,471458;2028;1;2;1
"7411";93182;0,467822;1498;1;2;1
"7412";93183;0,46859;3771;1;2;1
"7413";93185;0,643318;1773;3;6;2
"7414";93186;0,451186;3525;1;2;1
"7415";93188;0,487528;1497;2;3;2
"7416";93189;0,652069;1292;3;6;2
"7417";93191;0,641078;1797;3;6;2
"7418";93192;0,612959;2790;3;5;2
"7419";93194;0,652743;2091;3;6;2
"7420";93195;0,487468;1564;2;3;2
"7421";93197;0,443882;5666;1;2;1
"7422";93199;0,614068;1849;3;5;2
"7423";93309;0,546689;15804;2;4;2
"7424";93326;0,545226;13285;2;4;2
"7425";93333;0,531347;13362;2;4;2
"7426";93336;0,40643;6835;1;1;1
"7427";93339;0,543455;5669;2;4;2
"7428";93342;0,521601;5301;2;3;2
"7429";93343;0,5251;1025;2;4;2
"7430";93345;0,540158;2070;2;4;2
"7431";93346;0,524858;4180;2;4;2
"7432";93348;0,557527;941;2;4;2
"7433";93349;0,395603;1658;1;1;1
"7434";93351;0,520997;2209;2;3;2
"7435";93352;0,577936;3315;3;5;2
"7436";93354;0,557117;4766;2;4;2
"7437";93356;0,521009;1585;2;3;2
"7438";93358;0,557247;1795;2;4;2
"7439";93359;0,557339;1369;2;4;2
"7440";93413;0,639938;16380;3;6;2
"7441";93426;0,622977;11479;3;6;2
"7442";93437;0,663643;8872;4;7;2
"7443";93444;0,649986;7213;3;6;2
"7444";93449;0,670554;6680;4;7;2
"7445";93453;0,684335;3751;4;7;2
"7446";93455;0,641824;4045;3;6;2
"7447";93458;0,682736;3358;4;7;2
"7448";93462;0,68072;2667;4;7;2
"7449";93464;0,686892;1956;4;7;2
"7450";93466;0,634258;2538;3;6;2
"7451";93468;0,64675;2258;3;6;2
"7452";93470;0,698626;1911;4;7;2
"7453";93471;0,686153;1943;4;7;2
"7454";93473;0,672015;1954;4;7;2
"7455";93474;0,671212;2511;4;7;2
"7456";93476;0,657418;1943;3;6;2
"7457";93477;0,658785;886;3;6;2
"7458";93479;0,668529;1515;4;7;2
"7459";93480;0,66719;1898;4;7;2
"7460";93482;0,632247;2219;3;6;2
"7461";93483;0,647136;1004;3;6;2
"7462";93485;0,670395;1851;4;7;2
"7463";93486;0,622421;2337;3;6;2
"7464";93488;0,686343;1996;4;7;2
"7465";93489;0,624052;2648;3;6;2
"7466";93491;0,647416;2168;3;6;2
"7467";93492;0,68701;986;4;7;2
"7468";93494;0,627677;2099;3;6;2
"7469";93495;0,658363;2478;3;6;2
"7470";93497;0,625728;1990;3;6;2
"7471";93499;0,620906;1860;3;6;2
"7472";94032;0,588559;5908;3;5;2
"7473";94034;0,588692;21461;3;5;2
"7474";94036;0,588629;21731;3;5;2
"7475";94051;0,638729;11477;3;6;2
"7476";94060;0,674612;14945;4;7;2
"7477";94065;0,688453;10278;4;7;2
"7478";94072;0,691035;6953;4;7;2
"7479";94078;0,706395;7087;4;8;2
"7480";94081;0,642302;8373;3;6;2
"7481";94086;0,671768;8628;4;7;2
"7482";94089;0,694986;4332;4;7;2
"7483";94094;0,66423;6149;4;7;2
"7484";94099;0,643399;6893;3;6;2
"7485";94104;0,66006;5502;3;6;2
"7486";94107;0,646335;6031;3;6;2
"7487";94110;0,654727;5485;3;6;2
"7488";94113;0,651521;6793;3;6;2
"7489";94116;0,658789;5866;3;6;2
"7490";94118;0,674943;3293;4;7;2
"7491";94121;0,641302;6674;3;6;2
"7492";94124;0,664097;4101;4;7;2
"7493";94127;0,650189;4443;3;6;2
"7494";94130;0,671268;3728;4;7;2
"7495";94133;0,697223;4410;4;7;2
"7496";94136;0,65264;4379;3;6;2
"7497";94137;0,677493;1630;4;7;2
"7498";94139;0,687979;2091;4;7;2
"7499";94140;0,692523;1773;4;7;2
"7500";94142;0,702599;862;4;7;2
"7501";94143;0,707589;2423;4;8;2
"7502";94145;0,734429;1369;4;8;2
"7503";94146;0,704217;2455;4;8;2
"7504";94148;0,712414;2129;4;8;2
"7505";94149;0,674114;1899;4;7;2
"7506";94151;0,719188;2308;4;8;2
"7507";94152;0,691621;3452;4;7;2
"7508";94154;0,662918;2765;4;7;2
"7509";94157;0,70314;2822;4;7;2
"7510";94158;0,704059;655;4;8;2
"7511";94160;0,712117;1931;4;8;2
"7512";94161;0,635546;3063;3;6;2
"7513";94163;0,6879;1942;4;7;2
"7514";94164;0,662799;1448;4;7;2
"7515";94166;0,692835;1363;4;7;2
"7516";94167;0,656285;1756;3;6;2
"7517";94169;0,708212;2350;4;8;2
"7518";94209;0,697708;10687;4;7;2
"7519";94227;0,706889;11645;4;8;2
"7520";94234;0,677454;8008;4;7;2
"7521";94239;0,673802;5347;4;7;2
"7522";94244;0,674481;4970;4;7;2
"7523";94249;0,701008;3271;4;7;2
"7524";94250;0,673289;922;4;7;2
"7525";94252;0,738959;1015;4;8;2
"7526";94253;0,669768;3151;4;7;2
"7527";94255;0,695707;1633;4;7;2
"7528";94256;0,708457;2378;4;8;2
"7529";94258;0,711956;2669;4;8;2
"7530";94259;0,680553;4297;4;7;2
"7531";94261;0,672169;2154;4;7;2
"7532";94262;0,693683;2797;4;7;2
"7533";94264;0,690805;1890;4;7;2
"7534";94265;0,678197;1731;4;7;2
"7535";94267;0,679117;2702;4;7;2
"7536";94269;0,696787;3089;4;7;2
"7537";94315;0,663883;45675;4;7;2
"7538";94327;0,608472;9684;3;5;2
"7539";94330;0,568631;5918;2;4;2
"7540";94333;0,588715;7035;3;5;2
"7541";94336;0,602522;4337;3;5;2
"7542";94339;0,557468;4194;2;4;2
"7543";94342;0,586855;4286;3;5;2
"7544";94344;0,619754;3737;3;6;2
"7545";94345;0,575694;1840;3;5;2
"7546";94347;0,602934;1596;3;5;2
"7547";94348;0,580653;1748;3;5;2
"7548";94350;0,603113;1024;3;5;2
"7549";94351;0,660601;2044;4;7;2
"7550";94353;0,600808;2107;3;5;2
"7551";94354;0,603036;1786;3;5;2
"7552";94356;0,591248;3709;3;5;2
"7553";94357;0,609695;1805;3;5;2
"7554";94359;0,609753;637;3;5;2
"7555";94360;0,602989;2446;3;5;2
"7556";94362;0,602464;1700;3;5;2
"7557";94363;0,603102;2785;3;5;2
"7558";94365;0,584278;3119;3;5;2
"7559";94366;0,608841;585;3;5;2
"7560";94368;0,576922;1497;3;5;2
"7561";94369;0,576255;2727;3;5;2
"7562";94371;0,616497;1722;3;5;2
"7563";94372;0,608733;1520;3;5;2
"7564";94374;0,609053;2811;3;5;2
"7565";94375;0,60883;1372;3;5;2
"7566";94377;0,585204;3026;3;5;2
"7567";94379;0,604668;1692;3;5;2
"7568";94405;0,523004;12848;2;3;2
"7569";94419;0,501519;7671;2;3;2
"7570";94424;0,64544;6682;3;6;2
"7571";94428;0,50759;6443;2;3;2
"7572";94431;0,492266;6460;2;3;2
"7573";94436;0,522395;3727;2;3;2
"7574";94437;0,479273;3124;1;2;1
"7575";94439;0,640096;2905;3;6;2
"7576";94447;0,635403;12700;3;6;2
"7577";94469;0,614754;31531;3;5;2
"7578";94474;0,669224;15946;4;7;2
"7579";94481;0,703202;8303;4;7;2
"7580";94486;0,609567;11486;3;5;2
"7581";94491;0,623473;7245;3;6;2
"7582";94496;0,66149;7032;4;7;2
"7583";94501;0,669957;8242;4;7;2
"7584";94505;0,616982;4690;3;6;2
"7585";94508;0,636259;4820;3;6;2
"7586";94513;0,69654;3860;4;7;2
"7587";94518;0,717342;3844;4;8;2
"7588";94522;0,526763;6790;2;4;2
"7589";94526;0,622392;4163;3;6;2
"7590";94527;0,596276;2355;3;5;2
"7591";94529;0,690485;2443;4;7;2
"7592";94530;0,613217;2108;3;5;2
"7593";94532;0,636895;1427;3;6;2
"7594";94533;0,594704;885;3;5;2
"7595";94535;0,672078;4132;4;7;2
"7596";94536;0,696473;985;4;7;2
"7597";94538;0,674596;3313;4;7;2
"7598";94539;0,601184;2819;3;5;2
"7599";94541;0,622773;1289;3;6;2
"7600";94542;0,663493;2540;4;7;2
"7601";94544;0,685012;3594;4;7;2
"7602";94545;0,695164;3325;4;7;2
"7603";94547;0,614556;1986;3;5;2
"7604";94548;0,696425;1571;4;7;2
"7605";94550;0,593341;3147;3;5;2
"7606";94551;0,622969;2697;3;6;2
"7607";94553;0,608826;1437;3;5;2
"7608";94554;0,595661;2320;3;5;2
"7609";94556;0,713331;2197;4;8;2
"7610";94557;0,621253;1743;3;6;2
"7611";94559;0,608868;2574;3;5;2
"7612";94560;0,594736;3297;3;5;2
"7613";94562;0,585303;1142;3;5;2
"7614";94563;0,586509;1923;3;5;2
"7615";94566;0,71813;286;4;8;2
"7616";94568;0,718151;2571;4;8;2
"7617";94569;0,590085;3165;3;5;2
"7618";94571;0,622065;1547;3;6;2
"7619";94572;0,695155;1293;4;7;2
"7620";94574;0,585983;1333;3;5;2
"7621";94575;0,672331;4813;4;7;2
"7622";94577;0,621634;3841;3;6;2
"7623";94579;0,707422;1187;4;8;2
"7624";95028;0,754785;12573;5;9;3
"7625";95030;0,754807;19145;5;9;3
"7626";95032;0,754733;11930;5;9;3
"7627";95100;0,661345;15067;4;7;2
"7628";95111;0,63618;9335;3;6;2
"7629";95119;0,624677;7597;3;6;2
"7630";95126;0,643599;6984;3;6;2
"7631";95131;0,622217;4588;3;6;2
"7632";95138;0,605221;3357;3;5;2
"7633";95145;0,639927;5456;3;6;2
"7634";95152;0,634448;4294;3;6;2
"7635";95158;0,687664;3350;4;7;2
"7636";95163;0,653879;3124;3;6;2
"7637";95168;0,673555;3137;4;7;2
"7638";95173;0,63376;3225;3;6;2
"7639";95176;0,627959;3436;3;6;2
