"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"6806";88299;0,473328;22057;2;3;2
"6807";88316;0,502763;13251;2;4;2
"6808";88317;0,473151;2714;2;3;2
"6809";88319;0,474142;2594;2;3;2
"6810";88326;0,491354;9895;2;3;2
"6811";88339;0,46962;19701;2;3;2
"6812";88348;0,609661;17410;3;6;2
"6813";88353;0,487794;8746;2;3;2
"6814";88356;0,606173;6884;3;6;2
"6815";88361;0,49734;5125;2;3;2
"6816";88364;0,462807;3645;2;3;2
"6817";88367;0,612548;4086;3;6;2
"6818";88368;0,469549;3157;2;3;2
"6819";88370;0,495966;1218;2;3;2
"6820";88371;0,499476;1764;2;4;2
"6821";88373;0,495984;630;2;3;2
"6822";88374;0,497728;745;2;3;2
"6823";88376;0,496924;603;2;3;2
"6824";88377;0,496535;627;2;3;2
"6825";88379;0,496363;484;2;3;2
"6826";88400;0,43212;31078;1;2;1
"6827";88410;0,490655;14338;2;3;2
"6828";88416;0,431462;12493;1;2;1
"6829";88422;0,437784;8091;1;2;1
"6830";88427;0,451535;8371;1;2;1
"6831";88430;0,435039;4428;1;2;1
"6832";88433;0,422242;8095;1;2;1
"6833";88436;0,432387;4263;1;2;1
"6834";88437;0,432036;4584;1;2;1
"6835";88441;0,432135;4229;1;2;1
"6836";88444;0,432116;4450;1;2;1
"6837";88447;0,432063;4956;1;2;1
"6838";88448;0,432199;1849;1;2;1
"6839";88450;0,444996;2643;1;2;1
"6840";88451;0,445079;2309;1;2;1
"6841";88453;0,445021;3190;1;2;1
"6842";88454;0,432179;2159;1;2;1
"6843";88456;0,451133;2877;1;2;1
"6844";88457;0,44509;3501;1;2;1
"6845";88459;0,435819;2451;1;2;1
"6846";88471;0,418851;20467;1;2;1
"6847";88477;0,418464;6456;1;2;1
"6848";88480;0,418732;4459;1;2;1
"6849";88481;0,421154;1993;1;2;1
"6850";88483;0,418865;3655;1;2;1
"6851";88484;0,431458;1881;1;2;1
"6852";88486;0,444741;1983;1;2;1
"6853";88487;0,418951;4181;1;2;1
"6854";88489;0,418455;1616;1;2;1
"6855";88499;0,462466;11899;2;3;2
"6856";88512;0,612471;9830;3;6;2
"6857";88515;0,463461;3449;2;3;2
"6858";88518;0,612343;4757;3;6;2
"6859";88521;0,463315;5788;2;3;2
"6860";88524;0,462292;3541;2;3;2
"6861";88525;0,462482;2601;2;3;2
"6862";88527;0,462578;2385;2;3;2
"6863";88529;0,404175;2218;1;2;1
"6864";88605;0,614711;10705;3;6;2
"6865";88630;0,620257;12980;3;6;2
"6866";88631;0,619518;689;3;6;2
"6867";88633;0,352948;3034;1;1;1
"6868";88634;0,61821;3334;3;6;2
"6869";88636;0,618706;1966;3;6;2
"6870";88637;0,581371;2755;3;5;2
"6871";88639;0,620215;2619;3;6;2
"6872";88662;0,369521;22137;1;1;1
"6873";88677;0,321477;13523;1;1;1
"6874";88682;0,350749;11108;1;1;1
"6875";88690;0,361029;7868;1;1;1
"6876";88693;0,323918;4220;1;1;1
"6877";88696;0,370243;4345;1;1;1
"6878";88697;0,321484;3989;1;1;1
"6879";88699;0,350877;2928;1;1;1
"6880";88709;0,360908;7224;1;1;1
"6881";88718;0,361023;1529;1;1;1
"6882";88719;0,360687;1065;1;1;1
"6883";89073;0,339981;3258;1;1;1
"6884";89075;0,339761;9238;1;1;1
"6885";89077;0,339803;6016;1;1;1
"6886";89079;0,340012;44699;1;1;1
"6887";89081;0,339883;55957;1;1;1
"6888";89129;0,432224;16159;1;2;1
"6889";89134;0,406018;16082;1;2;1
"6890";89143;0,430608;11926;1;2;1
"6891";89150;0,422175;10968;1;2;1
"6892";89155;0,405363;13431;1;2;1
"6893";89160;0,403805;8588;1;2;1
"6894";89165;0,421102;6455;1;2;1
"6895";89168;0,40074;4665;1;2;1
"6896";89171;0,394533;4882;1;1;1
"6897";89173;0,405859;4774;1;2;1
"6898";89174;0,432622;1706;1;2;1
"6899";89176;0,433922;1007;1;2;1
"6900";89177;0,432692;867;1;2;1
"6901";89179;0,403475;2576;1;2;1
"6902";89180;0,430604;1997;1;2;1
"6903";89182;0,432758;2102;1;2;1
"6904";89183;0,432441;558;1;2;1
"6905";89185;0,395997;1350;1;1;1
"6906";89186;0,420255;3372;1;2;1
"6907";89188;0,422221;1941;1;2;1
"6908";89189;0,432798;794;1;2;1
"6909";89191;0,423699;1978;1;2;1
"6910";89192;0,432635;1298;1;2;1
"6911";89194;0,39623;1335;1;2;1
"6912";89195;0,395033;3092;1;1;1
"6913";89197;0,432597;1339;1;2;1
"6914";89198;0,404441;2190;1;2;1
"6915";89231;0,430413;14122;1;2;1
"6916";89233;0,431277;41610;1;2;1
"6917";89250;0,4174;21411;1;2;1
"6918";89257;0,420335;16634;1;2;1
"6919";89264;0,415;13371;1;2;1
"6920";89269;0,409229;13106;1;2;1
"6921";89275;0,388238;9253;1;1;1
"6922";89278;0,399372;9160;1;2;1
"6923";89281;0,419146;5029;1;2;1
"6924";89284;0,411904;7181;1;2;1
"6925";89287;0,401011;4410;1;2;1
"6926";89290;0,406082;3873;1;2;1
"6927";89291;0,413178;1940;1;2;1
"6928";89293;0,4195;1366;1;2;1
"6929";89294;0,406493;901;1;2;1
"6930";89296;0,419281;863;1;2;1
"6931";89297;0,431868;2765;1;2;1
"6932";89299;0,40639;1028;1;2;1
"6933";89312;0,542906;19787;2;4;2
"6934";89331;0,531758;9368;2;4;2
"6935";89335;0,546457;8637;3;5;2
"6936";89340;0,553472;6872;3;5;2
"6937";89343;0,527135;6787;2;4;2
"6938";89344;0,556046;1331;3;5;2
"6939";89346;0,511238;4787;2;4;2
"6940";89347;0,511879;1502;2;4;2
"6941";89349;0,531655;3380;2;4;2
"6942";89350;0,530441;1595;2;4;2
"6943";89352;0,546624;1167;3;5;2
"6944";89353;0,555927;1082;3;5;2
"6945";89355;0,508753;1446;2;4;2
"6946";89356;0,530508;1875;2;4;2
"6947";89358;0,535703;3328;2;4;2
"6948";89359;0,511262;3215;2;4;2
"6949";89361;0,530215;703;2;4;2
"6950";89362;0,508278;4150;2;4;2
"6951";89364;0,509096;1678;2;4;2
"6952";89365;0,530482;1073;2;4;2
"6953";89367;0,546702;1218;3;5;2
"6954";89368;0,529883;785;2;4;2
"6955";89407;0,572896;18192;3;5;2
"6956";89415;0,576097;10606;3;5;2
"6957";89420;0,578841;6562;3;5;2
"6958";89423;0,545551;7695;3;5;2
"6959";89426;0,550902;3670;3;5;2
"6960";89428;0,518217;3600;2;4;2
"6961";89429;0,517645;2221;2;4;2
"6962";89431;0,545588;1263;3;5;2
"6963";89434;0,578705;1715;3;5;2
"6964";89435;0,57856;1649;3;5;2
"6965";89437;0,546019;1557;3;5;2
"6966";89438;0,555958;3654;3;5;2
"6967";89440;0,578806;1009;3;5;2
"6968";89441;0,543627;1051;2;4;2
"6969";89443;0,577674;1437;3;5;2
"6970";89446;0,547161;1013;3;5;2
"6971";89447;0,515267;754;2;4;2
"6972";89518;0,446967;2913;1;2;1
"6973";89520;0,447018;29693;1;2;1
"6974";89522;0,446575;14722;1;2;1
"6975";89537;0,447376;18537;1;2;1
"6976";89542;0,401631;12654;1;2;1
"6977";89547;0,417305;11612;1;2;1
"6978";89551;0,402685;7166;1;2;1
"6979";89555;0,391568;7856;1;1;1
"6980";89558;0,443804;5606;1;2;1
"6981";89561;0,420761;4254;1;2;1
"6982";89564;0,447124;6194;1;2;1
"6983";89567;0,400208;5448;1;2;1
"6984";89568;0,44747;2273;1;2;1
"6985";89584;0,431386;25581;1;2;1
"6986";89597;0,438768;5379;1;2;1
"6987";89601;0,436517;6840;1;2;1
"6988";89604;0,436435;4365;1;2;1
"6989";89605;0,43585;613;1;2;1
"6990";89607;0,439082;833;1;2;1
"6991";89608;0,43121;1036;1;2;1
"6992";89610;0,430817;2091;1;2;1
"6993";89611;0,439222;1623;1;2;1
"6994";89613;0,438672;1742;1;2;1
"6995";89614;0,431206;2247;1;2;1
"6996";89616;0,438718;2105;1;2;1
"6997";89617;0,438715;862;1;2;1
"6998";89619;0,438705;765;1;2;1
"6999";90402;0,54217;4820;2;4;2
"7000";90403;0,54217;2947;2;4;2
"7001";90408;0,54217;3526;2;4;2
"7002";90409;0,54217;4358;2;4;2
"7003";90411;0,54217;35203;2;4;2
"7004";90419;0,54217;6759;2;4;2
"7005";90425;0,54217;16313;2;4;2
"7006";90427;0,541652;67683;2;4;2
"7007";90429;0,54217;9553;2;4;2
"7008";90431;0,54218;21633;2;4;2
"7009";90439;0,54217;4801;2;4;2
"7010";90441;0,54217;13665;2;4;2
"7011";90443;0,54217;6173;2;4;2
"7012";90449;0,541478;12227;2;4;2
"7013";90451;0,541851;27257;2;4;2
"7014";90453;0,541956;33817;2;4;2
"7015";90455;0,541915;58654;2;4;2
"7016";90459;0,54217;3682;2;4;2
"7017";90461;0,54217;12241;2;4;2
"7018";90469;0,54217;21194;2;4;2
"7019";90471;0,54217;24979;2;4;2
"7020";90473;0,54217;6668;2;4;2
"7021";90475;0,540554;42934;2;4;2
"7022";90478;0,54217;5631;2;4;2
"7023";90480;0,54217;15641;2;4;2
"7024";90482;0,539862;13156;2;4;2
"7025";90489;0,54217;4566;2;4;2
"7026";90491;0,542087;17985;2;4;2
"7027";90513;0,41567;24634;1;2;1
"7028";90518;0,425273;15041;1;2;1
"7029";90522;0,370788;17389;1;1;1
"7030";90530;0,445754;16804;1;2;1
"7031";90537;0,441374;12754;1;2;1
"7032";90542;0,201925;14021;1;1;1
"7033";90547;0,398309;14294;1;2;1
"7034";90552;0,442683;12032;1;2;1
"7035";90556;0,389073;13971;1;1;1
"7036";90559;0,423271;11172;1;2;1
"7037";90562;0,215806;13331;1;1;1
"7038";90571;0,406743;8094;1;2;1
"7039";90574;0,389395;9568;1;1;1
"7040";90579;0,398576;10333;1;2;1
"7041";90584;0,490269;8012;2;3;2
"7042";90587;0,377065;11255;1;1;1
"7043";90592;0,432467;7969;1;2;1
"7044";90596;0,448328;7395;1;2;1
"7045";90599;0,555654;5634;3;5;2
"7046";90602;0,493107;5770;2;3;2
"7047";90607;0,419621;4412;1;2;1
"7048";90610;0,428516;4123;1;2;1
"7049";90613;0,416819;4065;1;2;1
"7050";90614;0,401485;2032;1;2;1
"7051";90616;0,538997;2100;2;4;2
"7052";90617;0,38722;2124;1;1;1
"7053";90619;0,540303;1311;2;4;2
"7054";90762;0,563352;4757;3;5;2
"7055";90763;0,560954;10619;3;5;2
"7056";90765;0,564319;33575;3;5;2
"7057";90766;0,564753;13382;3;5;2
"7058";90768;0,563707;59448;3;5;2
"7059";91052;0,062465;8879;1;1;1
"7060";91054;0,094991;13384;1;1;1
"7061";91056;0,064162;60806;1;1;1
"7062";91058;0,063885;24320;1;1;1
"7063";91074;0,169828;23503;1;1;1
"7064";91077;0,38833;12768;1;1;1
"7065";91080;0,203936;8520;1;1;1
"7066";91083;0,196956;7145;1;1;1
"7067";91085;0,194851;6424;1;1;1
"7068";91086;0,202013;2969;1;1;1
"7069";91088;0,19197;4235;1;1;1
"7070";91090;0,369214;2553;1;1;1
"7071";91091;0,186133;2350;1;1;1
"7072";91093;0,175839;3922;1;1;1
"7073";91094;0,367325;3142;1;1;1
"7074";91096;0,17664;5432;1;1;1
"7075";91097;0,204704;1217;1;1;1
"7076";91099;0,36205;1521;1;1;1
"7077";91126;0,465562;49825;2;3;2
"7078";91154;0,479459;24441;2;3;2
"7079";91161;0,501237;13185;2;4;2
"7080";91166;0,494928;6610;2;3;2
"7081";91171;0,489807;6998;2;3;2
"7082";91174;0,491423;4950;2;3;2
"7083";91177;0,499153;5225;2;4;2
"7084";91180;0,505197;4631;2;4;2
"7085";91183;0,48809;5503;2;3;2
"7086";91186;0,463505;5216;2;3;2
"7087";91187;0,520631;2876;2;4;2
"7088";91189;0,47213;3834;2;3;2
"7089";91207;0,436586;26021;1;2;1
"7090";91217;0,471222;11994;2;3;2
"7091";91220;0,437018;8120;1;2;1
"7092";91224;0,478455;5159;2;3;2
"7093";91227;0,415436;6574;1;2;1
"7094";91230;0,462113;3678;2;3;2
"7095";91233;0,432696;4705;1;2;1
"7096";91235;0,4661;3464;2;3;2
"7097";91236;0,463602;1105;2;3;2
"7098";91238;0,453194;2747;2;3;2
"7099";91239;0,454444;1891;2;3;2
"7100";91241;0,477969;2079;2;3;2
"7101";91242;0,425409;2106;1;2;1
"7102";91244;0,440554;2263;1;2;1
"7103";91245;0,450501;3166;1;2;1
"7104";91247;0,466104;1713;2;3;2
"7105";91249;0,525219;1209;2;4;2
"7106";91257;0,543612;13381;2;4;2
"7107";91275;0,498727;8786;2;4;2
"7108";91278;0,555227;5295;3;5;2
"7109";91281;0,554617;3208;3;5;2
"7110";91282;0,535048;2515;2;4;2
"7111";91284;0,466152;2571;2;3;2
"7112";91286;0,468358;2102;2;3;2
"7113";91287;0,536398;1279;2;4;2
"7114";91289;0,537977;1001;2;4;2
"7115";91301;0,435057;30992;1;2;1
"7116";91315;0,226772;13041;1;1;1
"7117";91320;0,439849;6921;1;2;1
"7118";91322;0,439767;4065;1;2;1
"7119";91325;0,202436;7540;1;1;1
"7120";91327;0,461255;4070;2;3;2
"7121";91330;0,420023;6460;1;2;1
"7122";91332;0,552382;3598;3;5;2
"7123";91334;0,198909;5109;1;1;1
"7124";91336;0,389405;4935;1;1;1
"7125";91338;0,400089;5036;1;2;1
"7126";91341;0,193553;4480;1;1;1
"7127";91344;0,550876;3079;3;5;2
"7128";91346;0,461975;2488;2;3;2
"7129";91347;0,558841;1313;3;5;2
"7130";91349;0,448354;2025;1;2;1
"7131";91350;0,240826;1634;1;1;1
"7132";91352;0,405828;4140;1;2;1
"7133";91353;0,378745;3875;1;1;1
"7134";91355;0,440682;1533;1;2;1
"7135";91356;0,406623;2245;1;2;1
"7136";91358;0,403562;1346;1;2;1
"7137";91359;0,406716;1679;1;2;1
"7138";91361;0,403945;1953;1;2;1
"7139";91362;0,408183;2438;1;2;1
"7140";91364;0,44035;1222;1;2;1
"7141";91365;0,406703;2035;1;2;1
"7142";91367;0,440245;1032;1;2;1
"7143";91369;0,403767;1580;1;2;1
"7144";91413;0,54303;12452;2;4;2
"7145";91438;0,549155;11991;3;5;2
"7146";91443;0,565323;4528;3;5;2
"7147";91448;0,541806;5994;2;4;2
"7148";91452;0,420203;5057;1;2;1
"7149";91456;0,559874;3542;3;5;2
"7150";91459;0,529649;5577;2;4;2
"7151";91460;0,560197;1211;3;5;2
"7152";91462;0,5497;1695;3;5;2
"7153";91463;0,557611;2151;3;5;2
"7154";91465;0,566163;1105;3;5;2
"7155";91466;0,549701;2502;3;5;2
"7156";91468;0,560099;1328;3;5;2
"7157";91469;0,52659;1344;2;4;2
"7158";91471;0,550436;951;3;5;2
"7159";91472;0,553393;2117;3;5;2
"7160";91474;0,565115;942;3;5;2
"7161";91475;0,242862;2032;1;1;1
"7162";91477;0,564689;1833;3;5;2
"7163";91478;0,566439;1146;3;5;2
"7164";91480;0,564991;999;3;5;2
"7165";91481;0,559466;1402;3;5;2
"7166";91483;0,565162;1181;3;5;2
"7167";91484;0,565136;2262;3;5;2
"7168";91486;0,548071;2916;3;5;2
"7169";91487;0,246196;1528;1;1;1
"7170";91489;0,528235;1462;2;4;2
"7171";91522;0,532928;39743;2;4;2
"7172";91541;0,585214;10774;3;5;2
"7173";91550;0,599559;11318;3;6;2
"7174";91555;0,591473;12086;3;6;2
"7175";91560;0,580725;9154;3;5;2
"7176";91564;0,601012;7500;3;6;2
"7177";91567;0,557156;7788;3;5;2
"7178";91572;0,570216;5855;3;5;2
"7179";91575;0,594561;6095;3;6;2
"7180";91578;0,592073;5537;3;6;2
"7181";91580;0,556281;4840;3;5;2
"7182";91583;0,582609;3830;3;5;2
"7183";91586;0,564881;3822;3;5;2
"7184";91587;0,584927;983;3;5;2
"7185";91589;0,558162;2815;3;5;2
"7186";91590;0,581577;1311;3;5;2
"7187";91592;0,582616;1004;3;5;2
"7188";91593;0,549946;3021;3;5;2
"7189";91595;0,549543;3181;3;5;2
"7190";91596;0,568938;1100;3;5;2
"7191";91598;0,583356;1970;3;5;2
"7192";91599;0,569146;2298;3;5;2
"7193";91601;0,582531;1665;3;5;2
"7194";91602;0,575391;2542;3;5;2
"7195";91604;0,578545;2342;3;5;2
"7196";91605;0,550636;776;3;5;2
"7197";91607;0,585236;1738;3;5;2
"7198";91608;0,585259;1363;3;5;2
"7199";91610;0,584963;1234;3;5;2
"7200";91611;0,595988;3066;3;6;2
"7201";91613;0,550081;1541;3;5;2
"7202";91614;0,596676;1495;3;6;2
"7203";91616;0,585262;1961;3;5;2
"7204";91617;0,615658;1541;3;6;2
"7205";91619;0,589687;2621;3;5;2
"7206";91620;0,584244;643;3;5;2
"7207";91622;0,58135;1243;3;5;2
"7208";91623;0,568331;3332;3;5;2
"7209";91625;0,579835;3610;3;5;2
"7210";91626;0,591351;2846;3;6;2
"7211";91628;0,585115;1201;3;5;2
"7212";91629;0,581146;2891;3;5;2
"7213";91631;0,582147;983;3;5;2
"7214";91632;0,568835;1351;3;5;2
"7215";91634;0,596329;2101;3;6;2
"7216";91635;0,585009;1129;3;5;2
"7217";91637;0,582607;1722;3;5;2
"7218";91639;0,582206;2904;3;5;2
"7219";91710;0,564083;16299;3;5;2
"7220";91717;0,604429;5896;3;6;2
"7221";91719;0,543795;2560;2;4;2
"7222";91720;0,560378;1302;3;5;2
"7223";91722;0,580813;2294;3;5;2
"7224";91723;0,54621;1771;3;5;2
"7225";91725;0,584496;1940;3;5;2
"7226";91726;0,58462;954;3;5;2
"7227";91728;0,543964;832;2;4;2
"7228";91729;0,561432;2757;3;5;2
"7229";91731;0,570484;2148;3;5;2
"7230";91732;0,597009;2832;3;6;2
"7231";91734;0,582179;1559;3;5;2
"7232";91735;0,5709;2160;3;5;2
"7233";91737;0,600619;1596;3;6;2
"7234";91738;0,560794;1483;3;5;2
"7235";91740;0,58466;734;3;5;2
"7236";91741;0,560675;1145;3;5;2
"7237";91743;0,584451;885;3;5;2
"7238";91744;0,597231;1351;3;6;2
"7239";91746;0,599716;2225;3;6;2
"7240";91747;0,543288;1177;2;4;2
"7241";91749;0,584739;1251;3;5;2
"7242";91757;0,572279;12563;3;5;2
"7243";91781;0,543847;17663;2;4;2
"7244";91785;0,529359;7424;2;4;2
"7245";91788;0,564311;4075;3;5;2
"7246";91790;0,519557;4863;2;4;2
"7247";91792;0,529413;3610;2;4;2
"7248";91793;0,546023;995;3;5;2
"7249";91795;0,407894;2742;1;2;1
"7250";91796;0,529219;852;2;4;2
"7251";91798;0,529349;1142;2;4;2
"7252";91799;0,543843;2237;2;4;2
"7253";91801;0,546082;1260;3;5;2
"7254";91802;0,546011;833;3;5;2
"7255";91804;0,423374;1515;1;2;1
"7256";91805;0,599735;1859;3;6;2
"7257";91807;0,537305;1670;2;4;2
"7258";91809;0,387527;2685;1;1;1
"7259";92224;0,554213;40961;3;5;2
"7260";92237;0,544434;19100;3;5;2
"7261";92242;0,50973;5798;2;4;2
"7262";92245;0,486392;9735;2;3;2
"7263";92249;0,554455;5866;3;5;2
"7264";92253;0,507159;4233;2;4;2
"7265";92256;0,508782;5065;2;4;2
"7266";92259;0,526438;2656;2;4;2
"7267";92260;0,503798;2196;2;4;2
"7268";92262;0,54769;1778;3;5;2
"7269";92263;0,492331;2483;2;3;2
"7270";92265;0,512384;1882;2;4;2
"7271";92266;0,503439;2226;2;4;2
"7272";92268;0,525419;1372;2;4;2
"7273";92269;0,544557;2352;3;5;2
"7274";92271;0,51615;2626;2;4;2
"7275";92272;0,512872;4370;2;4;2
"7276";92274;0,507479;919;2;4;2
"7277";92275;0,511029;1244;2;4;2
"7278";92277;0,540334;1598;2;4;2
"7279";92278;0,547566;2075;3;5;2
"7280";92280;0,54727;2435;3;5;2
"7281";92281;0,512409;1675;2;4;2
"7282";92283;0,529034;3694;2;4;2
"7283";92284;0,501369;3603;2;4;2
"7284";92286;0,525231;2693;2;4;2
"7285";92287;0,530106;2319;2;4;2
"7286";92289;0,513247;3774;2;4;2
"7287";92318;0,516661;38392;2;4;2
"7288";92331;0,525573;9091;2;4;2
"7289";92334;0,521985;8503;2;4;2
"7290";92339;0,395869;8969;1;1;1
"7291";92342;0,519349;8681;2;4;2
"7292";92345;0,509537;6052;2;4;2
"7293";92348;0,500799;7581;2;4;2
"7294";92353;0,497964;7342;2;3;2
"7295";92355;0,525524;5289;2;4;2
"7296";92358;0,506717;5033;2;4;2
"7297";92360;0,514906;4759;2;4;2
"7298";92361;0,524175;2634;2;4;2
"7299";92363;0,527686;3429;2;4;2
"7300";92364;0,519144;4445;2;4;2
"7301";92366;0,486978;2174;2;3;2
"7302";92367;0,524003;2927;2;4;2
"7303";92369;0,524483;3309;2;4;2
"7304";92421;0,586279;27815;3;5;2
"7305";92431;0,5859;8063;3;5;2
"7306";92436;0,597436;4506;3;6;2
"7307";92439;0,581651;4173;3;5;2
"7308";92442;0,546773;5151;3;5;2
"7309";92444;0,621067;3409;3;6;2
"7310";92445;0,574931;1176;3;5;2
"7311";92447;0,574724;1453;3;5;2
"7312";92449;0,546363;1882;3;5;2
"7313";92507;0,577599;6029;3;5;2
"7314";92521;0,563767;6347;3;5;2
"7315";92526;0,60269;4885;3;6;2
"7316";92533;0,581215;5565;3;5;2
"7317";92536;0,581089;5313;3;5;2
"7318";92539;0,634331;2507;4;7;2
"7319";92540;0,577684;893;3;5;2
"7320";92542;0,574919;1035;3;5;2
"7321";92543;0,578006;876;3;5;2
"7322";92545;0,602854;1270;3;6;2
"7323";92546;0,558413;2883;3;5;2
"7324";92548;0,56375;1469;3;5;2
"7325";92549;0,634665;518;4;7;2
"7326";92551;0,563561;1673;3;5;2
"7327";92552;0,603005;1853;3;6;2
"7328";92554;0,574989;992;3;5;2
"7329";92555;0,58123;965;3;5;2
"7330";92557;0,634839;500;4;7;2
"7331";92559;0,603077;1414;3;6;2
"7332";92637;0,653745;42619;4;7;2
"7333";92648;0,635665;7439;4;7;2
"7334";92655;0,603761;6687;3;6;2
"7335";92660;0,635844;5573;4;7;2
"7336";92665;0,646726;5750;4;7;2
"7337";92670;0,656098;4935;4;7;2
"7338";92676;0,584537;4987;3;5;2
"7339";92681;0,616654;5137;3;6;2
"7340";92685;0,625312;3456;3;6;2
"7341";92690;0,588215;4397;3;5;2
"7342";92693;0,621972;2714;3;6;2
"7343";92694;0,589352;1648;3;5;2
"7344";92696;0,575803;1599;3;5;2
"7345";92697;0,62211;1344;3;6;2
"7346";92699;0,590946;2353;3;6;2
"7347";92700;0,587758;1341;3;5;2
"7348";92702;0,587356;1233;3;5;2
"7349";92703;0,61591;1503;3;6;2
"7350";92705;0,615602;1222;3;6;2
"7351";92706;0,597042;3396;3;6;2
"7352";92708;0,606794;3033;3;6;2
"7353";92709;0,624324;2471;3;6;2
"7354";92711;0,61496;2426;3;6;2
"7355";92712;0,590726;1845;3;6;2
"7356";92714;0,622401;2440;3;6;2
"7357";92715;0,61309;1631;3;6;2
"7358";92717;0,615784;1187;3;6;2
"7359";92718;0,591297;2008;3;6;2
"7360";92720;0,588418;1114;3;5;2
"7361";92721;0,614057;1553;3;6;2
"7362";92723;0,611563;2229;3;6;2
"7363";92724;0,588115;1300;3;5;2
"7364";92726;0,644524;2211;4;7;2
"7365";92727;0,629344;1990;4;7;2
"7366";92729;0,588434;2510;3;5;2
"7367";93047;0,317546;3170;1;1;1
"7368";93049;0,317615;11799;1;1;1
"7369";93051;0,318319;11743;1;1;1
"7370";93053;0,317718;26648;1;1;1
"7371";93055;0,31824;52195;1;1;1
"7372";93057;0,318447;18790;1;1;1
"7373";93059;0,317924;17338;1;1;1
"7374";93073;0,421987;12962;1;2;1
"7375";93077;0,504621;11974;2;4;2
"7376";93080;0,422945;5921;1;2;1
"7377";93083;0,418936;8322;1;2;1
"7378";93086;0,436073;4712;1;2;1
"7379";93087;0,42584;3178;1;2;1
"7380";93089;0,432831;1768;1;2;1
"7381";93090;0,419667;1775;1;2;1
"7382";93092;0,406631;5191;1;2;1
"7383";93093;0,419668;3816;1;2;1
"7384";93095;0,407035;1963;1;2;1
"7385";93096;0,423509;2343;1;2;1
"7386";93098;0,407691;5025;1;2;1
"7387";93099;0,434046;1472;1;2;1
"7388";93101;0,425883;1639;1;2;1
"7389";93102;0,429846;3160;1;2;1
"7390";93104;0,432714;2767;1;2;1
"7391";93105;0,412897;5259;1;2;1
"7392";93107;0,415196;3376;1;2;1
"7393";93109;0,427261;2536;1;2;1
"7394";93128;0,445188;15829;1;2;1
"7395";93133;0,58207;12606;3;5;2
"7396";93138;0,427464;13550;1;2;1
"7397";93142;0,561288;10763;3;5;2
"7398";93149;0,577632;8709;3;5;2
"7399";93152;0,437594;8963;1;2;1
"7400";93155;0,46716;8757;2;3;2
"7401";93158;0,551811;7241;3;5;2
"7402";93161;0,414659;6787;1;2;1
"7403";93164;0,437929;6636;1;2;1
"7404";93167;0,602675;3268;3;6;2
"7405";93170;0,435731;5756;1;2;1
"7406";93173;0,416045;8400;1;2;1
"7407";93176;0,444857;5443;1;2;1
"7408";93177;0,420582;1561;1;2;1
"7409";93179;0,437278;1918;1;2;1
"7410";93180;0,43788;2028;1;2;1
"7411";93182;0,439242;1498;1;2;1
"7412";93183;0,440068;3771;1;2;1
"7413";93185;0,602559;1773;3;6;2
"7414";93186;0,419747;3525;1;2;1
"7415";93188;0,452094;1497;2;3;2
"7416";93189;0,608199;1292;3;6;2
"7417";93191;0,600413;1797;3;6;2
"7418";93192;0,569367;2790;3;5;2
"7419";93194;0,608723;2091;3;6;2
"7420";93195;0,452155;1564;2;3;2
"7421";93197;0,411066;5666;1;2;1
"7422";93199;0,570384;1849;3;5;2
"7423";93309;0,552453;15804;3;5;2
"7424";93326;0,544037;13285;2;4;2
"7425";93333;0,530103;13362;2;4;2
"7426";93336;0,377227;6835;1;1;1
"7427";93339;0,547524;5669;3;5;2
"7428";93342;0,518989;5301;2;4;2
"7429";93343;0,525299;1025;2;4;2
"7430";93345;0,536059;2070;2;4;2
"7431";93346;0,525001;4180;2;4;2
"7432";93348;0,553753;941;3;5;2
"7433";93349;0,36909;1658;1;1;1
"7434";93351;0,513699;2209;2;4;2
"7435";93352;0,575931;3315;3;5;2
"7436";93354;0,553337;4766;3;5;2
"7437";93356;0,518245;1585;2;4;2
"7438";93358;0,553477;1795;3;5;2
"7439";93359;0,553422;1369;3;5;2
"7440";93413;0,611935;16380;3;6;2
"7441";93426;0,583417;11479;3;5;2
"7442";93437;0,631047;8872;4;7;2
"7443";93444;0,61006;7213;3;6;2
"7444";93449;0,636617;6680;4;7;2
"7445";93453;0,641273;3751;4;7;2
"7446";93455;0,604208;4045;3;6;2
"7447";93458;0,64292;3358;4;7;2
"7448";93462;0,652995;2667;4;7;2
"7449";93464;0,651473;1956;4;7;2
"7450";93466;0,603491;2538;3;6;2
"7451";93468;0,609134;2258;3;6;2
"7452";93470;0,660082;1911;4;7;2
"7453";93471;0,621517;1943;3;6;2
"7454";93473;0,631354;1954;4;7;2
"7455";93474;0,637673;2511;4;7;2
"7456";93476;0,611013;1943;3;6;2
"7457";93477;0,620128;886;3;6;2
"7458";93479;0,628927;1515;3;6;2
"7459";93480;0,64186;1898;4;7;2
"7460";93482;0,592905;2219;3;6;2
"7461";93483;0,608189;1004;3;6;2
"7462";93485;0,633142;1851;4;7;2
"7463";93486;0,588806;2337;3;5;2
"7464";93488;0,644721;1996;4;7;2
"7465";93489;0,583258;2648;3;5;2
"7466";93491;0,608334;2168;3;6;2
"7467";93492;0,651556;986;4;7;2
"7468";93494;0,593483;2099;3;6;2
"7469";93495;0,619688;2478;3;6;2
"7470";93497;0,589403;1990;3;5;2
"7471";93499;0,582807;1860;3;5;2
